timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787671808.932167;9.901956481000525;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2780;2.2401071552265424;-45.604286209061684;-62.30428620906168;5.882627909746771e-10;0.1;5.882627909746771e-11;4.631623442865938e-09;;;;ORANGE;True
1787671808.940576;9.91070949800087;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;3.931117903746553e-06;;;;ROUGE;False
1787671808.955824;9.92595790499945;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-89.0;;;;-89.0;1.258925411794166e-12;0.00019999999999999998;2.517850823588332e-16;1.2389842970303284e-14;15;0x00;39;VERT;False
1787671808.9558933;9.92602581400024;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;1.4005019542815287e-13;25;0x00;37;VERT;False
1787671808.9571612;9.927294547000201;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;4.603537002160058e-12;36;0x00;38;ORANGE;False
1787671809.0320818;10.002029268000115;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2378;1.9164218069932533;-32.65687227973012;-65.65687227973012;2.7183963101298923e-10;0.1;2.7183963101298926e-11;1.8881908940947185e-09;;;;ORANGE;True
1787671809.0322776;10.002029268000115;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2765;2.2283196349121646;-45.13278539648658;-61.83278539648658;6.557245750813903e-10;0.1;6.557245750813903e-11;4.697195900374077e-09;;;;ORANGE;True
1787671809.0407515;10.010884916000578;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;3.970928620801903e-06;;;;ROUGE;False
1787671809.058539;10.028673232000074;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-89.22329649653318;;;;-89.22329649653318;1.1958324944066382e-12;0.041216;4.9287432089464e-14;8.80380517967554e-13;12;"SNR=5.71;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f39";7;VERT;True
1787671809.0586236;10.028756105000866;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;4.640337002160058e-12;36;0x00;39;ORANGE;False
1787671809.0586655;10.028797791001125;BLE Sniffer;Appareil BLE;2,4 GHz BLE;26:73:20:14:18:46;-92.0;;;;-92.0;6.309573444801942e-13;0.000136;8.581019884930642e-17;8.581019884930642e-17;7;0x06;37;VERT;False
1787671809.1321878;10.102116162001039;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2383;1.9202006585237574;-32.80802634095029;-65.80802634095029;2.625411395226841e-10;0.1;2.625411395226841e-11;1.914445008046987e-09;;;;ORANGE;True
1787671809.132376;10.102116162001039;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2768;2.2304011286094405;-45.21604514437762;-61.91604514437762;6.432732404798246e-10;0.1;6.432732404798246e-11;4.761523224422059e-09;;;;ORANGE;True
1787671809.1408324;10.110966180000105;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.010739337857253e-06;;;;ROUGE;False
1787671809.1611426;10.131276387999606;BLE Sniffer;Appareil BLE;2,4 GHz BLE;Appareil BLE;-93.0;;;;-93.0;5.011872336272715e-13;0.00026399999999999997;1.3231342967759965e-16;1.902334980039835e-15;23;0x0c;38;VERT;False
1787671809.2322502;10.20219731600082;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2363;1.9041603138485597;-32.16641255394238;-65.16641255394238;3.043397956033977e-10;0.1;3.043397956033977e-11;1.9448789876073266e-09;;;;ORANGE;True
1787671809.2324283;10.20219731600082;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2745;2.212447394851411;-44.49789579405645;-61.19789579405644;7.589452035071716e-10;0.1;7.589452035071717e-11;4.837417744772777e-09;;;;ORANGE;True
1787671809.240275;10.21040917100072;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.050550054912603e-06;;;;ROUGE;False
1787671809.2630527;10.233187379999436;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:82:29:3f:d2:02;-91.0;;;;-91.0;7.943282347242822e-13;0.000328;2.6053966098956457e-16;3.162006386200547e-15;31;0x00;39;VERT;False
1787671809.2643175;10.234450928001024;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;4.786840440923745e-12;36;0x00;37;ORANGE;False
1787671809.332368;10.30228408000039;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2321;1.8700035654068619;-30.80014261627447;-63.80014261627447;4.168556942836807e-10;0.1;4.168556942836808e-11;1.9865645570356947e-09;;;;ORANGE;True
1787671809.332533;10.30228408000039;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2785;2.2446894539940616;-45.78757815976246;-62.487578159762464;5.639520556373361e-10;0.1;5.6395205563733615e-11;4.89381295033651e-09;;;;ORANGE;True
1787671809.3409948;10.311128228000598;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.090360771967953e-06;;;;ROUGE;False
1787671809.365511;10.335645291999754;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;5.019032743692457e-12;36;0x00;38;ORANGE;False
1787671809.3655853;10.335717960000693;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;5.065361198846482e-12;36;0x00;39;ORANGE;False
1787671809.366851;10.336984749001203;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:82:29:3f:d2:02;-90.0;;;;-90.0;1e-12;0.000328;3.28e-16;3.490006386200547e-15;31;0x00;37;VERT;False
1787671809.4324179;10.402359752000848;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2255;1.8170326382041022;-28.68130552816408;-61.68130552816408;6.789994885988035e-10;0.1;6.789994885988036e-11;2.0544645058955753e-09;;;;ORANGE;True
1787671809.4325585;10.402359752000848;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2776;2.237165483204225;-45.486619328169;-62.186619328168995;6.04418943204676e-10;0.1;6.04418943204676e-11;4.954254844656978e-09;;;;ORANGE;True
1787671809.4409463;10.411080507999941;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.130171489023303e-06;;;;ROUGE;False
1787671809.4681132;10.438246855001125;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:82:29:3f:d2:02;-45.0;;;;-45.0;3.162277660168379e-08;0.000176;5.5656086818963475e-12;5.569098688282548e-12;12;0x03;38;ROUGE;False
1787671809.469508;10.439641905999451;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:82:29:3f:d2:02;-89.0;;;;-89.0;1.258925411794166e-12;0.00026399999999999997;3.323563087136598e-16;5.569431044591262e-12;23;0x04;39;VERT;False
1787671809.5325186;10.502441147000354;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2425;1.9543976973282728;-34.17590789313091;-67.17590789313091;1.9160604681959312e-10;0.1;1.9160604681959312e-11;2.0736251105775345e-09;;;;ORANGE;True
1787671809.5326765;10.502441147000354;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2721;2.1928549805281166;-43.71419922112466;-60.414199221124655;9.090338968743279e-10;0.1;9.090338968743279e-11;5.045158234344411e-09;;;;ORANGE;True
1787671809.5410202;10.511153477000335;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.169982206078653e-06;;;;ROUGE;False
1787671809.5705268;10.540660599999683;BLE Sniffer;Appareil BLE;2,4 GHz BLE;Appareil BLE;-92.0;;;;-92.0;6.309573444801942e-13;0.000136;8.581019884930642e-17;1.9881451788891413e-15;7;0x07;37;VERT;False
1787671809.5706024;10.540735194001172;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;5.297553501615194e-12;36;0x00;38;ORANGE;False
1787671809.571904;10.54203696500008;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;5.334353501615194e-12;36;0x00;39;ORANGE;False
1787671809.6325583;10.60250922600062;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2414;1.9450425449507762;-33.80170179803105;-66.80170179803105;2.0884775932829714e-10;0.1;2.0884775932829717e-11;2.0945098865103642e-09;;;;ORANGE;True
1787671809.6327052;10.60250922600062;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2770;2.2325580500941835;-45.302322003767344;-62.00232200376734;6.306200862833564e-10;0.1;6.306200862833564e-11;5.108220242972746e-09;;;;ORANGE;True
1787671809.6459627;10.616095964000124;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.209792923134003e-06;;;;ROUGE;False
1787671809.673323;10.643456834000972;BLE Sniffer;Appareil BLE;2,4 GHz BLE;28:dd:3c:d9:ae:b4;-88.0;;;;-88.0;1.584893192461111e-12;0.000376;5.9591984036537765e-16;1.819494425628284e-15;37;0x02;37;VERT;False
1787671809.732651;10.702592675999767;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2279;1.8362838688792056;-29.451354755168218;-62.45135475516822;5.686755083133165e-10;0.1;5.686755083133165e-11;2.1513774373416957e-09;;;;ORANGE;True
1787671809.7328184;10.702592675999767;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2780;2.239955907191193;-45.59823628764772;-62.29823628764772;5.890828390853329e-10;0.1;5.890828390853329e-11;5.167128526881279e-09;;;;ORANGE;True
1787671809.7413;10.711433526999826;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.249603640189353e-06;;;;ROUGE;False
1787671809.832718;10.802672403000543;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2423;1.9528048354454786;-34.11219341781914;-67.11219341781914;1.9443778195173026e-10;0.1;1.944377819517303e-11;2.1708212155368686e-09;;;;ORANGE;True
1787671809.832863;10.802672403000543;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2759;2.2235841083246655;-44.94336433298662;-61.64336433298662;6.84957407456097e-10;0.1;6.84957407456097e-11;5.235624267626889e-09;;;;ORANGE;True
1787671809.8416004;10.81173407499955;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.289414357244703e-06;;;;ROUGE;False
1787671809.8768973;10.847031053001047;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;5.62666629199373e-12;36;0x00;38;ORANGE;False
1787671809.8779109;10.848043817000871;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;5.66346629199373e-12;36;0x00;39;ORANGE;False
1787671809.87832;10.84845351200056;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:82:29:3f:d2:02;-87.0;;;;-87.0;1.9952623149688827e-12;0.000328;6.544460393097936e-16;5.570085490630571e-12;31;0x00;37;VERT;False
1787671809.9328282;10.902759631000663;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2314;1.864802420858421;-30.592096834336836;-63.592096834336836;4.3731091437007064e-10;0.1;4.373109143700707e-11;2.2145523069738757e-09;;;;ORANGE;True
1787671809.9329908;10.902759631000663;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2712;2.1852832044319945;-43.411328177279785;-60.11132817727978;9.746915079588685e-10;0.1;9.746915079588686e-11;5.333093418422775e-09;;;;ORANGE;True
1787671809.9415646;10.911698224999782;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.329225074300053e-06;;;;ROUGE;False
1787671809.9812567;10.951390989999709;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-98.37658513932998;;;;-98.37658513932998;1.4532538630241974e-13;0.046335999999999995;6.73379709970892e-15;8.87114315067263e-13;13;"SNR=7.01;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3130";7;VERT;True
1787671809.981332;10.95146434399976;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;1.4890457287662433e-13;25;0x00;38;VERT;False
1787671810.0328834;11.002835430999767;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2334;1.880719401620845;-31.228776064833795;-64.2287760648338;3.7767861387708915e-10;0.1;3.776786138770892e-11;2.2523201683615844e-09;;;;ORANGE;True
1787671810.0330184;11.002835430999767;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2777;2.237778411989774;-45.511136479590945;-62.21113647959094;6.010164404589307e-10;0.1;6.010164404589308e-11;5.393195062468668e-09;;;;ORANGE;True
1787671810.0415168;11.011649615000351;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.369035791355403e-06;;;;ROUGE;False
1787671810.0824633;11.052596831999836;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;1.5067125344116888e-13;25;0x00;39;VERT;False
1787671810.0825393;11.052671575000204;BLE Sniffer;Appareil BLE;2,4 GHz BLE;63:02:29:3f:d2:02;-87.0;;;;-87.0;1.9952623149688827e-12;0.000328;6.544460393097936e-16;6.544460393097936e-16;31;0x00;37;VERT;False
1787671810.0852678;11.055401618999895;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;5.955779082372266e-12;36;0x00;38;ORANGE;False
1787671810.1331682;11.102955062000547;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2376;1.9150327899823798;-32.60131159929519;-65.60131159929519;2.753397032861122e-10;0.1;2.7533970328611223e-11;2.2798541386901955e-09;;;;ORANGE;True
1787671810.1333935;11.102955062000547;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2761;2.224769281925686;-44.990771277027434;-61.69077127702743;6.775211738411414e-10;0.1;6.775211738411414e-11;5.460947179852783e-09;;;;ORANGE;True
1787671810.1445248;11.114659257000312;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.408846508410753e-06;;;;ROUGE;False
1787671810.1860497;11.156183691000479;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;5.992579082372266e-12;36;0x00;39;ORANGE;False
1787671810.1875045;11.157638873000906;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-81.0;;;;-81.0;7.943282347242821e-12;0.00019999999999999998;1.588656469448564e-15;1.3978499439751848e-14;15;0x00;37;VERT;False
1787671810.2331028;11.203041230000963;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2406;1.9385781233213764;-33.54312493285505;-66.54312493285505;2.216600907555265e-10;0.1;2.216600907555265e-11;2.3020201477657483e-09;;;;ORANGE;True
1787671810.2332513;11.203041230000963;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2724;2.1949978009269873;-43.799912037079494;-60.4999120370795;8.912689899010648e-10;0.1;8.912689899010649e-11;5.550074078842889e-09;;;;ORANGE;True
1787671810.2418883;11.212021862000256;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.448657225466103e-06;;;;ROUGE;False
1787671810.290047;11.260181300000113;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-69.0;;;;-69.0;1.2589254117941662e-10;0.000376;4.7335595483460646e-14;1.0829045409827435e-13;37;0x00;38;ORANGE;False
1787671810.2901223;11.260254654000164;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-87.0;;;;-87.0;1.9952623149688827e-12;0.000376;7.502186304282998e-16;1.0904067272870265e-13;37;0x00;39;VERT;False
1787671810.3354604;11.303126453000004;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2315;1.8655044642046734;-30.620178568186937;-63.62017856818694;4.344923588495233e-10;0.1;4.3449235884952335e-11;2.3454693836507007e-09;;;;ORANGE;True
1787671810.3377657;11.303126453000004;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2730;2.199938720926029;-43.997548837041165;-60.69754883704116;8.516185570619704e-10;0.1;8.516185570619704e-11;5.635235934549086e-09;;;;ORANGE;True
1787671810.3486085;11.31874212600087;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.488467942521453e-06;;;;ROUGE;False
1787671810.391259;11.361393142000452;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;1.618182542166668e-13;25;0x00;37;VERT;False
1787671810.3913355;11.36146792100044;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;1.7067263166513826e-13;25;0x00;38;VERT;False
1787671810.392808;11.362941714000044;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;1.7289675072236626e-13;25;0x00;39;VERT;False
1787671810.4332616;11.403211527000167;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2386;1.922474328906817;-32.898973156272675;-65.89897315627267;2.5710035977307104e-10;0.1;2.5710035977307104e-11;2.3711794196280078e-09;;;;ORANGE;True
1787671810.433412;11.403211527000167;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.220234220514527;-44.809368820581085;-61.50936882058108;7.06420213983409e-10;0.1;7.064202139834091e-11;5.705877955947427e-09;;;;ORANGE;True
1787671810.4419956;11.412129268999706;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.538586665884181e-06;;;;ROUGE;False
1787671810.4942224;11.464356300999498;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:82:29:3f:d2:02;-89.0;;;;-89.0;1.258925411794166e-12;0.000328;4.1292753506848647e-16;5.57049841816564e-12;31;0x00;37;VERT;False
1787671810.4953825;11.465516439000567;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;6.224771385140978e-12;36;0x00;38;ORANGE;False
1787671810.4958327;11.465965542000049;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;6.271099840295003e-12;36;0x00;39;ORANGE;False
1787671810.4958863;11.4660186910005;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-80.0;;;;-80.0;1e-11;0.00019999999999999998;1.9999999999999998e-15;1.5978499439751847e-14;15;0x00;37;VERT;False
1787671810.5408354;11.503298028001154;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2358;1.9003797194962357;-32.015188779849424;-65.01518877984942;3.1512373987147573e-10;0.1;3.1512373987147575e-11;2.4026917936151552e-09;;;;ORANGE;True
1787671810.5429893;11.503298028001154;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2728;2.198421166612399;-43.93684666449596;-60.636846664495955;8.636053687781099e-10;0.1;8.636053687781099e-11;5.792238492825238e-09;;;;ORANGE;True
1787671810.5526912;11.522824957999546;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.588705389246908e-06;;;;ROUGE;False
1787671810.6333861;11.603371991999666;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2379;1.9169845739255404;-32.679382957021616;-65.67938295702162;2.70434256817414e-10;0.1;2.7043425681741398e-11;2.4297352192968966e-09;;;;ORANGE;True
1787671810.6335373;11.603371991999666;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.231579816952665;-45.263192678106606;-61.96319267810661;6.363275582502986e-10;0.1;6.363275582502986e-11;5.855871248650268e-09;;;;ORANGE;True
1787671810.6420846;11.612218676000339;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.638824112609636e-06;;;;ROUGE;False
1787671810.7009692;11.671102952999718;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;6.503292143063715e-12;36;0x00;38;ORANGE;False
1787671810.7010455;11.671177992000594;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;6.532523422101568e-12;36;0x00;39;VERT;False
1787671810.7357924;11.70353945700117;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2372;1.9111248004504025;-32.444992018016094;-65.4449920180161;2.854307759770261e-10;0.1;2.854307759770261e-11;2.458278296894599e-09;;;;ORANGE;True
1787671810.7387505;11.70353945700117;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2668;2.15001367924801;-42.00054716992038;-58.700547169920384;1.3487929367488614e-09;0.1;1.3487929367488614e-10;5.990750542325154e-09;;;;ORANGE;True
1787671810.749141;11.719274540000697;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.688942835972363e-06;;;;ROUGE;False
1787671810.8034;11.773533970999779;BLE Sniffer;Appareil BLE;2,4 GHz BLE;28:dd:7c:d9:ae:b4;-89.0;;;;-89.0;1.258925411794166e-12;0.000376;4.733559548346064e-16;4.733559548346064e-16;37;0x02;37;VERT;False
1787671810.8039172;11.774050575000729;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;1.8404375149786418e-13;25;0x00;38;VERT;False
1787671810.8336642;11.80362243899981;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2307;1.8587478847405483;-30.349915389621927;-63.34991538962193;4.6239002971407015e-10;0.1;4.6239002971407015e-11;2.504517299866006e-09;;;;ORANGE;True
1787671810.8338006;11.80362243899981;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2716;2.1885615951702837;-43.54246380681134;-60.24246380681134;9.457005014530485e-10;0.1;9.457005014530485e-11;6.085320592470459e-09;;;;ORANGE;True
1787671810.8424678;11.812601145000372;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.7390615593350905e-06;;;;ROUGE;False
1787671810.9052398;11.875374029999875;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;1.8581043206240873e-13;25;0x00;39;VERT;False
1787671810.9066904;11.87682382300045;BLE Sniffer;Appareil BLE;2,4 GHz BLE;Appareil BLE;-89.0;;;;-89.0;1.258925411794166e-12;0.000136;1.712138560040066e-16;2.159359034893148e-15;7;0x07;37;VERT;False
1787671810.9337332;11.903701680999802;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2383;1.920611184979764;-32.82444739919056;-65.82444739919056;2.6155032263130534e-10;0.1;2.6155032263130536e-11;2.5306723321291366e-09;;;;ORANGE;True
1787671810.9338918;11.903701680999802;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2708;2.1821788689881902;-43.28715475952761;-59.987154759527606;1.0029621043097085e-09;0.1;1.0029621043097085e-10;6.18561680290143e-09;;;;ORANGE;True
1787671810.943954;11.91408743700049;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.789180282697818e-06;;;;ROUGE;False
1787671811.0094078;11.979541439000968;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;6.76471572487028e-12;36;0x00;38;ORANGE;False
1787671811.0095248;11.979657238000073;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-88.47789555274741;;;;-88.47789555274741;1.419745316603113e-12;0.046335999999999995;6.578531899012183e-14;9.528996340573849e-13;13;"SNR=6.62;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3131";7;VERT;True
1787671811.009568;11.9797006280005;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;6.811044180024305e-12;36;0x00;39;ORANGE;False
1787671811.0337827;12.003785197999605;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2338;1.8843421786840946;-31.373687147363782;-64.37368714736378;3.6528453443387246e-10;0.1;3.6528453443387246e-11;2.5672007855725236e-09;;;;ORANGE;True
1787671811.0339277;12.003785197999605;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2771;2.232958283558455;-45.3183313423382;-62.0183313423382;6.282997194101901e-10;0.1;6.282997194101901e-11;6.248446774842449e-09;;;;ORANGE;True
1787671811.0425296;12.012662735000049;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.8392990060605455e-06;;;;ROUGE;False
