timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787577447.0858464;14.656856578000315;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.2070072485484613;-44.28028994193845;-60.980289941938445;7.979414136453717e-10;0.1;7.979414136453717e-11;8.086015276185388e-09;;;;ORANGE;True
1787577447.0947535;14.668127081999955;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-46.0;;;;-46.0;2.511886431509582e-08;0.1;2.5118864315095824e-09;3.047924448469784e-07;;;;ROUGE;False
1787577447.1378145;14.711188747000051;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;2.0604256819483225e-13;34;0x00;38;VERT;False
1787577447.1389534;14.712327430000187;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-77.0;;;;-77.0;1.9952623149688828e-11;0.000352;7.023323348690467e-15;2.1306589154352272e-13;34;0x00;39;VERT;False
1787577447.1408136;14.714187405000303;BLE Sniffer;iBeacon;2,4 GHz BLE;44:79:9c:9a:71:cb;-75.0;;;;-75.0;3.1622776601683794e-11;0.000368;1.1637181789419636e-14;3.3601737374133046e-13;36;0x00;37;VERT;False
1787577447.183736;14.75693228199998;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2468;1.98868596335383;-35.5474385341532;-68.5474385341532;1.3971921810686668e-10;0.1;1.3971921810686669e-11;3.3225696690390014e-09;;;;ORANGE;True
1787577447.1839108;14.75693228199998;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2740;2.2078962544358975;-44.315850177435905;-61.01585017743591;7.914345077730893e-10;0.1;7.914345077730894e-11;8.165158726962696e-09;;;;ORANGE;True
1787577447.1927683;14.766142123999998;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-45.0;;;;-45.0;3.162277660168379e-08;0.1;3.1622776601683795e-09;3.0795472250714677e-07;;;;ROUGE;False
1787577447.241636;14.81500971200012;BLE Sniffer;iBeacon;2,4 GHz BLE;44:79:9c:9a:71:cb;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;3.7281737374133047e-13;36;0x00;38;ORANGE;False
1787577447.2427032;14.816076679000162;BLE Sniffer;iBeacon;2,4 GHz BLE;44:79:9c:9a:71:cb;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;3.9603660401820164e-13;36;0x00;39;VERT;False
1787577447.2838535;14.857018614000026;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2480;1.99825776094619;-35.930310437847595;-68.9303104378476;1.2792898560272316e-10;0.1;1.2792898560272316e-11;3.3353625675992737e-09;;;;ORANGE;True
1787577447.2840154;14.857018614000026;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2753;2.218620159270795;-44.74480637083178;-61.444806370831785;7.170003421585807e-10;0.1;7.170003421585808e-11;8.236858761178555e-09;;;;ORANGE;True
1787577447.2940035;14.867376934000276;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-45.0;;;;-45.0;3.162277660168379e-08;0.1;3.1622776601683795e-09;3.111170001673151e-07;;;;ROUGE;False
1787577447.345773;14.91914650300032;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.54538493009119;;;;-87.54538493009119;1.7597926804293416e-12;0.046335999999999995;8.154175364037396e-14;9.914695277721693e-13;13;"SNR=8.15;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3134";7;VERT;True
1787577447.345853;14.91922568100017;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-71.0;;;;-71.0;7.943282347242822e-11;0.000352;2.796035386229473e-14;2.4102624540581746e-13;34;0x00;37;VERT;False
1787577447.3839114;14.957105761000093;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2419;1.9497401805817152;-33.98960722326861;-66.9896072232686;2.0000427456886315e-10;0.1;2.0000427456886316e-11;3.35536299505616e-09;;;;ORANGE;True
1787577447.3840663;14.957105761000093;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2734;2.203145391419685;-44.12581565678738;-60.825815656787384;8.268342046682637e-10;0.1;8.268342046682637e-11;8.319542181645382e-09;;;;ORANGE;True
1787577447.392529;14.965902786000242;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-45.0;;;;-45.0;3.162277660168379e-08;0.1;3.1622776601683795e-09;3.142792778274835e-07;;;;ROUGE;False
1787577447.4839725;15.05720033300031;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2336;1.882306011356346;-31.29224045425383;-64.29224045425383;3.7219964500433364e-10;0.1;3.721996450043337e-11;3.3925829595565934e-09;;;;ORANGE;True
1787577447.4841142;15.05720033300031;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2787;2.245715671222693;-45.82862684890772;-62.52862684890772;5.586467996065824e-10;0.1;5.5864679960658245e-11;8.375406861606041e-09;;;;ORANGE;True
1787577447.4952393;15.0686131020002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-45.0;;;;-45.0;3.162277660168379e-08;0.1;3.1622776601683795e-09;3.1744155548765184e-07;;;;ROUGE;False
1787577447.5840638;15.157283443000324;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2433;1.9605826627602156;-34.42330651040862;-67.42330651040862;1.8099615497766794e-10;0.1;1.8099615497766795e-11;3.4106825750543603e-09;;;;ORANGE;True
1787577447.5842102;15.157283443000324;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2807;2.2618751145396763;-46.475004581587044;-63.17500458158705;4.813927461548865e-10;0.1;4.813927461548865e-11;8.42354613622153e-09;;;;ORANGE;True
1787577447.5927174;15.166090393000104;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-45.0;;;;-45.0;3.162277660168379e-08;0.1;3.1622776601683795e-09;3.206038331478202e-07;;;;ROUGE;False
1787577447.6841447;15.257357443000274;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2420;1.9502054119665244;-34.00821647866097;-67.00821647866097;1.99149101861512e-10;0.1;1.99149101861512e-11;3.4305974852405114e-09;;;;ORANGE;True
1787577447.6842854;15.257357443000274;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2740;2.2080236123607455;-44.320944494429824;-61.02094449442983;7.905066915853382e-10;0.1;7.905066915853382e-11;8.502596805380064e-09;;;;ORANGE;True
1787577447.6927173;15.266090677000193;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-45.0;;;;-45.0;3.162277660168379e-08;0.1;3.1622776601683795e-09;3.2376611080798856e-07;;;;ROUGE;False
1787577447.7841866;15.357432165000318;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2466;1.987545317004759;-35.501812680190355;-68.50181268019035;1.4119480956075123e-10;0.1;1.4119480956075123e-11;3.4447169661965868e-09;;;;ORANGE;True
1787577447.7843335;15.357432165000318;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2753;2.2188726117337594;-44.754904469350365;-61.45490446935037;7.153351289466825e-10;0.1;7.153351289466826e-11;8.574130318274732e-09;;;;ORANGE;True
1787577447.7928057;15.366178972000398;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-46.0;;;;-46.0;2.511886431509582e-08;0.1;2.5118864315095824e-09;3.2627799723949816e-07;;;;ROUGE;False
1787577447.8842974;15.457509424000364;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2395;1.9302528836675532;-33.210115346702125;-66.21011534670212;2.393252191836836e-10;0.1;2.3932521918368363e-11;3.468649488114955e-09;;;;ORANGE;True
1787577447.8844273;15.457509424000364;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2703;2.1786430096102056;-43.14572038440822;-59.845720384408224;1.0361627170579268e-09;0.1;1.0361627170579268e-10;8.677746589980525e-09;;;;ORANGE;True
1787577447.89282;15.466193051000118;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-46.0;;;;-46.0;2.511886431509582e-08;0.1;2.5118864315095824e-09;3.2878988367100777e-07;;;;ROUGE;False
1787577447.9559894;15.529363055999966;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-72.0;;;;-72.0;6.309573444801942e-11;0.000384;2.4228762028039458e-14;2.6525500743385693e-13;38;0x00;38;VERT;False
1787577447.9576194;15.530993346000287;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-74.0;;;;-74.0;3.9810717055349695e-11;0.000352;1.4013372403483093e-14;2.7926837983734e-13;34;0x00;39;VERT;False
1787577447.9843512;15.557585590000144;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2544;2.0497375889251854;-37.98950355700741;-70.98950355700741;7.962503647723854e-11;0.1;7.962503647723854e-12;3.476611991762679e-09;;;;VERT;True
1787577447.984493;15.557585590000144;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2783;2.242937273064814;-45.717490922592546;-62.41749092259254;5.73127051728361e-10;0.1;5.73127051728361e-11;8.735059295153361e-09;;;;ORANGE;True
1787577447.9936404;15.567013748000136;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-46.0;;;;-46.0;2.511886431509582e-08;0.1;2.5118864315095824e-09;3.313017701025174e-07;;;;ROUGE;False
1787577448.0598571;15.633230883000124;BLE Sniffer;iBeacon;2,4 GHz BLE;44:79:9c:9a:71:cb;-77.0;;;;-77.0;1.9952623149688828e-11;0.000368;7.342565319085488e-15;4.0337916933728715e-13;36;0x00;37;VERT;False
1787577448.0844057;15.657655572000294;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2429;1.9574786573547684;-34.299146294190734;-67.29914629419073;1.8624532087466666e-10;0.1;1.8624532087466668e-11;3.4952365238501455e-09;;;;ORANGE;True
1787577448.0845442;15.657655572000294;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2705;2.1794519749484844;-43.17807899793938;-59.87807899793938;1.0284711181465847e-09;0.1;1.0284711181465847e-10;8.83790640696802e-09;;;;ORANGE;True
1787577448.0931184;15.666491504000078;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-46.0;;;;-46.0;2.511886431509582e-08;0.1;2.5118864315095824e-09;3.33813656534027e-07;;;;ROUGE;False
1787577448.1845198;15.757733318000192;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2518;2.0289461335367767;-37.15784534147106;-70.15784534147106;9.643073252737755e-11;0.1;9.643073252737755e-12;3.5048795971028833e-09;;;;VERT;True
1787577448.1846552;15.757733318000192;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.2313980887681324;-45.255923550725285;-61.95592355072529;6.373935214389608e-10;0.1;6.373935214389609e-11;8.901645759111917e-09;;;;ORANGE;True
1787577448.1930695;15.766443723000066;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-45.0;;;;-45.0;3.162277660168379e-08;0.1;3.1622776601683795e-09;3.3697593419419534e-07;;;;ROUGE;False
1787577448.2630465;15.836421140000311;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-71.0;;;;-71.0;7.943282347242822e-11;0.000352;2.796035386229473e-14;3.072287336996347e-13;34;0x00;38;VERT;False
1787577448.2647307;15.838104425999973;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;3.2943843222533754e-13;34;0x00;39;VERT;False
1787577448.2846138;15.857815267000205;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2463;1.9845331993172168;-35.381327972688666;-68.38132797268867;1.4516676631156842e-10;0.1;1.4516676631156843e-11;3.5193962737340403e-09;;;;ORANGE;True
1787577448.2847652;15.857815267000205;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2761;2.2247619383236685;-44.99047753294674;-61.69047753294674;6.775670009407948e-10;0.1;6.775670009407949e-11;8.969402459205997e-09;;;;ORANGE;True
1787577448.2936358;15.867009446000338;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-45.0;;;;-45.0;3.162277660168379e-08;0.1;3.1622776601683795e-09;3.401382118543637e-07;;;;ROUGE;False
1787577448.3671842;15.940557992000322;BLE Sniffer;iBeacon;2,4 GHz BLE;44:79:9c:9a:71:cb;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;4.4017916933728715e-13;36;0x00;37;ORANGE;False
1787577448.3678365;15.94120999300003;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.12387840785894;;;;-85.12387840785894;3.073350974528268e-12;0.046335999999999995;1.4240679075574183e-13;1.1338763185279112e-12;13;"SNR=8.06;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3135";7;VERT;True
1787577448.384655;15.95789258700006;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2495;2.010840470357571;-36.43361881430285;-69.43361881430285;1.139300055588639e-10;0.1;1.1393000555886391e-11;3.530789274289927e-09;;;;ORANGE;True
1787577448.3848164;15.95789258700006;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2810;2.264213304187957;-46.56853216751827;-63.26853216751827;4.71136534649785e-10;0.1;4.71136534649785e-11;9.016516112670975e-09;;;;ORANGE;True
1787577448.39331;15.966682966000008;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;3.4515008419063644e-07;;;;ROUGE;False
1787577448.4705718;16.043946498999958;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-70.0;;;;-70.0;1e-10;0.000352;3.52e-14;3.6463843222533753e-13;34;0x00;38;ORANGE;False
1787577448.4847345;16.057969332000084;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2509;2.0217347313305534;-36.86938925322214;-69.86938925322214;1.0305310334627989e-10;0.1;1.0305310334627989e-11;3.541094584624555e-09;;;;ORANGE;True
1787577448.4848778;16.057969332000084;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2782;2.2416970829812577;-45.66788331925031;-62.3678833192503;5.79711169390947e-10;0.1;5.7971116939094704e-11;9.074487229610069e-09;;;;ORANGE;True
1787577448.4943097;16.067683135000152;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;3.501619565269092e-07;;;;ROUGE;False
1787577448.5727458;16.14611925600002;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-75.0;;;;-75.0;3.1622776601683794e-11;0.000352;1.1131217363792696e-14;3.757696495891302e-13;34;0x00;39;VERT;False
1787577448.584842;16.158046689000003;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2504;2.01751565542553;-36.70062621702118;-69.70062621702118;1.0713648120812036e-10;0.1;1.0713648120812036e-11;3.551808232745367e-09;;;;ORANGE;True
1787577448.584977;16.158046689000003;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2740;2.2084291452556246;-44.337165810224974;-61.03716581022497;7.875595805061173e-10;0.1;7.875595805061173e-11;9.153243187660681e-09;;;;ORANGE;True
1787577448.593427;16.16680016400005;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;3.564715299717111e-07;;;;ROUGE;False
1787577448.6739824;16.247356886000034;BLE Sniffer;iBeacon;2,4 GHz BLE;44:79:9c:9a:71:cb;-80.0;;;;-80.0;1e-11;0.000368;3.68e-15;4.4385916933728714e-13;36;0x00;37;VERT;False
1787577448.6848783;16.258125324000048;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2433;1.960662452700355;-34.4264981080142;-67.4264981080142;1.8086319112264366e-10;0.1;1.8086319112264368e-11;3.5698945518576315e-09;;;;ORANGE;True
1787577448.685017;16.258125324000048;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2804;2.2594361833070096;-46.37744733228038;-63.077447332280386;4.923288284746778e-10;0.1;4.9232882847467777e-11;9.202476070508149e-09;;;;ORANGE;True
1787577448.6934662;16.26683980200005;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;3.6278110341651305e-07;;;;ROUGE;False
1787577448.7778323;16.35120609600017;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-71.0;;;;-71.0;7.943282347242822e-11;0.000352;2.796035386229473e-14;4.0373000345142493e-13;34;0x00;38;VERT;False
1787577448.7849696;16.35821084600002;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2434;1.9612021837224916;-34.44808734889966;-67.44808734889966;1.799663319895572e-10;0.1;1.799663319895572e-11;3.5878911850565873e-09;;;;ORANGE;True
1787577448.7851126;16.35821084600002;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2754;2.219206027510456;-44.76824110041824;-61.46824110041823;7.131417952124372e-10;0.1;7.131417952124373e-11;9.273790250029392e-09;;;;ORANGE;True
1787577448.793689;16.367062443000123;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;3.7278110341651306e-07;;;;ROUGE;False
1787577448.8803692;16.453742544000306;BLE Sniffer;iBeacon;2,4 GHz BLE;44:79:9c:9a:71:cb;-83.0;;;;-83.0;5.011872336272715e-12;0.000368;1.844369019748359e-15;4.457035383570355e-13;36;0x00;39;VERT;False
1787577448.885049;16.458289462000266;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2478;1.996595225201902;-35.863809008076075;-68.86380900807607;1.299029755743165e-10;0.1;1.299029755743165e-11;3.600881482614019e-09;;;;ORANGE;True
1787577448.8851895;16.458289462000266;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.2073989028647194;-44.295956114588776;-60.99595611458877;7.950682091996293e-10;0.1;7.950682091996293e-11;9.353297070949356e-09;;;;ORANGE;True
1787577448.8937;16.467073305000213;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;3.8278110341651307e-07;;;;ROUGE;False
1787577448.9851177;16.558365338000385;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2535;2.043216984447664;-37.72867937790656;-70.72867937790656;8.455359204181128e-11;0.1;8.455359204181129e-12;3.6093368418182003e-09;;;;VERT;True
1787577448.9852762;16.558365338000385;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2786;2.244916682151775;-45.796667286071;-62.496667286071;5.627730235233833e-10;0.1;5.627730235233833e-11;9.409574373301693e-09;;;;ORANGE;True
1787577448.9937496;16.56712255299999;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;3.927811034165131e-07;;;;ROUGE;False
1787577449.0848613;16.65823556300029;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;4.2593970197712775e-13;34;0x00;37;VERT;False
1787577449.0849378;16.658310131000235;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-70.0;;;;-70.0;1e-10;0.000352;3.52e-14;4.611397019771278e-13;34;0x00;38;ORANGE;False
1787577449.0865269;16.658463507000306;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2468;1.9890319750293877;-35.56127900117551;-68.5612790011755;1.3927465774161906e-10;0.1;1.3927465774161907e-11;3.6232643075923623e-09;;;;ORANGE;True
1787577449.0869012;16.658463507000306;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2775;2.236082296940207;-45.44329187760829;-62.143291877608284;6.104791168003919e-10;0.1;6.104791168003919e-11;9.470622284981732e-09;;;;ORANGE;True
1787577449.0954776;16.66885077500001;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;4.027811034165131e-07;;;;ROUGE;False
1787577449.185367;16.758549424000194;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2518;2.028930145507984;-37.15720582031935;-70.15720582031935;9.644493349849142e-11;0.1;9.644493349849142e-12;3.6329088009422113e-09;;;;VERT;True
1787577449.1855192;16.758549424000194;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2733;2.202463608388038;-44.09854433552151;-60.798544335521505;8.320426076897023e-10;0.1;8.320426076897024e-11;9.553826545750701e-09;;;;ORANGE;True
1787577449.1864038;16.75977782200016;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-77.0;;;;-77.0;1.9952623149688828e-11;0.000352;7.023323348690467e-15;4.681630253258182e-13;34;0x00;39;VERT;False
1787577449.1889608;16.76233525800035;BLE Sniffer;iBeacon;2,4 GHz BLE;44:79:9c:9a:71:cb;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;4.825035383570355e-13;36;0x00;37;ORANGE;False
1787577449.194442;16.767815174000134;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;4.127811034165131e-07;;;;ROUGE;False
1787577449.2854905;16.858638933000293;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2479;1.9976223919106506;-35.90489567642602;-68.90489567642602;1.2867981633397594e-10;0.1;1.2867981633397595e-11;3.6457767825756087e-09;;;;ORANGE;True
1787577449.2856536;16.858638933000293;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.206939424614136;-44.27757698456544;-60.97757698456544;7.984400286224859e-10;0.1;7.98440028622486e-11;9.63367054861295e-09;;;;ORANGE;True
1787577449.2944868;16.867860168000334;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;4.227811034165131e-07;;;;ROUGE;False
1787577449.3856137;16.958734794000065;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2520;2.0304457729833727;-37.2178309193349;-70.2178309193349;9.51079691120237e-11;0.1;9.51079691120237e-12;3.655287579486811e-09;;;;VERT;True
1787577449.385829;16.958734794000065;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2822;2.273943135456841;-46.957725418273625;-63.65772541827363;4.307521543308135e-10;0.1;4.307521543308135e-11;9.67674576404603e-09;;;;ORANGE;True
1787577449.3954782;16.968852936000076;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-88.27959357308356;;;;-88.27959357308356;1.486074707489486e-12;0.046335999999999995;6.885875764623281e-14;1.202735076174144e-12;13;"SNR=7.42;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3136";7;VERT;True
1787577449.3955956;16.968968223000047;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-71.0;;;;-71.0;7.943282347242822e-11;0.000352;2.796035386229473e-14;4.961233791881129e-13;34;0x00;38;VERT;False
1787577449.3956573;16.969029847;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;5.183330777138157e-13;34;0x00;39;VERT;False
1787577449.401094;16.974467470000036;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.3863003534112423e-07;;;;ROUGE;False
1787577449.4855943;17.058807656000226;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2545;2.0508305244375693;-38.033220977502765;-71.03322097750276;7.882752705179332e-11;0.1;7.882752705179332e-12;3.6631703321919905e-09;;;;VERT;True
1787577449.4857464;17.058807656000226;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2707;2.1817565361749027;-43.2702614469961;-59.970261446996105;1.006871052991581e-09;0.1;1.0068710529915811e-10;9.777432869345189e-09;;;;ORANGE;True
1787577449.4941783;17.06755165300001;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.5447896726573535e-07;;;;ROUGE;False
1787577449.585734;17.158894572999998;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2565;2.066923623068325;-38.676944922733;-71.676944922733;6.79681591624129e-11;0.1;6.79681591624129e-12;3.669967148108232e-09;;;;VERT;True
1787577449.5859106;17.158894572999998;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2787;2.2455374935696013;-45.82149974278404;-62.521499742784044;5.595643345932794e-10;0.1;5.595643345932794e-11;9.833389302804517e-09;;;;ORANGE;True
1787577449.5944624;17.167835887000365;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.7032789919034647e-07;;;;ROUGE;False
1787577449.6857843;17.25897706400019;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2547;2.052708842848972;-38.10835371395888;-71.10835371395888;7.747554297472143e-11;0.1;7.747554297472143e-12;3.6777147024057042e-09;;;;VERT;True
1787577449.6859274;17.25897706400019;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2751;2.217232503903197;-44.68930015612787;-61.38930015612787;7.262229752127226e-10;0.1;7.262229752127227e-11;9.90601160032579e-09;;;;ORANGE;True
1787577449.694355;17.26772844900006;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;4.861768311149576e-07;;;;ROUGE;False
1787577449.7034829;17.276855692000026;BLE Sniffer;Appareil BLE;2,4 GHz BLE;75:ca:d6:9b:70:8e;-82.0;;;;-82.0;6.309573444801943e-12;0.000352;2.220969852570284e-15;5.20554047566386e-13;34;0x00;37;VERT;False
1787577449.7858927;17.359066685000016;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2548;2.0533583220842595;-38.13433288337038;-71.13433288337038;7.701347351140358e-11;0.1;7.701347351140358e-12;3.6854160497568447e-09;;;;VERT;True
1787577449.7860503;17.359066685000016;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2862;2.3067626635701126;-48.2705065428045;-64.9705065428045;3.1838261519872074e-10;0.1;3.1838261519872075e-11;9.937849861845662e-09;;;;ORANGE;True
1787577449.794579;17.367952447000334;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;5.020257630395688e-07;;;;ROUGE;False
1787577449.885947;17.459141842999998;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2609;2.1025254280789403;-40.101017123157604;-73.1010171231576;4.8966412598202075e-11;0.1;4.896641259820208e-12;3.690312691016665e-09;;;;VERT;True
1787577449.8860803;17.459141842999998;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2765;2.2282381382404473;-45.12952552961788;-61.82952552961788;6.562169546422433e-10;0.1;6.562169546422432e-11;1.0003471557309885e-08;;;;ORANGE;True
1787577449.894602;17.467975999000373;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;5.1787469496418e-07;;;;ROUGE;False
