timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787671948.6243093;9.364310798999213;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2740;2.2084584984552;-44.338339938207994;-61.038339938208;7.873466902221156e-10;0.1;7.873466902221157e-11;4.026796069440911e-09;;;;ORANGE;True
1787671948.6338127;9.374111441999048;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.4045034059396704e-06;;;;ROUGE;False
1787671948.6845064;9.424805546999778;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-70.0;;;;-70.0;1e-10;0.000376;3.76e-14;1.2424297658242815e-13;37;0x00;38;ORANGE;False
1787671948.6856492;9.425946600000316;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-78.0;;;;-78.0;1.5848931924611107e-11;0.000376;5.959198403653776e-15;1.3020217498608193e-13;37;0x00;39;VERT;False
1787671948.6857085;9.42600520799897;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;6.325546174585127e-13;25;0x00;37;ORANGE;False
1787671948.7242982;9.464397059000476;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2299;1.8529816416627023;-30.119265666508085;-63.119265666508085;4.876109315762539e-10;0.1;4.876109315762539e-11;1.7792091234392411e-09;;;;ORANGE;True
1787671948.724783;9.464397059000476;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2708;2.1819083118971814;-43.276332475887244;-59.97633247588725;1.0054645251684919e-09;0.1;1.005464525168492e-10;4.12734252195776e-09;;;;ORANGE;True
1787671948.7345073;9.474805095998818;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.436126182541354e-06;;;;ROUGE;False
1787671948.8243382;9.564478357000553;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2367;1.9072495113260501;-32.289980453042006;-65.289980453042;2.958025780161999e-10;0.1;2.958025780161999e-11;1.8087893812408611e-09;;;;ORANGE;True
1787671948.8245044;9.564478357000553;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2715;2.187926291381921;-43.51705165527683;-60.21705165527683;9.512503607342638e-10;0.1;9.512503607342638e-11;4.2224675580311866e-09;;;;ORANGE;True
1787671948.8328204;9.57311794799898;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.467748959143038e-06;;;;ROUGE;False
1787671948.8892796;9.629577571000482;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;6.605546174585127e-13;25;0x00;38;ORANGE;False
1787671948.9244983;9.66456719099915;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2358;1.9006120371150381;-32.02448148460152;-65.02448148460152;3.144501828042461e-10;0.1;3.144501828042461e-11;1.8402343995212857e-09;;;;ORANGE;True
1787671948.9247355;9.66456719099915;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2741;2.2090553400987467;-44.36221360394987;-61.062213603949864;7.830304295281033e-10;0.1;7.830304295281034e-11;4.300770600983997e-09;;;;ORANGE;True
1787671948.9368963;9.67719559499892;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.4993717357447218e-06;;;;ROUGE;False
1787671948.9899852;9.7302836509989;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;6.623212980230572e-13;25;0x00;39;VERT;False
1787671949.0245292;9.764668899999378;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2371;1.911078723658736;-32.44314894634944;-65.44314894634944;2.8555193363413383e-10;0.1;2.8555193363413385e-11;1.868789592884699e-09;;;;ORANGE;True
1787671949.0246747;9.764668899999378;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2752;2.2173715140610297;-44.69486056244119;-61.39486056244119;7.252937644954385e-10;0.1;7.252937644954386e-11;4.373299977433541e-09;;;;ORANGE;True
1787671949.0331304;9.773428690999935;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.5391824528000714e-06;;;;ROUGE;False
1787671949.0926125;9.832910578999872;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.830115292042531e-12;36;0x00;37;VERT;False
1787671949.0931003;9.833398627999486;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;1.9464871099367273e-12;36;0x00;38;ORANGE;False
1787671949.0940762;9.834373763000258;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-79.0;;;;-79.0;1.2589254117941662e-11;0.000368;4.632845515402532e-15;1.95111995545213e-12;36;0x00;39;VERT;False
1787671949.126423;9.864759590998801;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2341;1.8862855282423532;-31.451421129694126;-64.45142112969413;3.588045048377194e-10;0.1;3.5880450483771946e-11;1.904670043368471e-09;;;;ORANGE;True
1787671949.1265733;9.864759590998801;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2753;2.2182183255023165;-44.72873302009265;-61.42873302009265;7.196588955623327e-10;0.1;7.196588955623327e-11;4.445265866989774e-09;;;;ORANGE;True
1787671949.148558;9.888856575000318;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.578993169855421e-06;;;;ROUGE;False
1787671949.1957994;9.936097444000552;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-69.0;;;;-69.0;1.2589254117941662e-10;0.00028;3.524991153023665e-14;6.975712095532939e-13;25;0x00;37;ORANGE;False
1787671949.1958675;9.936164441000074;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;7.255712095532939e-13;25;0x00;38;ORANGE;False
1787671949.2247088;9.964834189999237;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2335;1.8815359224017183;-31.26143689606873;-64.26143689606873;3.748489601191115e-10;0.1;3.7484896011911154e-11;1.9421549393803822e-09;;;;ORANGE;True
1787671949.2248461;9.964834189999237;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2741;2.209168689397122;-44.36674757588487;-61.06674757588487;7.822133835867815e-10;0.1;7.822133835867815e-11;4.523487205348452e-09;;;;ORANGE;True
1787671949.23326;9.973557907998838;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.6188038869107706e-06;;;;ROUGE;False
1787671949.2968822;10.037180749999607;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-83.76167113446097;;;;-83.76167113446097;4.205647668960288e-12;0.041216;1.7333997432386725e-13;7.114681750454135e-13;12;"SNR=6.85;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f39";7;VERT;True
1787671949.2969627;10.037259782999172;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;7.277953286105218e-13;25;0x00;39;VERT;False
1787671949.324785;10.064912492000076;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2323;1.8717032923569816;-30.868131694279263;-63.86813169427926;4.103806080022261e-10;0.1;4.1038060800222615e-11;1.9831930001806047e-09;;;;ORANGE;True
1787671949.3249168;10.064912492000076;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2721;2.19304775558303;-43.72191022332119;-60.42191022332119;9.07421317501117e-10;0.1;9.07421317501117e-11;4.6142293370985636e-09;;;;ORANGE;True
1787671949.343333;10.08363529000053;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.6586146039661203e-06;;;;ROUGE;False
1787671949.398908;10.139206452999133;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;1.974339185729001e-12;36;0x00;37;VERT;False
1787671949.4001205;10.140417927999806;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;2.090711003623197e-12;36;0x00;38;ORANGE;False
1787671949.4001799;10.14047675799884;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-79.0;;;;-79.0;1.2589254117941662e-11;0.000368;4.632845515402532e-15;2.0953438491385997e-12;36;0x00;39;VERT;False
1787671949.4248686;10.165001090999795;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2403;1.9364015971365263;-33.45606388546105;-66.45606388546105;2.2614844790402213e-10;0.1;2.2614844790402215e-11;2.005807844971007e-09;;;;ORANGE;True
1787671949.425015;10.165001090999795;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2765;2.2284379784344845;-45.137519137379385;-61.83751913737938;6.550102350868957e-10;0.1;6.550102350868958e-11;4.6797303606072534e-09;;;;ORANGE;True
1787671949.433338;10.173635924998962;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.69842532102147e-06;;;;ROUGE;False
1787671949.5029578;10.243256625999493;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-69.0;;;;-69.0;1.2589254117941662e-10;0.00028;3.524991153023665e-14;7.630452401407585e-13;25;0x00;37;ORANGE;False
1787671949.5030582;10.243355082999187;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;7.910452401407585e-13;25;0x00;38;ORANGE;False
1787671949.503115;10.243411932000527;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-81.0;;;;-81.0;7.943282347242821e-12;0.00028;2.22411905722799e-15;7.932693591979864e-13;25;0x00;39;VERT;False
1787671949.525059;10.265092485000423;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2315;1.8655199904463622;-30.62079961785448;-63.62079961785448;4.34430230028351e-10;0.1;4.3443023002835104e-11;2.049250867973842e-09;;;;ORANGE;True
1787671949.5252542;10.265092485000423;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2775;2.236251351112237;-45.45005404448946;-62.15005404448946;6.09529312086128e-10;0.1;6.09529312086128e-11;4.740683291815866e-09;;;;ORANGE;True
1787671949.538372;10.278670027999397;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.7300480976231537e-06;;;;ROUGE;False
1787671949.604841;10.34513976099879;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-86.0;;;;-86.0;2.5118864315095823e-12;0.00019999999999999998;5.023772863019164e-16;5.6541398997228984e-15;15;0x00;37;VERT;False
1787671949.6250358;10.36517337999976;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2379;1.9173880090577704;-32.695520362310816;-65.69552036231082;2.694312486280205e-10;0.1;2.6943124862802053e-11;2.076193992836644e-09;;;;ORANGE;True
1787671949.6251795;10.36517337999976;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2763;2.2263513964580817;-45.05405585832327;-61.75405585832327;6.677200452911471e-10;0.1;6.677200452911471e-11;4.807455296344981e-09;;;;ORANGE;True
1787671949.6336713;10.373968873000194;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.7698588146785033e-06;;;;ROUGE;False
1787671949.7067535;10.447052265999446;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;2.211715667032796e-12;36;0x00;38;ORANGE;False
1787671949.707953;10.44825087099889;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-79.0;;;;-79.0;1.2589254117941662e-11;0.000368;4.632845515402532e-15;2.2163485125481985e-12;36;0x00;39;VERT;False
1787671949.7251408;10.465252330999647;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2368;1.9086760795978863;-32.347043183915446;-65.34704318391545;2.9194139681707e-10;0.1;2.9194139681707004e-11;2.105388132518351e-09;;;;ORANGE;True
1787671949.7252944;10.465252330999647;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2794;2.2514622785551905;-46.058491142207615;-62.75849114220761;5.298474954266691e-10;0.1;5.2984749542666906e-11;4.8604400458876474e-09;;;;ORANGE;True
1787671949.7338736;10.474171632000434;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.809669531733853e-06;;;;ROUGE;False
1787671949.8090253;10.549324677998811;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;8.212693591979864e-13;25;0x00;37;ORANGE;False
1787671949.825213;10.565336800000296;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2374;1.9128188013378447;-32.51275205351378;-65.51275205351378;2.8101195390126687e-10;0.1;2.810119539012669e-11;2.1334893279084775e-09;;;;ORANGE;True
1787671949.825372;10.565336800000296;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2760;2.224383112303724;-44.97532449214896;-61.67532449214896;6.799352403306318e-10;0.1;6.799352403306318e-11;4.928433569920711e-09;;;;ORANGE;True
1787671949.8339043;10.574201806999554;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.8494802487892025e-06;;;;ROUGE;False
1787671949.911975;10.652272833000097;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.308785933227751e-12;36;0x00;38;ORANGE;False
1787671949.925283;10.665416212999844;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2374;1.9131546414466643;-32.52618565786656;-65.52618565786656;2.8014407020579665e-10;0.1;2.8014407020579665e-11;2.161503734929057e-09;;;;ORANGE;True
1787671949.9254222;10.665416212999844;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2717;2.1896791914982443;-43.587167659929776;-60.28716765992977;9.360159170120063e-10;0.1;9.360159170120064e-11;5.0220351616219115e-09;;;;ORANGE;True
1787671949.9349992;10.67529716900026;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.889290965844552e-06;;;;ROUGE;False
1787671950.0128427;10.753141281998978;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-80.0;;;;-80.0;1e-11;0.000368;3.68e-15;2.312465933227751e-12;36;0x00;39;VERT;False
1787671950.0140424;10.754339998999058;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;8.492693591979864e-13;25;0x00;37;ORANGE;False
1787671950.0253463;10.765493261000302;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2330;1.8777243737120877;-31.108974948483507;-64.1089749484835;3.882419907052244e-10;0.1;3.882419907052244e-11;2.2003279339995796e-09;;;;ORANGE;True
1787671950.02608;10.765493261000302;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2742;2.2098476208540214;-44.39390483416085;-61.093904834160845;7.773373162056525e-10;0.1;7.773373162056526e-11;5.099768893242476e-09;;;;ORANGE;True
1787671950.034642;10.774939814999016;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.9291016828999018e-06;;;;ROUGE;False
1787671950.1150336;10.855331832999582;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:d6:3e:e8:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;2.7999999999999997e-14;25;0x00;38;ORANGE;False
1787671950.1162555;10.856553251998776;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:82:29:3f:12:02;-94.0;;;;-94.0;3.981071705534969e-13;0.000328;1.30579151941547e-16;1.30579151941547e-16;31;0x00;39;VERT;False
1787671950.1163154;10.856612674999269;BLE Sniffer;Appareil BLE;2,4 GHz BLE;59:9c:86:12:72:8b;-83.0;;;;-83.0;5.011872336272715e-12;0.000176;8.820895311839978e-16;8.820895311839978e-16;12;0x03;37;VERT;False
1787671950.1254032;10.865571123998961;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2347;1.8911128963410002;-31.64451585364;-64.64451585364;3.4320089729473583e-10;0.1;3.4320089729473583e-11;2.2346480237290532e-09;;;;ORANGE;True
1787671950.1255472;10.865571123998961;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2765;2.228504286978582;-45.14017147914328;-61.84017147914328;6.546103265746626e-10;0.1;6.546103265746626e-11;5.165229925899942e-09;;;;ORANGE;True
1787671950.1340659;10.874363414999607;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.9607244595015856e-06;;;;ROUGE;False
1787671950.2188265;10.959125597999446;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;2.4288377511219472e-12;36;0x00;38;ORANGE;False
1787671950.218944;10.959240815000157;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-84.13441280274604;;;;-84.13441280274604;3.8597459459734274e-12;0.046335999999999995;1.7884518815262472e-13;8.903133631980382e-13;13;"SNR=6.69;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3130";7;VERT;True
1787671950.2189891;10.959285774999444;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-80.0;;;;-80.0;1e-11;0.000368;3.68e-15;2.432517751121947e-12;36;0x00;39;VERT;False
1787671950.2254736;10.96564837599908;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2367;1.907839967065767;-32.31359868263068;-65.31359868263068;2.9419828162311734e-10;0.1;2.9419828162311736e-11;2.264067851891365e-09;;;;ORANGE;True
1787671950.2256165;10.96564837599908;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.2069674553916214;-44.27869821566486;-60.978698215664856;7.982339195707947e-10;0.1;7.982339195707948e-11;5.245053317857022e-09;;;;ORANGE;True
1787671950.234149;10.974446592999811;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.9923472361032694e-06;;;;ROUGE;False
1787671950.3215117;11.061809475999326;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:82:29:3f:d2:02;-86.0;;;;-86.0;2.5118864315095823e-12;0.000176;4.4209201194568646e-16;4.4209201194568646e-16;12;0x03;37;VERT;False
1787671950.3215828;11.061879601998953;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;8.772693591979864e-13;25;0x00;38;ORANGE;False
1787671950.3216217;11.061918470999444;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;8.790360397625309e-13;25;0x00;39;VERT;False
1787671950.3255522;11.065728219999073;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2390;1.9263947818386258;-33.055791273545026;-66.05579127354503;2.47982407886485e-10;0.1;2.4798240788648504e-11;2.288866092680014e-09;;;;ORANGE;True
1787671950.3256917;11.065728219999073;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2694;2.171020599841877;-42.84082399367507;-59.54082399367507;1.111520816700732e-09;0.1;1.1115208167007321e-10;5.3562053995270945e-09;;;;ORANGE;True
1787671950.3343458;11.07464363500003;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;3.023970012704953e-06;;;;ROUGE;False
1787671950.423815;11.164113632999943;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-85.0;;;;-85.0;3.1622776601683794e-12;0.00019999999999999998;6.324555320336759e-16;6.286595431756574e-15;15;0x00;37;VERT;False
1787671950.4256208;11.165803175999827;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2388;1.924695326662202;-32.98781306648807;-65.98781306648807;2.518945048540161e-10;0.1;2.5189450485401615e-11;2.3140555431654156e-09;;;;ORANGE;True
1787671950.425779;11.165803175999827;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2740;2.2081918149975737;-44.32767259990294;-61.027672599902935;7.892829839538343e-10;0.1;7.892829839538343e-11;5.435133697922478e-09;;;;ORANGE;True
1787671950.434382;11.174679813999319;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;3.055592789306637e-06;;;;ROUGE;False
1787671950.5262043;11.266502692000358;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.5249551718014996e-12;36;0x00;38;ORANGE;False
1787671950.5262754;11.266571873999055;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-80.0;;;;-80.0;1e-11;0.000368;3.68e-15;2.5286351718014994e-12;36;0x00;39;VERT;False
1787671950.527183;11.265898444999038;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2385;1.92161462289772;-32.86458491590879;-65.8645849159088;2.5914420908571276e-10;0.1;2.5914420908571278e-11;2.339969964073987e-09;;;;ORANGE;True
1787671950.5273123;11.265898444999038;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2757;2.222140777548283;-44.885631101931324;-61.58563110193132;6.94123726691943e-10;0.1;6.94123726691943e-11;5.5045460705916724e-09;;;;ORANGE;True
1787671950.5359445;11.276242137999361;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;3.0872155659083207e-06;;;;ROUGE;False
1787671950.625863;11.365974770998946;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2353;1.8960577942430317;-31.842311769721263;-64.84231176972126;3.279206929373621e-10;0.1;3.279206929373621e-11;2.3727620333677233e-09;;;;ORANGE;True
1787671950.6260118;11.365974770998946;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2783;2.2424124576605897;-45.69649830642358;-62.39649830642358;5.759040986337634e-10;0.1;5.759040986337634e-11;5.562136480455049e-09;;;;ORANGE;True
1787671950.6285458;11.368844456999796;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-69.0;;;;-69.0;1.2589254117941662e-10;0.00028;3.524991153023665e-14;9.142859512927676e-13;25;0x00;37;ORANGE;False
1787671950.6292026;11.369501627999853;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:76:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;2.7999999999999997e-14;25;0x00;38;ORANGE;False
1787671950.629284;11.369580623999354;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;9.160526318573122e-13;25;0x00;39;VERT;False
1787671950.6293237;11.36962049199974;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:93:a4:76:f6:e3;-96.0;;;;-96.0;2.511886431509582e-13;0.00026399999999999997;6.631380179185296e-17;6.631380179185296e-17;23;0x00;37;VERT;False
1787671950.6350465;11.375343939998857;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;3.1188383425100045e-06;;;;ROUGE;False
1787671950.725963;11.466061355999045;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2272;1.8306683205285226;-29.2267328211409;-62.2267328211409;5.988619469279405e-10;0.1;5.988619469279405e-11;2.4326482280605175e-09;;;;ORANGE;True
1787671950.7261229;11.466061355999045;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2798;2.2550046685804057;-46.20018674321622;-62.900186743216224;5.128393318287762e-10;0.1;5.128393318287762e-11;5.6134204136379265e-09;;;;ORANGE;True
1787671950.7323997;11.472699052999815;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-71.0;;;;-71.0;7.943282347242822e-11;0.000376;2.986674162563301e-14;1.6006891661171494e-13;37;0x00;38;VERT;False
1787671950.7324858;11.472782585999084;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-79.0;;;;-79.0;1.2589254117941662e-11;0.000376;4.7335595483460644e-15;1.64802476160061e-13;37;0x00;39;VERT;False
1787671950.7384412;11.478739243999371;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;3.158649059565354e-06;;;;ROUGE;False
1787671950.8260376;11.5661428479998;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2346;1.890668566000505;-31.626742640020197;-64.6267426400202;3.4460830209474757e-10;0.1;3.446083020947476e-11;2.4671090582699924e-09;;;;ORANGE;True
1787671950.8261938;11.5661428479998;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2770;2.2325374383154926;-45.30149753261969;-62.001497532619695;6.307398155092674e-10;0.1;6.307398155092674e-11;5.676494395188853e-09;;;;ORANGE;True
1787671950.8350248;11.575322655999116;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;2.5518544020783704e-12;36;0x00;37;VERT;False
1787671950.8351164;11.575413114000185;BLE Sniffer;iBeacon;2,4 GHz BLE;74:04:c2:ab:1c:79;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.644291822757923e-12;36;0x00;38;ORANGE;False
