timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787576568.7236063;15.734559763000107;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2494;2.009747045736838;-36.38988182947351;-69.38988182947351;1.15083170238351e-10;0.1;1.15083170238351e-11;3.362392123348033e-09;;;;ORANGE;True
1787576568.7238288;15.734559763000107;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2774;2.235145307301566;-45.40581229206265;-62.10581229206265;6.157703464074782e-10;0.1;6.157703464074783e-11;9.29901242155665e-09;;;;ORANGE;True
1787576568.7326202;15.743764025000019;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.315281294030447e-06;;;;ROUGE;False
1787576568.811538;15.82268375700005;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;2.2021240380931554e-12;36;0x00;38;ORANGE;False
1787576568.8129056;15.824050063999948;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;2.2253432683700264e-12;36;0x00;39;VERT;False
1787576568.8236415;15.834637095999824;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2441;1.9674488865513085;-34.697955462052334;-67.69795546205233;1.6990433266815527e-10;0.1;1.6990433266815526e-11;3.3793825566148483e-09;;;;ORANGE;True
1787576568.8237855;15.834637095999824;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2754;2.2189569952343002;-44.75827980937201;-61.458279809372016;7.147793859294709e-10;0.1;7.14779385929471e-11;9.370490360149596e-09;;;;ORANGE;True
1787576568.8521218;15.86326761700002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.331130225955058e-06;;;;ROUGE;False
1787576568.9166436;15.927788319999763;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.78617176351506;;;;-87.78617176351506;1.6648795684880209e-12;0.046335999999999995;7.714385968546092e-14;9.18411850431062e-13;13;"SNR=6.30;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3135";7;VERT;True
1787576568.9167285;15.927872152999953;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-69.0;;;;-69.0;1.2589254117941662e-10;0.000352;4.4314174495154645e-14;3.7248643039541475e-12;34;0x00;37;ORANGE;False
1787576568.9237292;15.934719224999753;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2476;1.9956863903912039;-35.82745561564815;-68.82745561564815;1.3099491530947174e-10;0.1;1.3099491530947175e-11;3.3924820481457953e-09;;;;ORANGE;True
1787576568.9239135;15.934719224999753;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2719;2.191275236652858;-43.65100946611432;-60.35100946611431;9.223570112674871e-10;0.1;9.223570112674872e-11;9.462726061276344e-09;;;;ORANGE;True
1787576568.932918;15.944062208000105;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.34697915787967e-06;;;;ROUGE;False
1787576569.0193517;16.030496600999868;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-68.0;;;;-68.0;1.584893192461111e-10;0.000352;5.57882403746311e-14;3.7806525443287785e-12;34;0x00;38;ORANGE;False
1787576569.0199769;16.031120986000133;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;3.802862242854481e-12;34;0x00;39;VERT;False
1787576569.020039;16.031182503999844;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.2621432683700264e-12;36;0x00;37;ORANGE;False
1787576569.0200782;16.03122135600006;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-69.0;;;;-69.0;1.2589254117941662e-10;0.000368;4.6328455154025316e-14;2.3084717235240516e-12;36;0x00;38;ORANGE;False
1787576569.0237756;16.034802947000117;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2411;1.943188803082169;-33.727552123286756;-66.72755212328676;2.1244415542777402e-10;0.1;2.1244415542777402e-11;3.4137264636885728e-09;;;;ORANGE;True
1787576569.023941;16.034802947000117;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2716;2.1888243148311126;-43.552972593244505;-60.25297259324451;9.434149208549329e-10;0.1;9.434149208549329e-11;9.557067553361837e-09;;;;ORANGE;True
1787576569.0327997;16.043943987000148;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.362828089804281e-06;;;;ROUGE;False
1787576569.1238892;16.135034722;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;2.3377030025619053e-12;36;0x00;39;VERT;False
1787576569.125655;16.135311830999854;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2441;1.967487517798749;-34.69950071194995;-67.69950071194995;1.698438902813577e-10;0.1;1.698438902813577e-11;3.4307108527167084e-09;;;;ORANGE;True
1787576569.1258168;16.135311830999854;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2772;2.234188788067562;-45.36755152270247;-62.06755152270247;6.212191681612153e-10;0.1;6.212191681612154e-11;9.61918947017796e-09;;;;ORANGE;True
1787576569.1343129;16.14545740299991;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.378677021728893e-06;;;;ROUGE;False
1787576569.2245035;16.235413292999965;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2501;2.0157618085150504;-36.63047234060201;-69.63047234060201;1.0888116672543458e-10;0.1;1.088811667254346e-11;3.441598969389252e-09;;;;ORANGE;True
1787576569.2247448;16.235413292999965;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2799;2.2557215305973553;-46.228861223894214;-62.928861223894216;5.094644416873239e-10;0.1;5.094644416873239e-11;9.670135914346692e-09;;;;ORANGE;True
1787576569.2299666;16.241112390000126;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-77.0;;;;-77.0;1.9952623149688828e-11;0.000352;7.023323348690467e-15;3.809885566203172e-12;34;0x00;37;VERT;False
1787576569.2315402;16.242685676999827;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;3.832095264728875e-12;34;0x00;38;VERT;False
1787576569.2343795;16.245523567999953;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.398629644878582e-06;;;;ROUGE;False
1787576569.324702;16.335519791000024;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2409;1.9414527217603768;-33.65810887041506;-66.65810887041506;2.1586842007061586e-10;0.1;2.158684200706159e-11;3.4631858113963136e-09;;;;ORANGE;True
1787576569.324934;16.335519791000024;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2778;2.238845556283119;-45.55382225132476;-62.25382225132476;5.951381283949542e-10;0.1;5.951381283949542e-11;9.729649727186187e-09;;;;ORANGE;True
1787576569.3344944;16.345639992000088;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-68.0;;;;-68.0;1.584893192461111e-10;0.000352;5.57882403746311e-14;3.887883505103506e-12;34;0x00;39;ORANGE;False
1787576569.3345757;16.34571906600013;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-78.0;;;;-78.0;1.5848931924611107e-11;0.000368;5.832406948256887e-15;2.3435354095101622e-12;36;0x00;37;VERT;False
1787576569.334619;16.345762621000176;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:71:47:4a:1a;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;1.4650343876368688e-14;36;0x00;38;VERT;False
1787576569.3360417;16.347186704999785;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;2.401859478992731e-12;36;0x00;39;ORANGE;False
1787576569.3384514;16.34959739499982;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.418582268028271e-06;;;;ROUGE;False
1787576569.424889;16.435646344999896;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2520;2.030862180307161;-37.23448721228644;-70.23448721228644;9.474390455665266e-11;0.1;9.474390455665267e-12;3.4726602018519787e-09;;;;VERT;True
1787576569.4252584;16.435646344999896;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2727;2.197443488152869;-43.89773952611476;-60.597739526114765;8.714170387085342e-10;0.1;8.714170387085343e-11;9.81679143105704e-09;;;;ORANGE;True
1787576569.4379852;16.449137748999874;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.4385348911779596e-06;;;;ROUGE;False
1787576569.524936;16.535769157999766;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2530;2.0388265457995702;-37.5530618319828;-70.5530618319828;8.804279411233365e-11;0.1;8.804279411233365e-12;3.481464481263212e-09;;;;VERT;True
1787576569.5251663;16.535769157999766;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2773;2.234529100677882;-45.381164027115275;-62.08116402711528;6.192750702997452e-10;0.1;6.192750702997453e-11;9.878718938087014e-09;;;;ORANGE;True
1787576569.5339577;16.545101844999863;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.4584875143276485e-06;;;;ROUGE;False
1787576569.5441506;16.555295804999787;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-70.0;;;;-70.0;1e-10;0.000352;3.52e-14;3.9230835051035055e-12;34;0x00;37;ORANGE;False
1787576569.5442243;16.55536767500007;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;3.945293203629208e-12;34;0x00;38;VERT;False
1787576569.5462759;16.55742086700002;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-71.0;;;;-71.0;7.943282347242822e-11;0.000352;2.796035386229473e-14;3.973253557491503e-12;34;0x00;39;VERT;False
1787576569.6248844;16.635846878999928;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2387;1.9235501858029675;-32.9420074321187;-65.9420074321187;2.545653307527428e-10;0.1;2.545653307527428e-11;3.5069210143384865e-09;;;;ORANGE;True
1787576569.6251366;16.635846878999928;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2806;2.2613562846086492;-46.454251384345966;-63.15425138434597;4.836986347287427e-10;0.1;4.836986347287427e-11;9.927088801559888e-09;;;;ORANGE;True
1787576569.6338186;16.64496271500002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.4784401374773374e-06;;;;ROUGE;False
1787576569.6483998;16.65954424199981;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.438659478992731e-12;36;0x00;37;ORANGE;False
1787576569.64847;16.65961340900003;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;2.4533098228690996e-12;36;0x00;38;VERT;False
1787576569.64979;16.660934344999987;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-70.0;;;;-70.0;1e-10;0.000368;3.68e-14;2.4901098228690996e-12;36;0x00;39;ORANGE;False
1787576569.7251387;16.735960377000083;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2536;2.0436079929816273;-37.74431971926509;-70.74431971926509;8.424963500919046e-11;0.1;8.424963500919047e-12;3.5153459778394056e-09;;;;VERT;True
1787576569.7253506;16.735960377000083;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2716;2.1890526512288218;-43.562106049152874;-60.26210604915287;9.414329513265496e-10;0.1;9.414329513265496e-11;1.0021232096692542e-08;;;;ORANGE;True
1787576569.7342138;16.74535832299989;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.498392760627026e-06;;;;ROUGE;False
1787576569.8250706;16.83603618999996;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2486;2.002972650276172;-36.11890601104689;-69.11890601104689;1.2249247192673228e-10;0.1;1.224924719267323e-11;3.5275952250320787e-09;;;;ORANGE;True
1787576569.8252099;16.83603618999996;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.2313062449565026;-45.252249798260095;-61.9522497982601;6.379329288694703e-10;0.1;6.379329288694704e-11;1.0085025389579488e-08;;;;ORANGE;True
1787576569.8336418;16.84478630700005;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.514241692551638e-06;;;;ROUGE;False
1787576569.8547947;16.865939574000095;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-74.0;;;;-74.0;3.9810717055349695e-11;0.000352;1.4013372403483093e-14;3.987266929894986e-12;34;0x00;37;VERT;False
1787576569.854868;16.866011333000188;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-76.0;;;;-76.0;2.5118864315095823e-11;0.000352;8.841840238913729e-15;3.9961087701339e-12;34;0x00;38;VERT;False
1787576569.85685;16.86799489499981;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-70.0;;;;-70.0;1e-10;0.000352;3.52e-14;4.0313087701339e-12;34;0x00;39;ORANGE;False
1787576569.925337;16.936150558999998;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2488;2.0046682802919307;-36.18673121167723;-69.18673121167723;1.2059432717622948e-10;0.1;1.2059432717622948e-11;3.539654657749702e-09;;;;ORANGE;True
1787576569.92556;16.936150558999998;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2712;2.185758582146406;-43.43034328585624;-60.130343285856235;9.70433256812362e-10;0.1;9.704332568123621e-11;1.0182068715260725e-08;;;;ORANGE;True
1787576569.9343147;16.945459652999944;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;7.530090624476249e-06;;;;ROUGE;False
1787576569.958996;16.970143825999912;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-75.0;;;;-75.0;3.1622776601683794e-11;0.000368;1.1637181789419636e-14;2.5017470046585195e-12;36;0x00;37;VERT;False
1787576569.9591887;16.97033286199985;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-89.28803562618937;;;;-89.28803562618937;1.178138741416382e-12;0.046335999999999995;5.4590236722269476e-14;9.730020871533315e-13;13;"SNR=6.95;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3136";7;VERT;True
1787576570.0252502;17.036235853000107;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2456;1.9795926203501297;-35.18370481400518;-68.18370481400518;1.5192509570389643e-10;0.1;1.5192509570389644e-11;3.5548471673200916e-09;;;;ORANGE;True
1787576570.025401;17.036235853000107;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2692;2.1697483569144196;-42.78993427657677;-59.489934276576776;1.124621993167266e-09;0.1;1.124621993167266e-10;1.0294530914577452e-08;;;;ORANGE;True
1787576570.0339277;17.04507269099986;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.550043247625938e-06;;;;ROUGE;False
1787576570.0647886;17.075933753999834;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-76.0;;;;-76.0;2.5118864315095823e-11;0.000352;8.841840238913729e-15;4.040150610372814e-12;34;0x00;38;VERT;False
1787576570.1253583;17.136324053999942;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2525;2.0351029982160678;-37.4041199286427;-70.4041199286427;9.111460717698636e-11;0.1;9.111460717698636e-12;3.5639586280377903e-09;;;;VERT;True
1787576570.1255524;17.136324053999942;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2757;2.2221115239348435;-44.88446095739374;-61.58446095739374;6.943107736271694e-10;0.1;6.943107736271694e-11;1.036396199194017e-08;;;;ORANGE;True
1787576570.1363916;17.14753663800002;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;7.569995870775627e-06;;;;ROUGE;False
1787576570.1658702;17.177015579;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-66.0;;;;-66.0;2.511886431509582e-10;0.000352;8.841840238913729e-14;4.128569012761951e-12;34;0x00;39;ORANGE;False
1787576570.1659467;17.177090042000145;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;2.5249662349353905e-12;36;0x00;37;VERT;False
1787576570.2254214;17.23641108899983;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2559;2.0621090856396136;-38.48436342558455;-71.48436342558455;7.104993049972872e-11;0.1;7.104993049972873e-12;3.571063621087763e-09;;;;VERT;True
1787576570.2255685;17.23641108899983;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2743;2.210479823098401;-44.41919292393604;-61.11919292393604;7.728241904095412e-10;0.1;7.728241904095412e-11;1.0441244410981123e-08;;;;ORANGE;True
1787576570.234129;17.245273129999987;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;7.595114735090723e-06;;;;ROUGE;False
1787576570.3272934;17.336515123000027;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2510;2.022503526517026;-36.90014106068104;-69.90014106068104;1.0232597558321648e-10;0.1;1.0232597558321649e-11;3.5812962186460846e-09;;;;ORANGE;True
1787576570.3275783;17.336515123000027;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2772;2.234219820123201;-45.368792804928034;-62.06879280492804;6.210416392823621e-10;0.1;6.210416392823621e-11;1.0503348574909359e-08;;;;ORANGE;True
1787576570.3369296;17.348074148999785;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;7.620233599405819e-06;;;;ROUGE;False
1787576570.4255881;17.436592008999924;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2527;2.036392112104261;-37.45568448417045;-70.45568448417045;9.003918423351634e-11;0.1;9.003918423351635e-12;3.590300137069436e-09;;;;VERT;True
1787576570.4257338;17.436592008999924;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2788;2.2467453733871134;-45.86981493548453;-62.56981493548453;5.533736894489723e-10;0.1;5.5337368944897234e-11;1.0558685943854257e-08;;;;ORANGE;True
1787576570.434314;17.44545819899986;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;7.651856376007504e-06;;;;ROUGE;False
1787576570.5256867;17.536675322000065;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2544;2.0502999802675776;-38.01199921070311;-71.01199921070311;7.921365981175853e-11;0.1;7.921365981175853e-12;3.598221503050612e-09;;;;VERT;True
1787576570.5258296;17.536675322000065;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2726;2.1966772906080747;-43.86709162432298;-60.567091624322984;8.775883262146477e-10;0.1;8.775883262146478e-11;1.0646444776475722e-08;;;;ORANGE;True
1787576570.53464;17.545784362000177;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;7.683479152609187e-06;;;;ROUGE;False
1787576570.625781;17.636752189000163;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2529;2.0378499928969247;-37.51399971587699;-70.51399971587699;8.883825685225525e-11;0.1;8.883825685225526e-12;3.6071053287358377e-09;;;;VERT;True
1787576570.625914;17.636752189000163;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2775;2.236149882500891;-45.44599530003565;-62.14599530003564;6.100992203382083e-10;0.1;6.100992203382084e-11;1.0707454698509544e-08;;;;ORANGE;True
1787576570.6344097;17.64555400900008;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;7.746574887057206e-06;;;;ROUGE;False
1787576570.6794853;17.690630360999876;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-60.0;;;;-60.0;1e-09;0.000352;3.52e-13;4.480569012761951e-12;34;0x00;38;ORANGE;False
1787576570.6814792;17.69262518200003;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-59.0;;;;-59.0;1.2589254117941663e-09;0.000352;4.431417449515465e-13;4.923710757713497e-12;34;0x00;39;ORANGE;False
1787576570.7258554;17.736828391000017;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2571;2.0720055688899346;-38.88022275559739;-71.88022275559739;6.486011650515506e-11;0.1;6.486011650515506e-12;3.6135913403863532e-09;;;;VERT;True
1787576570.725993;17.736828391000017;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2773;2.234676669190401;-45.38706676761605;-62.087066767616044;6.184339504669149e-10;0.1;6.18433950466915e-11;1.0769298093556234e-08;;;;ORANGE;True
1787576570.7374043;17.748548934000155;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;7.809670621505225e-06;;;;ROUGE;False
1787576570.7830126;17.794157708000057;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;2.617403655614943e-12;36;0x00;37;ORANGE;False
1787576570.7830937;17.79423720800014;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;2.8495959583836544e-12;36;0x00;38;ORANGE;False
1787576570.7852213;17.796366474000024;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-61.0;;;;-61.0;7.943282347242822e-10;0.000368;2.9231279037853586e-13;3.1419087487621904e-12;36;0x00;39;ORANGE;False
1787576570.8259277;17.83692416599979;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2542;2.0481052470601457;-37.92420988240583;-70.92420988240583;8.083119729837592e-11;0.1;8.083119729837593e-12;3.6216744601161907e-09;;;;VERT;True
1787576570.8260756;17.83692416599979;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2787;2.2455878599145502;-45.82351439658201;-62.52351439658201;5.593048178320868e-10;0.1;5.593048178320868e-11;1.0825228575339442e-08;;;;ORANGE;True
1787576570.8345895;17.845733726000162;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;7.872766355953244e-06;;;;ROUGE;False
1787576570.8893685;17.900513947000036;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-91.03509373514432;;;;-91.03509373514432;7.87935425009643e-13;0.046335999999999995;3.6509775853246814e-14;1.0095118630065783e-12;13;"SNR=8.22;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3137";7;VERT;True
1787576570.9260242;17.937005625999973;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2523;2.032949427986203;-37.3179771194481;-70.3179771194481;9.293991866041802e-11;0.1;9.293991866041803e-12;3.6309684519822327e-09;;;;VERT;True
1787576570.9261796;17.937005625999973;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2696;2.172660600311138;-42.90642401244553;-59.60642401244553;1.0948575026021747e-09;0.1;1.0948575026021747e-10;1.093471432559966e-08;;;;ORANGE;True
1787576570.9359086;17.947053790000155;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;7.935862090401262e-06;;;;ROUGE;False
1787576570.9904318;18.001576643000135;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-59.0;;;;-59.0;1.2589254117941663e-09;0.000352;4.431417449515465e-13;5.366852502665043e-12;34;0x00;37;ORANGE;False
1787576570.9921124;18.00325755899985;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-57.0;;;;-57.0;1.9952623149688828e-09;0.000352;7.023323348690467e-13;6.06918483753409e-12;34;0x00;38;ORANGE;False
1787576570.992854;18.00399894400016;BLE Sniffer;Appareil BLE;2,4 GHz BLE;58:c1:c4:db:10:60;-60.0;;;;-60.0;1e-09;0.000352;3.52e-13;6.42118483753409e-12;34;0x00;39;ORANGE;False
1787576571.0261123;18.037086419999923;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2562;2.064992261470748;-38.59969045882991;-71.59969045882991;6.918802825747515e-11;0.1;6.918802825747515e-12;3.6378872548079804e-09;;;;VERT;True
1787576571.0262496;18.037086419999923;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2716;2.188791672341855;-43.55166689367418;-60.251666893674184;9.436985997176697e-10;0.1;9.436985997176698e-11;1.1029084185571427e-08;;;;ORANGE;True
1787576571.034779;18.04592364600012;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-30.0;;;;-30.0;1e-06;0.1;1e-07;8.035862090401263e-06;;;;ROUGE;False
1787576571.094967;18.106111631999738;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;3.2884121875258774e-12;36;0x00;37;ORANGE;False
1787576571.0972283;18.108373119000134;BLE Sniffer;iBeacon;2,4 GHz BLE;54:0d:73:47:4a:1a;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;3.520604490294589e-12;36;0x00;38;ORANGE;False
