timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787666924.1570146;17.290238204999696;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-68.0;;;;-68.0;1.584893192461111e-10;0.000352;5.57882403746311e-14;4.747908754480333e-12;34;0x00;37;ORANGE;False
1787666924.157089;17.290311639999345;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-66.0;;;;-66.0;2.511886431509582e-10;0.000352;8.841840238913729e-14;4.83632715686947e-12;34;0x00;38;ORANGE;False
1787666924.1571276;17.29035024500081;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;4.858536855395173e-12;34;0x00;39;VERT;False
1787666924.1571643;17.29038690699963;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-67.0;;;;-67.0;1.9952623149688828e-10;0.00034399999999999996;6.863702363492957e-14;4.933207339867948e-12;33;0x00;37;ORANGE;False
1787666924.2596745;17.3928991770008;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-66.0;;;;-66.0;2.511886431509582e-10;0.00034399999999999996;8.640889324392961e-14;5.019616233111877e-12;33;0x00;38;ORANGE;False
1787666924.259756;17.392978833000598;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;5.041321165761996e-12;33;0x00;39;VERT;False
1787666924.2597961;17.39301882700056;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;2.0971362340292337e-12;25;0x00;37;VERT;False
1787666924.3616638;17.494888148999962;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.581289571234726e-12;36;0x00;38;ORANGE;False
1787666924.3617404;17.494962991000648;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;5.604508801511597e-12;36;0x00;39;VERT;False
1787666924.3617787;17.495001466999383;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;5.221431644096528e-12;36;0x00;37;ORANGE;False
1787666924.4636185;17.596842663000643;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.313869064776081e-12;36;0x00;38;ORANGE;False
1787666924.4636977;17.5969204489993;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;5.337088295052952e-12;36;0x00;39;VERT;False
1787666924.4637382;17.596960851000404;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-68.0;;;;-68.0;1.584893192461111e-10;0.000352;5.57882403746311e-14;4.914325095769804e-12;34;0x00;37;ORANGE;False
1787666924.5658724;17.69909671000096;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-65.0;;;;-65.0;3.1622776601683795e-10;0.000352;1.1131217363792695e-13;5.02563726940773e-12;34;0x00;38;ORANGE;False
1787666924.5659451;17.699167848000798;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;5.047846967933433e-12;34;0x00;39;VERT;False
1787666924.565983;17.699206323999533;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;5.095841491582658e-12;33;0x00;37;ORANGE;False
1787666924.56602;17.69924276399979;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-66.0;;;;-66.0;2.511886431509582e-10;0.00034399999999999996;8.640889324392961e-14;5.182250384826587e-12;33;0x00;38;ORANGE;False
1787666924.6683142;17.801538285999413;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;5.203955317476705e-12;33;0x00;39;VERT;False
1787666924.6684115;17.8016343470008;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;2.1015739349681247e-12;25;0x00;37;VERT;False
1787666924.6684518;17.801674599999387;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;2.1156071775096883e-12;25;0x00;38;VERT;False
1787666924.770433;17.903657258999374;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;2.12446155495816e-12;25;0x00;39;VERT;False
1787666924.7705097;17.90373254500082;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;5.3954123645355215e-12;36;0x00;37;ORANGE;False
1787666924.770549;17.90377150200038;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.4878497852150745e-12;36;0x00;38;ORANGE;False
1787666924.872451;18.005675042000803;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;5.5110690154919455e-12;36;0x00;39;VERT;False
1787666924.872527;18.005749567999374;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;5.662832870994166e-12;36;0x00;37;ORANGE;False
1787666924.8725665;18.005789210999865;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.755270291673719e-12;36;0x00;38;ORANGE;False
1787666924.9744487;18.107672772001024;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;5.77848952195059e-12;36;0x00;39;VERT;False
1787666924.9745216;18.10774416899949;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-68.0;;;;-68.0;1.584893192461111e-10;0.000352;5.57882403746311e-14;5.103635208308064e-12;34;0x00;37;ORANGE;False
1787666924.974561;18.1077835899996;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-66.0;;;;-66.0;2.511886431509582e-10;0.000352;8.841840238913729e-14;5.192053610697201e-12;34;0x00;38;ORANGE;False
1787666924.9745975;18.10781999199935;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;5.214263309222904e-12;34;0x00;39;VERT;False
1787666925.0772655;18.210489851000602;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;5.258475643297367e-12;33;0x00;37;ORANGE;False
1787666925.0773404;18.210563562999596;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-66.0;;;;-66.0;2.511886431509582e-10;0.00034399999999999996;8.640889324392961e-14;5.344884536541296e-12;33;0x00;38;ORANGE;False
1787666925.0773802;18.210602946001018;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;5.366589469191415e-12;33;0x00;39;VERT;False
1787666925.0774167;18.210639404000176;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;2.1300482894400726e-12;25;0x00;37;VERT;False
1787666925.0774515;18.210674232999736;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;2.144081531981636e-12;25;0x00;38;VERT;False
1787666925.1800482;18.31327205299931;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;2.1529359094301078e-12;25;0x00;39;VERT;False
1787666925.1801233;18.31334617200082;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-71.0;;;;-71.0;7.943282347242822e-11;0.000376;2.986674162563301e-14;2.3247867256963686e-13;37;0x00;37;VERT;False
1787666925.1801627;18.31338522199985;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-72.0;;;;-72.0;6.309573444801942e-11;0.000376;2.3723996152455302e-14;2.562026687220922e-13;37;0x00;38;VERT;False
1787666925.2821255;18.41535013000066;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-83.0;;;;-83.0;5.011872336272715e-12;0.000376;1.8844639984385405e-15;2.580871327205307e-13;37;0x00;39;VERT;False
1787666925.2821999;18.41542258300069;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;5.8368135914331595e-12;36;0x00;37;ORANGE;False
1787666925.2822397;18.4154624469993;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.9292510121127124e-12;36;0x00;38;ORANGE;False
1787666925.3842986;18.517523378999613;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;5.9524702423895835e-12;36;0x00;39;VERT;False
1787666925.3843951;18.5176178290003;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;5.569393084974515e-12;36;0x00;37;ORANGE;False
1787666925.3844347;18.517657304999375;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;5.64281873816537e-12;36;0x00;38;ORANGE;False
1787666925.4863517;18.6195763300002;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;5.666037968442241e-12;36;0x00;39;VERT;False
1787666925.4864297;18.619652429999405;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-69.0;;;;-69.0;1.2589254117941662e-10;0.000352;4.4314174495154645e-14;5.258577483718059e-12;34;0x00;37;ORANGE;False
1787666925.4864688;18.619691739999325;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-66.0;;;;-66.0;2.511886431509582e-10;0.000352;8.841840238913729e-14;5.346995886107196e-12;34;0x00;38;ORANGE;False
1787666925.5884402;18.721664053000495;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;5.369205584632899e-12;34;0x00;39;VERT;False
1787666925.5885158;18.7217386730008;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;5.421109795012077e-12;33;0x00;37;ORANGE;False
1787666925.5885541;18.721776981999938;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-66.0;;;;-66.0;2.511886431509582e-10;0.00034399999999999996;8.640889324392961e-14;5.507518688256006e-12;33;0x00;38;ORANGE;False
1787666925.5885909;18.721813607000513;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;5.529223620906124e-12;33;0x00;39;VERT;False
1787666925.690944;18.82416799800012;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;2.1573736103689988e-12;25;0x00;37;VERT;False
1787666925.6910152;18.824237969000023;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.0449076630691364e-12;36;0x00;38;ORANGE;False
1787666925.691054;18.824276834000557;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.0681268933460074e-12;36;0x00;39;VERT;False
1787666925.7930381;18.92626225800086;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;5.72436203792481e-12;36;0x00;37;ORANGE;False
1787666925.7931151;18.92633767299958;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.816799458604363e-12;36;0x00;38;ORANGE;False
1787666925.793153;18.9263757789995;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;5.840018688881234e-12;36;0x00;39;VERT;False
1787666925.8951056;19.028329484001006;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-68.0;;;;-68.0;1.584893192461111e-10;0.000352;5.57882403746311e-14;5.42499382500753e-12;34;0x00;37;ORANGE;False
1787666925.8951774;19.028400585999407;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-66.0;;;;-66.0;2.511886431509582e-10;0.000352;8.841840238913729e-14;5.513412227396667e-12;34;0x00;38;ORANGE;False
1787666925.8952165;19.02843908000068;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;5.53562192592237e-12;34;0x00;39;VERT;False
1787666925.8952532;19.028475834000346;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;5.583743946726786e-12;33;0x00;37;ORANGE;False
1787666925.9982316;19.131455341999754;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-66.0;;;;-66.0;2.511886431509582e-10;0.00034399999999999996;8.640889324392961e-14;5.6701528399707154e-12;33;0x00;38;ORANGE;False
1787666925.9983046;19.131527294999614;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;5.691857772620834e-12;33;0x00;39;VERT;False
1787666925.9983432;19.1315660679993;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;2.1618113113078898e-12;25;0x00;37;VERT;False
1787666925.9983792;19.131601766999665;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;2.1758445538494534e-12;25;0x00;38;VERT;False
1787666926.10118;19.234404397000617;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;2.184698931297925e-12;25;0x00;39;VERT;False
1787666926.101255;19.234477682999568;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;6.126450962828577e-12;36;0x00;37;ORANGE;False
1787666926.101293;19.234515677000672;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.21888838350813e-12;36;0x00;38;ORANGE;False
1787666926.2035275;19.336751831000583;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.242107613785001e-12;36;0x00;39;VERT;False
1787666926.2035995;19.33682209899962;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;5.898342758363803e-12;36;0x00;37;ORANGE;False
1787666926.2036388;19.33686172399939;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.990780179043356e-12;36;0x00;38;ORANGE;False
1787666926.3057544;19.438978709000367;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.013999409320227e-12;36;0x00;39;VERT;False
1787666926.305836;19.439058809000926;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-68.0;;;;-68.0;1.584893192461111e-10;0.000352;5.57882403746311e-14;5.591410166297001e-12;34;0x00;37;ORANGE;False
1787666926.3058763;19.43909941399943;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-66.0;;;;-66.0;2.511886431509582e-10;0.00034399999999999996;8.640889324392961e-14;5.778266665864763e-12;33;0x00;38;ORANGE;False
1787666926.4080763;19.54130070300016;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;5.799971598514881e-12;33;0x00;39;VERT;False
1787666926.408146;19.541368619000423;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-79.0;;;;-79.0;1.2589254117941662e-11;0.00028;3.524991153023665e-15;2.1882239224509484e-12;25;0x00;37;VERT;False
1787666926.4081829;19.541405539999687;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;2.202257164992512e-12;25;0x00;38;VERT;False
1787666926.5104105;19.643635843000084;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;2.2111115424409836e-12;25;0x00;39;VERT;False
1787666926.5104887;19.64371142500022;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;6.30043168326757e-12;36;0x00;37;ORANGE;False
1787666926.51053;19.643752715999653;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.392869103947123e-12;36;0x00;38;ORANGE;False
1787666926.6126285;19.745853128999443;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.416088334223994e-12;36;0x00;39;VERT;False
1787666926.6127043;19.745926933999726;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;6.0723234788027966e-12;36;0x00;37;ORANGE;False
1787666926.6127427;19.745965447000344;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.1647608994823495e-12;36;0x00;38;ORANGE;False
1787666926.7149227;19.848147218999657;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.1879801297592205e-12;36;0x00;39;VERT;False
1787666926.714997;19.848219671999686;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-68.0;;;;-68.0;1.584893192461111e-10;0.000352;5.57882403746311e-14;5.647198406671632e-12;34;0x00;37;ORANGE;False
1787666926.7150366;19.84825940799965;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-66.0;;;;-66.0;2.511886431509582e-10;0.000352;8.841840238913729e-14;5.735616809060769e-12;34;0x00;38;ORANGE;False
1787666926.7150733;19.848295829000563;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;5.757826507586472e-12;34;0x00;39;VERT;False
1787666926.817893;19.95111812399955;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;5.854491924335543e-12;33;0x00;37;ORANGE;False
1787666926.8179684;19.951191447000383;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-66.0;;;;-66.0;2.511886431509582e-10;0.00034399999999999996;8.640889324392961e-14;5.9409008175794725e-12;33;0x00;38;ORANGE;False
1787666926.8180087;19.951231385999563;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;5.962605750229591e-12;33;0x00;39;VERT;False
1787666926.9200692;20.053293545000997;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;2.2166982769228963e-12;25;0x00;37;VERT;False
1787666926.920147;20.053369887000372;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;2.227845277698394e-12;25;0x00;38;VERT;False
1787666926.9201856;20.05340819599951;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;2.2366996551468658e-12;25;0x00;39;VERT;False
1787666927.0225606;20.155785761000516;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;6.474412403706563e-12;36;0x00;37;ORANGE;False
1787666927.0226338;20.155856343999403;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.566849824386116e-12;36;0x00;38;ORANGE;False
1787666927.0226722;20.155894801000613;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.590069054662987e-12;36;0x00;39;VERT;False
1787666927.0227084;20.15593114799958;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;6.24630419924179e-12;36;0x00;37;ORANGE;False
1787666927.1253588;20.258583046999775;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.338741619921343e-12;36;0x00;38;ORANGE;False
1787666927.1254342;20.258656814999995;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.361960850198214e-12;36;0x00;39;VERT;False
1787666927.1254733;20.258695845999682;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-68.0;;;;-68.0;1.584893192461111e-10;0.000352;5.57882403746311e-14;5.813614747961103e-12;34;0x00;37;ORANGE;False
1787666927.227682;20.36090651000086;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-66.0;;;;-66.0;2.511886431509582e-10;0.000352;8.841840238913729e-14;5.90203315035024e-12;34;0x00;38;ORANGE;False
1787666927.227756;20.360978926000826;BLE Sniffer;Appareil BLE;2,4 GHz BLE;65:31:b7:87:b8:b3;-72.0;;;;-72.0;6.309573444801942e-11;0.000352;2.2209698525702838e-14;5.924242848875943e-12;34;0x00;39;VERT;False
1787666927.2277951;20.361017958000957;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;6.017126076050253e-12;33;0x00;37;ORANGE;False
1787666927.329959;20.463183387000754;BLE Sniffer;iBeacon;2,4 GHz BLE;58:d7:fb:6c:c7:f5;-66.0;;;;-66.0;2.511886431509582e-10;0.00034399999999999996;8.640889324392961e-14;6.103534969294182e-12;33;0x00;38;ORANGE;False
1787666927.3300376;20.463260246000573;BLE Sniffer;Appareil BLE;2,4 GHz BLE;5d:a7:5f:07:7c:cc;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;2.2437329371550926e-12;25;0x00;39;VERT;False
1787666927.3300776;20.46330057399973;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;6.648393124145556e-12;36;0x00;37;ORANGE;False
1787666927.4323092;20.565532938000615;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.740830544825109e-12;36;0x00;38;ORANGE;False
1787666927.4324038;20.56562662900069;BLE Sniffer;iBeacon;2,4 GHz BLE;43:63:8d:44:25:b4;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.76404977510198e-12;36;0x00;39;VERT;False
1787666927.4324431;20.56566597500023;BLE Sniffer;iBeacon;2,4 GHz BLE;51:00:e2:c4:bd:95;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;6.420284919680783e-12;36;0x00;37;ORANGE;False
