timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787671701.034068;10.774287702000947;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.2203125166511217;-44.81250066604487;-61.512500666044865;7.05910973938131e-10;0.1;7.059109739381311e-11;5.131478668659847e-09;;;;ORANGE;True
1787671701.042046;10.78322427600142;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;6.434360504401992e-06;;;;ROUGE;False
1787671701.1333964;10.874377111000285;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2353;1.8960590240324944;-31.842360961299775;-64.84236096129978;3.279169786730028e-10;0.1;3.279169786730028e-11;2.2827532444555763e-09;;;;ORANGE;True
1787671701.1335561;10.874377111000285;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2770;2.2319210320639016;-45.27684128255606;-61.976841282556066;6.343309060685921e-10;0.1;6.34330906068592e-11;5.194911759266706e-09;;;;ORANGE;True
1787671701.1362312;10.877411372001006;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;8.357274969595931e-12;36;0x00;38;ORANGE;False
1787671701.1364326;10.877609953000501;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-89.4546327893862;;;;-89.4546327893862;1.1338007007210907e-12;0.046335999999999995;5.2535789268612455e-14;8.321452627015491e-13;13;"SNR=7.04;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3130";7;VERT;True
1787671701.1375856;10.878763970000364;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;8.375718659793414e-12;36;0x00;39;VERT;False
1787671701.142649;10.88382644200101;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;6.51379332787442e-06;;;;ROUGE;False
1787671701.233471;10.974464169001294;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2372;1.9118247254237108;-32.47298901694843;-65.47298901694843;2.835966512339916e-10;0.1;2.8359665123399162e-11;2.3111129095789752e-09;;;;ORANGE;True
1787671701.233619;10.974464169001294;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2712;2.1858723991206928;-43.4348959648277;-60.1348959648277;9.694164913783493e-10;0.1;9.694164913783493e-11;5.291853408404541e-09;;;;ORANGE;True
1787671701.2396076;10.980787051001244;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;5.392536108550784e-13;25;0x00;37;ORANGE;False
1787671701.242803;10.983980910001264;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;6.576889062322439e-06;;;;ROUGE;False
1787671701.3337345;11.074574968000888;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2430;1.957883702000151;-34.31534808000603;-67.31534808000603;1.8555180866988677e-10;0.1;1.8555180866988678e-11;2.329668090445964e-09;;;;ORANGE;True
1787671701.333947;11.074574968000888;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2721;2.1927541834789444;-43.71016733915778;-60.41016733915778;9.098782131982454e-10;0.1;9.098782131982454e-11;5.3828412297243655e-09;;;;ORANGE;True
1787671701.3433702;11.08454864900159;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;6.639984796770458e-06;;;;ROUGE;False
1787671701.4336672;11.174659507001707;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2400;1.9341283252840875;-33.3651330113635;-66.3651330113635;2.3093337298759935e-10;0.1;2.3093337298759935e-11;2.352761427744724e-09;;;;ORANGE;True
1787671701.433893;11.174659507001707;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2710;2.1837578110986464;-43.35031244394585;-60.05031244394585;9.88481977861241e-10;0.1;9.884819778612411e-11;5.4816894275104896e-09;;;;ORANGE;True
1787671701.4424427;11.183620323001378;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;6.703080531218477e-06;;;;ROUGE;False
1787671701.443937;11.185114999001598;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;8.743718659793414e-12;36;0x00;38;ORANGE;False
1787671701.4444973;11.185675017000904;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;8.758369003669783e-12;36;0x00;39;VERT;False
1787671701.537708;11.274743380001382;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2359;1.9009446905942085;-32.03778762376834;-65.03778762376834;3.1348822845065064e-10;0.1;3.1348822845065064e-11;2.384110250589789e-09;;;;ORANGE;True
1787671701.5381792;11.274743380001382;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2708;2.1821797183890035;-43.287188735560136;-59.98718873556013;1.0029542578964591e-09;0.1;1.0029542578964592e-10;5.5819848533001356e-09;;;;ORANGE;True
1787671701.5462263;11.287404792001325;BLE Sniffer;Appareil BLE;2,4 GHz BLE;Appareil BLE;-94.0;;;;-94.0;3.981071705534969e-13;0.00034399999999999996;1.3694886667040293e-16;1.4465831288373153e-14;33;0x0a;37;VERT;False
1787671701.5463138;11.287490591001188;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;5.672536108550783e-13;25;0x00;38;ORANGE;False
1787671701.5463538;11.287530574001721;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-85.0;;;;-85.0;3.1622776601683794e-12;0.00028;8.854377448471461e-16;5.681390485999255e-13;25;0x00;39;VERT;False
1787671701.5497525;11.290930346000096;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;6.766176265666496e-06;;;;ROUGE;False
1787671701.633839;11.374828530000741;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2354;1.8972207037505264;-31.888828150021055;-64.88882815002106;3.2442714520707147e-10;0.1;3.244271452070715e-11;2.416552965110496e-09;;;;ORANGE;True
1787671701.6339843;11.374828530000741;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2783;2.2430894276917335;-45.72357710766934;-62.423577107669345;5.723244363484182e-10;0.1;5.7232443634841824e-11;5.639217296934977e-09;;;;ORANGE;True
1787671701.6423926;11.383569839001211;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;6.816294989029223e-06;;;;ROUGE;False
1787671701.734398;11.474945885000125;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2415;1.9463396969364553;-33.85358787745821;-66.85358787745821;2.0636745686865293e-10;0.1;2.0636745686865294e-11;2.4371897107973617e-09;;;;ORANGE;True
1787671701.736229;11.474945885000125;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2667;2.1490161249978263;-41.96064499991304;-58.660644999913046;1.3612425001834183e-09;0.1;1.3612425001834183e-10;5.775341546953319e-09;;;;ORANGE;True
1787671701.746192;11.487369531001605;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;6.866413712391951e-06;;;;ROUGE;False
1787671701.750239;11.491416508000839;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;8.90487244243347e-12;36;0x00;37;ORANGE;False
1787671701.7502964;11.491473177000444;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;9.27287244243347e-12;36;0x00;38;ORANGE;False
1787671701.834031;11.575024017000032;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2372;1.911431931685529;-32.45727726742116;-65.45727726742116;2.8462449512360235e-10;0.1;2.8462449512360237e-11;2.465652160309722e-09;;;;ORANGE;True
1787671701.8341732;11.575024017000032;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2847;2.294292255637661;-47.77169022550643;-64.47169022550644;3.5713381861699263e-10;0.1;3.5713381861699265e-11;5.811054928815019e-09;;;;ORANGE;True
1787671701.8426118;11.583789252001225;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;6.916532435754678e-06;;;;ROUGE;False
1787671701.8525975;11.593776026000342;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;9.291316132630953e-12;36;0x00;39;VERT;False
1787671701.852663;11.59383975000128;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-82.0;;;;-82.0;6.309573444801943e-12;0.00031999999999999997;2.0190635023366217e-15;2.2845052525630254e-14;30;0x00;37;VERT;False
1787671701.8527026;11.593879622001623;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;5.903802391722054e-13;25;0x00;38;VERT;False
1787671701.8539932;11.595171699000275;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-87.0;;;;-87.0;1.9952623149688827e-12;0.00028;5.586734481912871e-16;5.909389126203967e-13;25;0x00;39;VERT;False
1787671701.9387128;11.675172854000266;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2359;1.9009410297636258;-32.03764119054503;-65.03764119054503;3.1349879866684834e-10;0.1;3.1349879866684834e-11;2.4970020401764066e-09;;;;ORANGE;True
1787671701.938897;11.675172854000266;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2722;2.1938542423007306;-43.75416969202922;-60.454169692029225;9.007059481855367e-10;0.1;9.007059481855367e-11;5.901125523633572e-09;;;;ORANGE;True
1787671701.9558485;11.697029423001368;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:8a:29:3f:d2:02;-94.0;;;;-94.0;3.981071705534969e-13;0.000328;1.30579151941547e-16;1.30579151941547e-16;31;0x00;37;VERT;False
1787671701.9602675;11.701445967000836;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;6.966651159117406e-06;;;;ROUGE;False
1787671702.0342553;11.775252149000153;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2356;1.8987791148863353;-31.951164595453406;-64.9511645954534;3.1980374153388173e-10;0.1;3.198037415338818e-11;2.528982414329795e-09;;;;ORANGE;True
1787671702.0344055;11.775252149000153;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2745;2.211926698015452;-44.47706792061808;-61.17706792061808;7.625936908936984e-10;0.1;7.625936908936984e-11;5.977384892722942e-09;;;;ORANGE;True
1787671702.0431306;11.784308930000407;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;7.016769882480133e-06;;;;ROUGE;False
1787671702.0584002;11.79957829200066;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;9.659316132630953e-12;36;0x00;38;ORANGE;False
1787671702.0584738;11.799650590000965;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;9.677759822828437e-12;36;0x00;39;VERT;False
1787671702.059568;11.800745976001053;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;6.131801031926765e-13;25;0x00;37;VERT;False
1787671702.1343288;11.875328917001752;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2397;1.9313734984679893;-33.25493993871957;-66.25493993871957;2.368677889474864e-10;0.1;2.368677889474864e-11;2.5526691932245435e-09;;;;ORANGE;True
1787671702.134465;11.875328917001752;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2786;2.2451090081265153;-45.8043603250606;-62.504360325060595;5.617770167349265e-10;0.1;5.617770167349265e-11;6.0335625943964345e-09;;;;ORANGE;True
1787671702.1461582;11.8873355120013;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;7.066888605842861e-06;;;;ROUGE;False
1787671702.1612885;11.902469166001538;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;6.354212937649564e-13;25;0x00;38;VERT;False
1787671702.1614213;11.902598485001363;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ee:74;-84.0;;;;-84.0;3.9810717055349695e-12;0.000536;2.1338544341667437e-15;2.1338544341667437e-15;57;0x00;39;VERT;False
1787671702.1615484;11.902725248000934;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-86.01229757540797;;;;-86.01229757540797;2.5047837809367963e-12;0.046335999999999995;1.1606166127348738e-13;9.482069239750365e-13;13;"SNR=8.97;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3131";7;VERT;True
1787671702.1615922;11.902769046000685;BLE Sniffer;Appareil BLE;2,4 GHz BLE;63:60:f0:00:87:32;-86.0;;;;-86.0;2.5118864315095823e-12;0.000176;4.4209201194568646e-16;1.1427606321198412e-15;12;0x03;37;VERT;False
1787671702.2344103;11.975405575001787;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2402;1.9356186293244961;-33.42474517297984;-66.42474517297984;2.2778518933784368e-10;0.1;2.277851893378437e-11;2.575447712158328e-09;;;;ORANGE;True
1787671702.2345457;11.975405575001787;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2788;2.2464519585756633;-45.85807834302652;-62.558078343026516;5.548711768642497e-10;0.1;5.5487117686424965e-11;6.08904971208286e-09;;;;ORANGE;True
1787671702.242906;11.984083825000198;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;7.117007329205588e-06;;;;ROUGE;False
1787671702.264977;12.006154694001452;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-68.0;;;;-68.0;1.584893192461111e-10;0.000376;5.959198403653776e-14;2.2118752390909327e-13;37;0x00;38;ORANGE;False
1787671702.26505;12.00622656700034;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:82:29:3f:d2:02;-89.0;;;;-89.0;1.258925411794166e-12;0.000328;4.1292753506848647e-16;5.111609074373425e-15;31;0x00;39;VERT;False
1787671702.2663352;12.007513033000578;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-81.0;;;;-81.0;7.943282347242821e-12;0.00019999999999999998;1.588656469448564e-15;2.4433708995078818e-14;15;0x00;37;VERT;False
1787671702.3344886;12.07548834300178;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2336;1.8821952123392585;-31.28780849357034;-64.28780849357034;3.7257966737180576e-10;0.1;3.725796673718058e-11;2.6127056788955083e-09;;;;ORANGE;True
1787671702.3346324;12.07548834300178;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2708;2.1824979359223984;-43.299917436895925;-59.99991743689593;1.0000190110379735e-09;0.1;1.0000190110379736e-10;6.189051613186657e-09;;;;ORANGE;True
1787671702.3428793;12.084056961000897;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;7.1671260525683155e-06;;;;ROUGE;False
1787671702.3679469;12.109127460000309;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;1.0045759822828437e-11;36;0x00;38;ORANGE;False
1787671702.368075;12.109252131000176;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;1.0060410166704805e-11;36;0x00;39;VERT;False
1787671702.3694668;12.110644952001167;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;6.634212937649564e-13;25;0x00;37;ORANGE;False
1787671702.434572;12.175574372000483;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2350;1.8937435392560085;-31.74974157024033;-64.74974157024033;3.349853720874765e-10;0.1;3.349853720874765e-11;2.646204216104256e-09;;;;ORANGE;True
1787671702.4347186;12.175574372000483;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2744;2.2110710036515946;-44.44284014606379;-61.14284014606378;7.686276181782098e-10;0.1;7.686276181782098e-11;6.265914375004478e-09;;;;ORANGE;True
1787671702.442857;12.18403470800149;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;7.217244775931043e-06;;;;ROUGE;False
1787671702.5346382;12.275655196001026;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2345;1.889655303704062;-31.586212148162474;-64.58621214816247;3.478394095360422e-10;0.1;3.4783940953604223e-11;2.6809881570578604e-09;;;;ORANGE;True
1787671702.534784;12.275655196001026;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2771;2.2327335767477376;-45.3093430699095;-62.009343069909505;6.296014115210203e-10;0.1;6.296014115210203e-11;6.32887451615658e-09;;;;ORANGE;True
1787671702.5429494;12.284126884000216;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;7.26736349929377e-06;;;;ROUGE;False
1787671702.575971;12.317148963000363;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-70.0;;;;-70.0;1e-10;0.00028;2.7999999999999997e-14;6.914212937649563e-13;25;0x00;38;ORANGE;False
1787671702.63475;12.375742890000765;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2358;1.9003851556687756;-32.015406226751026;-65.01540622675103;3.151079623361144e-10;0.1;3.151079623361144e-11;2.712498953291472e-09;;;;ORANGE;True
1787671702.6348994;12.375742890000765;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2751;2.2167721283638353;-44.6708851345534;-61.370885134553404;7.2930885484166e-10;0.1;7.2930885484166e-11;6.401805401640746e-09;;;;ORANGE;True
1787671702.6428509;12.38402977700025;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;7.317482222656498e-06;;;;ROUGE;False
1787671702.6769226;12.418100833001517;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;1.0075060510581174e-11;36;0x00;39;VERT;False
1787671702.6784801;12.419658085000265;BLE Sniffer;Appareil BLE;2,4 GHz BLE;68:dd:3c:d8:ae:24;-93.0;;;;-93.0;5.011872336272715e-13;0.000376;1.8844639984385405e-16;1.8844639984385405e-16;37;0x02;37;VERT;False
1787671702.7348611;12.475833548000082;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2301;1.85451635785126;-30.180654314050393;-63.18065431405039;4.807669099879382e-10;0.1;4.807669099879383e-11;2.7605756442902657e-09;;;;ORANGE;True
1787671702.7350173;12.475833548000082;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2672;2.153176820070089;-42.12707280280355;-58.827072802803556;1.310064624850443e-09;0.1;1.310064624850443e-10;6.53281186412579e-09;;;;ORANGE;True
1787671702.742863;12.484040821000235;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.357292939711848e-06;;;;ROUGE;False
1787671702.8349109;12.575909798000794;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2329;1.8770157906729918;-31.08063162691967;-64.08063162691967;3.907840570135344e-10;0.1;3.9078405701353445e-11;2.799654049991619e-09;;;;ORANGE;True
1787671702.8350458;12.575909798000794;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2734;2.202972388777923;-44.11889555111692;-60.818895551116924;8.281527434268853e-10;0.1;8.281527434268854e-11;6.615627138468478e-09;;;;ORANGE;True
1787671702.842884;12.584061792000284;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.397103656767198e-06;;;;ROUGE;False
1787671702.881497;12.622674563001056;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;7.136624843372362e-13;25;0x00;38;VERT;False
1787671702.8828871;12.624065532001623;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:83:a4:76:a6:fb;-97.0;;;;-97.0;1.9952623149688827e-13;0.00026399999999999997;5.2674925115178495e-17;5.2674925115178495e-17;23;0x00;39;VERT;False
1787671702.9350042;12.67599490000066;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2452;1.9762312210830595;-35.049248843322374;-68.04924884332237;1.5670220791491857e-10;0.1;1.5670220791491857e-11;2.815324270783111e-09;;;;ORANGE;True
1787671702.935353;12.67599490000066;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2745;2.212438275384464;-44.49753101537854;-61.197531015378544;7.590089525683394e-10;0.1;7.590089525683394e-11;6.691528033725312e-09;;;;ORANGE;True
1787671702.9429903;12.684168061001401;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.436914373822548e-06;;;;ROUGE;False
1787671702.9852686;12.726450094000029;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.0221563949344861e-11;36;0x00;37;ORANGE;False
1787671702.985424;12.726601228001527;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;1.0589563949344861e-11;36;0x00;38;ORANGE;False
1787671702.985469;12.726646730001448;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;1.0608007639542344e-11;36;0x00;39;VERT;False
1787671702.9884489;12.72962991500026;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-80.0;;;;-80.0;1e-11;0.00019999999999999998;1.9999999999999998e-15;2.643370899507882e-14;15;0x00;37;VERT;False
1787671703.0350983;12.77608077700097;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2413;1.944720834333865;-33.78883337335459;-66.78883337335459;2.0946750638630438e-10;0.1;2.094675063863044e-11;2.8362710214217412e-09;;;;ORANGE;True
1787671703.0352614;12.77608077700097;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2719;2.1908918873888754;-43.63567549555502;-60.335675495555016;9.256194043779704e-10;0.1;9.256194043779705e-11;6.784089974163109e-09;;;;ORANGE;True
1787671703.0441403;12.785317933001352;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.476725090877898e-06;;;;ROUGE;False
1787671703.1351352;12.87615142300092;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2406;1.9385388315920644;-33.54155326368257;-66.54155326368257;2.2174032188682643e-10;0.1;2.2174032188682645e-11;2.858445053610424e-09;;;;ORANGE;True
1787671703.135273;12.87615142300092;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2749;2.2153704221263952;-44.6148168850558;-61.314816885055805;7.387854123181644e-10;0.1;7.387854123181645e-11;6.8579685153949255e-09;;;;ORANGE;True
1787671703.1437488;12.884926879001796;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.516535807933248e-06;;;;ROUGE;False
1787671703.1925745;12.933752573000675;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;7.35903674909516e-13;25;0x00;38;VERT;False
1787671703.1927135;12.933890855001664;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-88.80260015559098;;;;-88.80260015559098;1.3174677239846781e-12;0.046335999999999995;6.104618445855404e-14;1.0092531084335906e-12;13;"SNR=7.01;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3132";7;VERT;True
1787671703.1959307;12.93711175000135;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-85.0;;;;-85.0;3.1622776601683794e-12;0.00028;8.854377448471461e-16;7.367891126543632e-13;25;0x00;39;VERT;False
1787671703.1960535;12.937230365001597;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.0754511078306031e-11;36;0x00;37;ORANGE;False
1787671703.235235;12.976231884000299;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2490;2.0069352670278215;-36.277410681112855;-69.27741068111285;1.1810245676388517e-10;0.1;1.1810245676388518e-11;2.8702552992868124e-09;;;;ORANGE;True
1787671703.235372;12.976231884000299;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2751;2.2169764682746167;-44.679058730984664;-61.37905873098466;7.279375571332028e-10;0.1;7.279375571332028e-11;6.930762271108246e-09;;;;ORANGE;True
1787671703.2439268;12.985104733001208;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;7.556346524988598e-06;;;;ROUGE;False
1787671703.2990108;13.040189360001023;BLE Sniffer;iBeacon;2,4 GHz BLE;5e:ef:5d:3b:83:a3;-60.0;;;;-60.0;1e-09;0.000368;3.6800000000000005e-13;1.1122511078306032e-11;36;0x00;38;ORANGE;False
