timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787665259.8426988;10.26098811599968;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2768;2.2306399549148708;-45.22559819659483;-61.925598196594834;6.418598057416494e-10;0.1;6.418598057416494e-11;4.8004232051982255e-09;;;;ORANGE;True
1787665259.8530693;10.271710940999583;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;2.320939916495042e-06;;;;ROUGE;False
1787665259.8885458;10.307187684000382;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d1:23:2f:4d:3e:b1;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;1.1890164002233105e-14;37;0x00;38;VERT;False
1787665259.8896077;10.30824880900036;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-90.0;;;;-90.0;1e-12;0.000376;3.7599999999999995e-16;3.205527328486612e-14;37;0x00;39;VERT;False
1787665259.8896635;10.308303828000135;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;1.1430295411842157e-13;25;0x00;37;VERT;False
1787665259.9426122;10.361067351999736;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2436;1.9632230688683792;-34.52892275473516;-67.52892275473516;1.7664759316744147e-10;0.1;1.766475931674415e-11;2.0463389880032998e-09;;;;ORANGE;True
1787665259.9427578;10.361067351999736;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2795;2.252319580618408;-46.09278322473632;-62.792783224736326;5.256802703406571e-10;0.1;5.256802703406571e-11;4.852991232232291e-09;;;;ORANGE;True
1787665259.9509897;10.369631315999868;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;2.3710586398577696e-06;;;;ROUGE;False
1787665259.9907725;10.40941461500006;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:18:3b:9d:cc:43;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;1.40332425415636e-14;25;0x00;38;VERT;False
1787665259.9908571;10.40949756000009;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;1.1710295411842156e-13;25;0x00;39;VERT;False
1787665260.0427163;10.46115716300028;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2376;1.9151057002998397;-32.604228011993584;-65.60422801199358;2.7515486680289943e-10;0.1;2.7515486680289945e-11;2.0738544746835898e-09;;;;ORANGE;True
1787665260.0428798;10.46115716300028;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2708;2.1818761558698445;-43.27504623479378;-59.97504623479377;1.0057623556442735e-09;0.1;1.0057623556442736e-10;4.953567467796718e-09;;;;ORANGE;True
1787665260.052569;10.47120966500006;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;2.421177363220497e-06;;;;ROUGE;False
1787665260.1427991;10.561251158000232;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2339;1.885164506424754;-31.406580256990154;-64.40658025699015;3.625283499152104e-10;0.1;3.625283499152104e-11;2.110107309675111e-09;;;;ORANGE;True
1787665260.1430209;10.561251158000232;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2753;2.218690389646599;-44.747615585863954;-61.44761558586395;7.165367035624895e-10;0.1;7.165367035624896e-11;5.0252211381529676e-09;;;;ORANGE;True
1787665260.150955;10.569596545000422;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;2.4712960865832245e-06;;;;ROUGE;False
1787665260.1959364;10.614578949000133;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;1.2413623612664838e-13;25;0x00;37;VERT;False
1787665260.2428837;10.661339356999633;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2395;1.930191127044208;-33.20764508176832;-66.20764508176832;2.394613859759067e-10;0.1;2.394613859759067e-11;2.1340534482727017e-09;;;;ORANGE;True
1787665260.2430341;10.661339356999633;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2704;2.179148126082679;-43.165925043307155;-59.86592504330716;1.0313533787081444e-09;0.1;1.0313533787081445e-10;5.128356476023782e-09;;;;ORANGE;True
1787665260.2509449;10.669586465000066;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.511106803638574e-06;;;;ROUGE;False
1787665260.342991;10.761431056999754;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2338;1.8843438052865542;-31.37375221146216;-64.37375221146216;3.6527906194185566e-10;0.1;3.652790619418557e-11;2.170581354466887e-09;;;;ORANGE;True
1787665260.34315;10.761431056999754;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2799;2.255465445191583;-46.21861780766332;-62.918617807663324;5.106674999438278e-10;0.1;5.106674999438278e-11;5.179423226018165e-09;;;;ORANGE;True
1787665260.3509252;10.769567330000427;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.5509175206939237e-06;;;;ROUGE;False
1787665260.4430673;10.86151538499962;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2356;1.8986721087955858;-31.946884351823428;-64.94688435182343;3.201190834836271e-10;0.1;3.201190834836271e-11;2.20259326281525e-09;;;;ORANGE;True
1787665260.4432223;10.86151538499962;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2734;2.20312393151453;-44.1249572605812;-60.8249572605812;8.269976471067205e-10;0.1;8.269976471067206e-11;5.262122990728837e-09;;;;ORANGE;True
1787665260.451964;10.870605207999688;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.5907282377492734e-06;;;;ROUGE;False
1787665260.5431643;10.961602936000418;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2363;1.9044235172723838;-32.17694069089535;-65.17694069089535;3.0360291070113106e-10;0.1;3.036029107011311e-11;2.232953553885363e-09;;;;ORANGE;True
1787665260.5433278;10.961602936000418;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2824;2.275582856144586;-47.023314245783425;-63.72331424578343;4.242956462318912e-10;0.1;4.242956462318912e-11;5.304552555352026e-09;;;;ORANGE;True
1787665260.552144;10.97078564900039;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.630538954804623e-06;;;;ROUGE;False
1787665260.6432552;11.06169072800003;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2321;1.870443014955526;-30.817720598221037;-63.81772059822104;4.151718891142297e-10;0.1;4.151718891142297e-11;2.274470742796786e-09;;;;ORANGE;True
1787665260.6434207;11.06169072800003;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2779;2.2396368733254564;-45.58547493301825;-62.28547493301825;5.908163519201667e-10;0.1;5.908163519201668e-11;5.363634190544043e-09;;;;ORANGE;True
1787665260.652308;11.070949664000182;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.6703496718599726e-06;;;;ROUGE;False
1787665260.7040596;11.122702268000467;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-92.27690387532675;;;;-92.27690387532675;5.919835141823848e-13;0.046335999999999995;2.7430148113154976e-14;6.540951393332682e-13;13;"SNR=8.49;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3130";7;VERT;True
1787665260.7433076;11.161769667999579;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2333;1.8798148737200717;-31.192594948802864;-64.19259494880286;3.808382011282489e-10;0.1;3.8083820112824897e-11;2.312554562909611e-09;;;;ORANGE;True
1787665260.7434444;11.161769667999579;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2746;2.2128402006177654;-44.51360802471062;-61.213608024710624;7.562043957138719e-10;0.1;7.56204395713872e-11;5.43925463011543e-09;;;;ORANGE;True
1787665260.7524078;11.171048715000325;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.7101603889153222e-06;;;;ROUGE;False
1787665260.8048294;11.223471493999568;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:90:3a:9d:c4:43;-75.0;;;;-75.0;3.1622776601683794e-11;0.000168;5.312626469082877e-15;5.312626469082877e-15;11;0x04;38;VERT;False
1787665260.804913;11.223553662000086;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;1.2590291669119294e-13;25;0x00;39;VERT;False
1787665260.843422;11.261862311999721;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2374;1.9130732822725485;-32.52293129090194;-65.52293129090194;2.8035407362901315e-10;0.1;2.8035407362901317e-11;2.3405899702725123e-09;;;;ORANGE;True
1787665260.8435826;11.261862311999721;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2738;2.2061040907717424;-44.24416363086969;-60.94416363086969;8.046066856806444e-10;0.1;8.046066856806445e-11;5.519715298683494e-09;;;;ORANGE;True
1787665260.8522243;11.270866410999588;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.749971105970672e-06;;;;ROUGE;False
1787665260.9434927;11.361948585000391;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2352;1.895478183873558;-31.81912735494231;-64.81912735494231;3.296759486132792e-10;0.1;3.2967594861327925e-11;2.3735575651338403e-09;;;;ORANGE;True
1787665260.9436438;11.361948585000391;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2730;2.19993049591903;-43.997219836761204;-60.69721983676121;8.516830739665732e-10;0.1;8.516830739665732e-11;5.604883606080152e-09;;;;ORANGE;True
1787665260.952893;11.371534988000349;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.7815938825723556e-06;;;;ROUGE;False
1787665261.0093133;11.427954744999624;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.3148965117310582e-13;25;0x00;37;VERT;False
1787665261.0435658;11.462026301999686;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2408;1.9402939032590094;-33.61175613036038;-66.61175613036038;2.1818474729598673e-10;0.1;2.1818474729598675e-11;2.395376039863439e-09;;;;ORANGE;True
1787665261.0437012;11.462026301999686;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2775;2.2361456638468584;-45.44582655387434;-62.14582655387434;6.101229263501119e-10;0.1;6.101229263501119e-11;5.665895898715163e-09;;;;ORANGE;True
1787665261.0525134;11.471154718000435;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.8132166591740394e-06;;;;ROUGE;False
1787665261.1100142;11.528656747999776;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:dd:cc:43;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;1.40332425415636e-14;25;0x02;38;VERT;False
1787665261.1100948;11.528735324000081;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;1.3592735211199692e-13;25;0x00;39;VERT;False
1787665261.1436737;11.562116557000081;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2431;1.9587198611110521;-34.34879444444208;-67.34879444444208;1.8412830512393142e-10;0.1;1.8412830512393143e-11;2.413788870375832e-09;;;;ORANGE;True
1787665261.1438339;11.562116557000081;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2778;2.2386100703072387;-45.54440281228955;-62.24440281228954;5.96430327869948e-10;0.1;5.96430327869948e-11;5.7255389315021576e-09;;;;ORANGE;True
1787665261.1527321;11.57137445599983;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;2.838335523489135e-06;;;;ROUGE;False
1787665261.243748;11.662204922000456;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2400;1.9343077113761884;-33.37230845504753;-66.37230845504753;2.3055213828604958e-10;0.1;2.3055213828604958e-11;2.436844084204437e-09;;;;ORANGE;True
1787665261.2438965;11.662204922000456;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2787;2.245862484716955;-45.83449938867818;-62.53449938867818;5.578919066443362e-10;0.1;5.578919066443363e-11;5.781328122166591e-09;;;;ORANGE;True
1787665261.2527502;11.671391505999964;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;2.8634543878042307e-06;;;;ROUGE;False
1787665261.3160765;11.734718704999977;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;1.4296063412022374e-13;25;0x00;37;VERT;False
1787665261.3438427;11.76229232500009;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2398;1.9321258903880532;-33.28503561552212;-66.28503561552212;2.3523202024563643e-10;0.1;2.3523202024563645e-11;2.4603672862290006e-09;;;;ORANGE;True
1787665261.3440044;11.76229232500009;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2720;2.191920499366729;-43.67681997466916;-60.376819974669154;9.168916179995758e-10;0.1;9.168916179995758e-11;5.8730172839665485e-09;;;;ORANGE;True
1787665261.352775;11.771416648000013;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;2.8885732521193263e-06;;;;ROUGE;False
1787665261.418043;11.836684595000406;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:ec:91:c5:a8:08;-51.0;;;;-51.0;7.943282347242822e-09;0.000176;1.3980176931147366e-12;1.3980176931147366e-12;12;0x03;38;ORANGE;False
1787665261.4439235;11.862375431000146;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2396;1.930597006041014;-33.22388024164056;-66.22388024164056;2.38567882502719e-10;0.1;2.38567882502719e-11;2.4842240744792724e-09;;;;ORANGE;True
1787665261.4440749;11.862375431000146;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2687;2.1651953304094897;-42.60781321637958;-59.30781321637958;1.1727857444715278e-09;0.1;1.1727857444715277e-10;5.990295858413701e-09;;;;ORANGE;True
1787665261.4529936;11.871635088999938;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;2.913692116434422e-06;;;;ROUGE;False
1787665261.5440025;11.96246029699978;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2331;1.878251282139467;-31.130051285578674;-64.13005128557867;3.8636241449621397e-10;0.1;3.86362414496214e-11;2.522860315928894e-09;;;;ORANGE;True
1787665261.544156;11.96246029699978;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2712;2.185831201290881;-43.433248051635246;-60.13324805163524;9.69784402419192e-10;0.1;9.69784402419192e-11;6.08727429865562e-09;;;;ORANGE;True
1787665261.5531056;11.971747307000442;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.933644739584111e-06;;;;ROUGE;False
1787665261.6201253;12.038768129000346;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-80.0;;;;-80.0;1e-11;0.00028;2.7999999999999997e-15;1.4576063412022374e-13;25;0x00;39;VERT;False
1787665261.6441057;12.06254619900028;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2346;1.8903619530107887;-31.614478120431542;-64.61447812043154;3.455828548108062e-10;0.1;3.455828548108062e-11;2.5574186014099744e-09;;;;ORANGE;True
1787665261.644268;12.06254619900028;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2763;2.2267382318464284;-45.06952927385713;-61.76952927385713;6.653452682022429e-10;0.1;6.653452682022429e-11;6.153808825475844e-09;;;;ORANGE;True
1787665261.6531446;12.071786227999837;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.9535973627338e-06;;;;ROUGE;False
1787665261.7230062;12.141648883000016;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-86.24897622679667;;;;-86.24897622679667;2.3719327813875157e-12;0.046335999999999995;1.0990587735837191e-13;7.640010166916402e-13;13;"SNR=8.28;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3131";7;VERT;True
1787665261.7441726;12.162630583000464;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2413;1.944141276649403;-33.765651065976115;-66.76565106597612;2.1058861745989002e-10;0.1;2.1058861745989004e-11;2.5784774631559635e-09;;;;ORANGE;True
1787665261.74432;12.162630583000464;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2824;2.2756632104748924;-47.026528418995696;-63.7265284189957;4.239817451282579e-10;0.1;4.239817451282579e-11;6.19620699998867e-09;;;;ORANGE;True
1787665261.753122;12.171763499000008;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.9735499858834888e-06;;;;ROUGE;False
1787665261.824855;12.24349658600022;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;1.546150115686952e-13;25;0x00;37;VERT;False
1787665261.844262;12.262716318999992;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2373;1.9124020358752625;-32.496081435010495;-65.4960814350105;2.8209270576705193e-10;0.1;2.8209270576705196e-11;2.6066867337326686e-09;;;;ORANGE;True
1787665261.8444364;12.262716318999992;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2675;2.1557760765574527;-42.23104306229811;-58.93104306229811;1.2790740669673947e-09;0.1;1.2790740669673947e-10;6.324114406685409e-09;;;;ORANGE;True
1787665261.854217;12.272858674000418;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.9935026090331777e-06;;;;ROUGE;False
1787665261.926409;12.345050693000303;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-75.0;;;;-75.0;3.1622776601683794e-11;0.000376;1.1890164002233105e-14;4.3945437287099224e-14;37;0x00;38;VERT;False
1787665261.9267669;12.345407474999774;BLE Sniffer;Appareil BLE;2,4 GHz BLE;73:e9:68:c2:83:47;-91.0;;;;-91.0;7.943282347242822e-13;0.00026399999999999997;2.0970265396721046e-16;2.0970265396721046e-16;23;0x00;39;VERT;False
1787665261.9443908;12.362803424999584;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2422;1.9516969261147257;-34.067877044589025;-67.06787704458903;1.964320258003831e-10;0.1;1.9643202580038313e-11;2.626329936312707e-09;;;;ORANGE;True
1787665261.94455;12.362803424999584;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2717;2.1895493955856753;-43.581975823427;-60.281975823427;9.371355599571039e-10;0.1;9.371355599571039e-11;6.417827962681119e-09;;;;ORANGE;True
1787665261.9556317;12.374273612999787;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.0093515409577888e-06;;;;ROUGE;False
1787665262.0444157;12.462885697999809;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2340;1.8860833936545711;-31.44333574618284;-64.44333574618284;3.59473123558164e-10;0.1;3.59473123558164e-11;2.6622772486685233e-09;;;;ORANGE;True
1787665262.0446012;12.462885697999809;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2741;2.2085474574960102;-44.34189829984041;-61.041898299840405;7.867018473972742e-10;0.1;7.867018473972742e-11;6.496498147420847e-09;;;;ORANGE;True
1787665262.0533895;12.472031225000137;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.0252004728824e-06;;;;ROUGE;False
1787665262.1319327;12.550575215999743;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;1.6576201234419312e-13;25;0x00;37;VERT;False
1787665262.132012;12.550652197999625;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:99:cc:43;-76.0;;;;-76.0;2.5118864315095823e-11;0.000272;6.832331093706064e-15;6.832331093706064e-15;24;0x00;38;VERT;False
1787665262.1445088;12.562934284999756;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2345;1.8897396420186934;-31.58958568074773;-64.58958568074773;3.475693181599423e-10;0.1;3.475693181599423e-11;2.6970341804845175e-09;;;;ORANGE;True
1787665262.1448164;12.562934284999756;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2718;2.1905190873520173;-43.62076349408069;-60.32076349408069;9.288030879064008e-10;0.1;9.288030879064008e-11;6.589378456211486e-09;;;;ORANGE;True
1787665262.1555011;12.574143228000139;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.041049404807011e-06;;;;ROUGE;False
1787665262.2339537;12.652595255000051;BLE Sniffer;Appareil BLE;2,4 GHz BLE;73:e9:68:c2:03:47;-93.0;;;;-93.0;5.011872336272715e-13;0.00026399999999999997;1.3231342967759965e-16;3.5119263012045812e-12;23;0x00;39;VERT;False
1787665262.2445161;12.663012021000213;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2432;1.9600563022956934;-34.402252091827734;-67.40225209182773;1.8187574731385707e-10;0.1;1.8187574731385707e-11;2.7152217552159034e-09;;;;ORANGE;True
1787665262.2447324;12.663012021000213;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.2203538105804275;-44.814152423217095;-61.5141524232171;7.056425450588753e-10;0.1;7.056425450588753e-11;6.6599427107173736e-09;;;;ORANGE;True
1787665262.2535632;12.672204751999743;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;3.056898336731622e-06;;;;ROUGE;False
1787665262.3445826;12.763092440999571;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2378;1.91617188931043;-32.6468755724172;-65.6468755724172;2.7246607950600914e-10;0.1;2.7246607950600916e-11;2.742468363166504e-09;;;;ORANGE;True
1787665262.3467517;12.763092440999571;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2743;2.2107510608711944;-44.43004243484778;-61.13004243484778;7.708959366151585e-10;0.1;7.708959366151586e-11;6.73703230437889e-09;;;;ORANGE;True
1787665262.356031;12.77467235200038;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;3.0694875908495635e-06;;;;ROUGE;False
1787665262.4373975;12.856038898000406;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;1.7461638979266458e-13;25;0x00;37;VERT;False
1787665262.4377666;12.856407328999921;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9b:4e:43;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;7.03328200822683e-15;25;0x04;38;VERT;False
1787665262.4378126;12.85645275600018;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-84.0;;;;-84.0;3.9810717055349695e-12;0.00028;1.1147000775497915e-15;1.7573108987021437e-13;25;0x00;39;VERT;False
1787665262.4446638;12.863172805999966;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2342;1.8871403244522065;-31.485612978088255;-64.48561297808826;3.5599074073892775e-10;0.1;3.5599074073892775e-11;2.7780674372403967e-09;;;;ORANGE;True
1787665262.4449248;12.863172805999966;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2752;2.2176150810268505;-44.70460324107401;-61.404603241074014;7.236685115306447e-10;0.1;7.236685115306448e-11;6.809399155531954e-09;;;;ORANGE;True
1787665262.4536366;12.872278036999887;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;3.082076844967505e-06;;;;ROUGE;False
1787665262.5460837;12.963247300999683;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2410;1.9420538464372918;-33.68215385749167;-66.68215385749167;2.1467655345580908e-10;0.1;2.146765534558091e-11;2.799535092585978e-09;;;;ORANGE;True
1787665262.5467994;12.963247300999683;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2803;2.259036260105316;-46.36145040421263;-63.06145040421263;4.941456306421785e-10;0.1;4.9414563064217855e-11;6.858813718596171e-09;;;;ORANGE;True
1787665262.5558155;12.974457076999897;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;3.092076844967505e-06;;;;ROUGE;False
1787665262.6418993;13.060540630000105;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:10:3b:9d:cc:43;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.8131782435212725e-13;25;0x00;37;VERT;False
1787665262.6448715;13.063322906999929;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2372;1.911593180207878;-32.46372720831512;-65.46372720831512;2.842020977203123e-10;0.1;2.8420209772031232e-11;2.827955302358009e-09;;;;ORANGE;True
1787665262.645067;13.063322906999929;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2744;2.211356853470672;-44.454274138826875;-61.15427413882687;7.666066568050233e-10;0.1;7.666066568050234e-11;6.935474384276673e-09;;;;ORANGE;True
1787665262.654097;13.07273856699976;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;3.102076844967505e-06;;;;ROUGE;False
