timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787672073.3081672;14.868147905999649;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2682;2.1614068722019515;-42.456274888078056;-59.15627488807805;1.2144300675444215e-09;0.1;1.2144300675444216e-10;8.3072155983504e-09;;;;ORANGE;True
1787672073.3165302;14.876852952998888;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;2.0946742859102883e-06;;;;ROUGE;False
1787672073.4080024;14.968219862999831;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2528;2.037521006060589;-37.50084024242355;-70.50084024242355;8.910785218490855e-11;0.1;8.910785218490856e-12;3.3188558758617863e-09;;;;VERT;True
1787672073.4081352;14.968219862999831;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2748;2.2141491383574254;-44.56596553429701;-61.265965534297;7.471425091438391e-10;0.1;7.471425091438391e-11;8.381929849264784e-09;;;;ORANGE;True
1787672073.416495;14.976817950999248;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-40.0;;;;-40.0;1e-07;0.1;1e-08;2.1046742859102882e-06;;;;ROUGE;False
1787672073.4841588;15.04448209399925;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.23687694725695;;;;-87.23687694725695;1.8893495098275648e-12;0.046335999999999995;8.754489888737003e-14;1.2902114827179076e-12;13;"SNR=7.45;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3134";7;VERT;True
1787672073.5081458;15.068297857998914;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2435;1.9623414510559543;-34.49365804223817;-67.49365804223817;1.78087811018253e-10;0.1;1.7808781101825302e-11;3.3366646569636115e-09;;;;ORANGE;True
1787672073.508286;15.068297857998914;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2683;2.161807554490354;-42.47230217961416;-59.17230217961416;1.209956569842586e-09;0.1;1.209956569842586e-10;8.502925506249043e-09;;;;ORANGE;True
1787672073.5166922;15.077015109000058;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.1205232178348993e-06;;;;ROUGE;False
1787672073.5865965;15.146919502998571;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-67.0;;;;-67.0;1.9952623149688828e-10;0.00034399999999999996;6.863702363492957e-14;4.553688836332773e-12;33;0x00;38;ORANGE;False
1787672073.5881896;15.148512678999396;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-67.0;;;;-67.0;1.9952623149688828e-10;0.00034399999999999996;6.863702363492957e-14;4.622325859967703e-12;33;0x00;39;ORANGE;False
1787672073.5882604;15.148582250998516;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;4.306120889041932e-13;25;0x00;37;VERT;False
1787672073.6082006;15.168381315999795;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2485;2.0026449442791443;-36.10579777116577;-69.10579777116577;1.228627474845072e-10;0.1;1.2286274748450722e-11;3.3489509317120624e-09;;;;ORANGE;True
1787672073.6083572;15.168381315999795;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2705;2.1802239271532997;-43.20895708613199;-59.908957086131984;1.0211846813432075e-09;0.1;1.0211846813432075e-10;8.605043974383364e-09;;;;ORANGE;True
1787672073.6167827;15.17710536300001;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;2.145642082149995e-06;;;;ROUGE;False
1787672073.7083287;15.268466106999767;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2499;2.0136424930256642;-36.545699721026565;-69.54569972102657;1.1102736372749929e-10;0.1;1.110273637274993e-11;3.3600536680848124e-09;;;;ORANGE;True
1787672073.7085083;15.268466106999767;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.2204134434147624;-44.81653773659049;-61.51653773659049;7.05255085277348e-10;0.1;7.05255085277348e-11;8.675569482911098e-09;;;;ORANGE;True
1787672073.7180533;15.278376730999298;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.1854527992053446e-06;;;;ROUGE;False
1787672073.7939973;15.354320951999398;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;4.676846185788365e-12;33;0x00;38;ORANGE;False
1787672073.8084574;15.368555470999127;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2490;2.006559378321079;-36.26237513284316;-69.26237513284316;1.1851204349993967e-10;0.1;1.1851204349993968e-11;3.3719048724348064e-09;;;;ORANGE;True
1787672073.8086061;15.368555470999127;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2683;2.1621103666718926;-42.48441466687571;-59.1844146668757;1.2065866984993906e-09;0.1;1.2065866984993907e-10;8.796228152761037e-09;;;;ORANGE;True
1787672073.817023;15.377345572000195;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.225263516260694e-06;;;;ROUGE;False
1787672073.8951077;15.455432212998858;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-69.0;;;;-69.0;1.2589254117941662e-10;0.00034399999999999996;4.330703416571931e-14;4.720153219954084e-12;33;0x00;39;ORANGE;False
1787672073.8968413;15.457164830999318;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:d4:bf:26:65:32;-89.0;;;;-89.0;1.258925411794166e-12;0.00026399999999999997;3.323563087136598e-16;3.323563087136598e-16;23;0x00;37;VERT;False
1787672073.8969128;15.457234718000109;BLE Sniffer;Appareil BLE;2,4 GHz BLE;Appareil BLE;-79.0;;;;-79.0;1.2589254117941662e-11;0.000128;1.6114245270965326e-15;2.618760983960947e-15;6;0x0c;38;VERT;False
1787672073.908497;15.468641022000156;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2472;1.9918348828341879;-35.67339531336751;-68.67339531336751;1.357251932413452e-10;0.1;1.3572519324134521e-11;3.3854773917589408e-09;;;;ORANGE;True
1787672073.9086416;15.468641022000156;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2763;2.2265728011869714;-45.06291204747885;-61.76291204747884;6.663598093292316e-10;0.1;6.663598093292316e-11;8.86286413369396e-09;;;;ORANGE;True
1787672073.9171176;15.477440251999724;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.265074233316044e-06;;;;ROUGE;False
1787672073.9995234;15.559846454998478;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-93.0;;;;-93.0;5.011872336272715e-13;0.00019999999999999998;1.0023744672545429e-16;1.1410628903344685e-12;15;0x00;39;VERT;False
1787672074.008541;15.568698054999913;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2409;1.9416406937773705;-33.66562775109482;-66.66562775109482;2.154950133718565e-10;0.1;2.154950133718565e-11;3.4070268930961262e-09;;;;ORANGE;True
1787672074.0087001;15.568698054999913;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2789;2.2479298192235126;-45.917192768940495;-62.6171927689405;5.47369662208481e-10;0.1;5.47369662208481e-11;8.917601099914808e-09;;;;ORANGE;True
1787672074.017045;15.577367492998746;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.3048849503713934e-06;;;;ROUGE;False
1787672074.1022787;15.66260234999936;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-71.0;;;;-71.0;7.943282347242822e-11;0.00034399999999999996;2.7324891274515303e-14;4.747478111228599e-12;33;0x00;37;VERT;False
1787672074.1023633;15.662685532999603;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;4.801998437049261e-12;33;0x00;38;ORANGE;False
1787672074.1085932;15.668777896999018;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2434;1.961855784104637;-34.47423136418547;-67.47423136418547;1.7888621027388453e-10;0.1;1.7888621027388455e-11;3.4249155141235146e-09;;;;ORANGE;True
1787672074.1087375;15.668777896999018;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.2313829037652932;-45.25531615061173;-61.955316150611736;6.374826729221386e-10;0.1;6.374826729221387e-11;8.981349367207022e-09;;;;ORANGE;True
1787672074.1171625;15.677485260999674;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.344695667426743e-06;;;;ROUGE;False
1787672074.2053602;15.765683495999838;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;4.856518762869923e-12;33;0x00;39;ORANGE;False
1787672074.205435;15.765756882999995;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;4.4464533144575676e-13;25;0x00;37;VERT;False
1787672074.2054765;15.765798270998857;BLE Sniffer;Appareil BLE;2,4 GHz BLE;57:83:a4:76:f6:fb;-52.0;;;;-52.0;6.309573444801943e-09;0.000176;1.110484926285142e-12;1.110484926285142e-12;12;0x03;38;ORANGE;False
1787672074.2087083;15.768861701999413;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2450;1.9744451772541027;-34.977807090164106;-67.9778070901641;1.5930128938048943e-10;0.1;1.5930128938048945e-11;3.4408456430615636e-09;;;;ORANGE;True
1787672074.2088637;15.768861701999413;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2787;2.245636814464287;-45.825472578571464;-62.52547257857146;5.590526908093732e-10;0.1;5.590526908093732e-11;9.037254636287959e-09;;;;ORANGE;True
1787672074.2175417;15.77786500199909;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.3845063844820927e-06;;;;ROUGE;False
1787672074.3089309;15.86925301699921;BLE Sniffer;Appareil BLE;2,4 GHz BLE;Appareil BLE;-91.0;;;;-91.0;7.943282347242822e-13;0.000136;1.0802863992250238e-16;2.7267896238834494e-15;7;0x07;39;VERT;False
1787672074.309787;15.868961487998604;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2424;1.9533219498219727;-34.1328779928789;-67.1328779928789;1.9351391563827216e-10;0.1;1.9351391563827216e-11;3.460197034625391e-09;;;;ORANGE;True
1787672074.30991;15.868961487998604;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2745;2.2122256861425886;-44.48902744570354;-61.18902744570354;7.60496562638278e-10;0.1;7.60496562638278e-11;9.113304292551786e-09;;;;ORANGE;True
1787672074.3182986;15.87862169499931;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.4243171015374423e-06;;;;ROUGE;False
1787672074.4088962;15.969047885999316;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2472;1.9923285644586461;-35.69314257834584;-68.69314257834584;1.351094550069696e-10;0.1;1.3510945500696961e-11;3.4737079801260876e-09;;;;ORANGE;True
1787672074.4090297;15.969047885999316;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2746;2.213073819407727;-44.52295277630908;-61.22295277630908;7.545790135342925e-10;0.1;7.545790135342925e-11;9.188762193905215e-09;;;;ORANGE;True
1787672074.4119704;15.97229494199928;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-71.0;;;;-71.0;7.943282347242822e-11;0.00034399999999999996;2.7324891274515303e-14;4.883843654144438e-12;33;0x00;37;VERT;False
1787672074.4120584;15.972380051000073;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-66.0;;;;-66.0;2.511886431509582e-10;0.00034399999999999996;8.640889324392961e-14;4.9702525473883675e-12;33;0x00;38;ORANGE;False
1787672074.4121492;15.972471177999978;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-88.19200325373981;;;;-88.19200325373981;1.5163507647349333e-12;0.046335999999999995;7.026162903475787e-14;1.3604731117526655e-12;13;"SNR=8.88;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3135";7;VERT;True
1787672074.4121985;15.972520416999032;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;5.0247728732090294e-12;33;0x00;39;ORANGE;False
1787672074.4207304;15.981053062998399;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.464127818592792e-06;;;;ROUGE;False
1787672074.509004;16.06913533899933;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2468;1.988707820834397;-35.548312833375874;-68.54831283337587;1.3969109338648687e-10;0.1;1.3969109338648687e-11;3.487677089464736e-09;;;;ORANGE;True
1787672074.5091646;16.06913533899933;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2753;2.2188162284938553;-44.75264913975421;-61.45264913975421;7.157067052692021e-10;0.1;7.157067052692022e-11;9.260332864432135e-09;;;;ORANGE;True
1787672074.5161057;16.076429631999417;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-78.0;;;;-78.0;1.5848931924611107e-11;0.00028;4.4377009388911094e-15;4.4908303238464787e-13;25;0x00;37;VERT;False
1787672074.5201173;16.080439961999218;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.5039385356481416e-06;;;;ROUGE;False
1787672074.6090734;16.16922047799926;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2511;2.0236889546030272;-36.94755818412108;-69.94755818412108;1.0121483736015466e-10;0.1;1.0121483736015466e-11;3.4977985732007515e-09;;;;ORANGE;True
1787672074.6092217;16.16922047799926;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2766;2.2293667700945896;-45.174670803783584;-61.87467080378358;6.494308567188964e-10;0.1;6.494308567188964e-11;9.325275950104025e-09;;;;ORANGE;True
1787672074.6176274;16.177950247998524;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.543749252703491e-06;;;;ROUGE;False
1787672074.7092052;16.269315931000165;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2540;2.0471459927726006;-37.88583971090402;-70.88583971090402;8.154850973711987e-11;0.1;8.154850973711986e-12;3.5059534241744635e-09;;;;VERT;True
1787672074.709392;16.269315931000165;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2746;2.2132348407383193;-44.52939362953276;-61.229393629532765;7.534607560574115e-10;0.1;7.534607560574115e-11;9.400622025709766e-09;;;;ORANGE;True
1787672074.7178729;16.27819528999862;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.583559969758841e-06;;;;ROUGE;False
1787672074.7201943;16.28052052000021;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-66.0;;;;-66.0;2.511886431509582e-10;0.00034399999999999996;8.640889324392961e-14;5.111181766452959e-12;33;0x00;38;ORANGE;False
1787672074.7203274;16.280649182999696;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-67.0;;;;-67.0;1.9952623149688828e-10;0.00034399999999999996;6.863702363492957e-14;5.179818790087888e-12;33;0x00;39;ORANGE;False
1787672074.7204442;16.280766419999054;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:3e:ea:74;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;4.667498380300933e-13;25;0x00;37;VERT;False
1787672074.8092594;16.369400161998783;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2533;2.04089479059429;-37.635791623771595;-70.6357916237716;8.63815191733086e-11;0.1;8.63815191733086e-12;3.5145915760917945e-09;;;;VERT;True
1787672074.8094096;16.369400161998783;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2733;2.202028143584671;-44.08112574338685;-60.781125743386845;8.353864479766262e-10;0.1;8.353864479766263e-11;9.484160670507429e-09;;;;ORANGE;True
1787672074.8177261;16.378048934999242;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.6233706868141904e-06;;;;ROUGE;False
1787672074.9093504;16.469484984998417;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2544;2.0501816166608946;-38.00726466643579;-71.00726466643579;7.93000631849823e-11;0.1;7.930006318498231e-12;3.5225215824102926e-09;;;;VERT;True
1787672074.909507;16.469484984998417;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2784;2.243455458334043;-45.73821833336173;-62.438218333361725;5.703982266837428e-10;0.1;5.7039822668374276e-11;9.541200493175803e-09;;;;ORANGE;True
1787672074.9179807;16.47830306799915;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.66318140386954e-06;;;;ROUGE;False
1787672074.9264731;16.486796826999125;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-71.0;;;;-71.0;7.943282347242822e-11;0.000376;2.986674162563301e-14;2.627018605705087e-13;37;0x00;38;VERT;False
1787672074.9265568;16.486878583998987;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-86.0;;;;-86.0;2.5118864315095823e-12;0.00019999999999999998;5.023772863019164e-16;1.1415652676207705e-12;15;0x00;39;VERT;False
1787672075.0094302;16.56956771699879;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2500;2.014808662967051;-36.592346518682035;-69.59234651868204;1.0984122004879397e-10;0.1;1.0984122004879398e-11;3.533505704415172e-09;;;;ORANGE;True
1787672075.0095792;16.56956771699879;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2723;2.194120801498146;-43.76483205992584;-60.46483205992584;8.984973364594864e-10;0.1;8.984973364594865e-11;9.631050226821751e-09;;;;ORANGE;True
1787672075.0181036;16.578426225998555;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;2.7029921209248897e-06;;;;ROUGE;False
1787672075.029416;16.589740091998465;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:a3:b0:85:12:a3;-90.0;;;;-90.0;1e-12;0.000176;1.76e-16;1.76e-16;12;0x03;37;VERT;False
1787672075.0294907;16.58981257099913;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-67.0;;;;-67.0;1.9952623149688828e-10;0.00034399999999999996;6.863702363492957e-14;5.248455813722817e-12;33;0x00;38;ORANGE;False
1787672075.0295293;16.589851198999895;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-68.0;;;;-68.0;1.584893192461111e-10;0.00034399999999999996;5.4520325820662207e-14;5.302976139543479e-12;33;0x00;39;ORANGE;False
1787672075.031093;16.591415821998453;BLE Sniffer;Appareil BLE;2,4 GHz BLE;47:83:a4:76:f6:fb;-87.0;;;;-87.0;1.9952623149688827e-12;0.00026399999999999997;5.26749251151785e-16;5.26749251151785e-16;23;0x02;37;VERT;False
1787672075.1105614;16.669737552998413;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2501;2.015546444927425;-36.62185779709701;-69.62185779709701;1.0909735469448409e-10;0.1;1.090973546944841e-11;3.5444154398846203e-09;;;;ORANGE;True
1787672075.1121907;16.669737552998413;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2798;2.2548907281168247;-46.195629124672976;-62.89562912467297;5.133778035353227e-10;0.1;5.1337780353532275e-11;9.682388007175284e-09;;;;ORANGE;True
1787672075.122806;16.68312960000003;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.7346148975265735e-06;;;;ROUGE;False
1787672075.2096746;16.769814408999082;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2489;2.006105284980323;-36.24421139921293;-69.24421139921293;1.1900874080427346e-10;0.1;1.1900874080427346e-11;3.5563163139650475e-09;;;;ORANGE;True
1787672075.2098172;16.769814408999082;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2761;2.2246931444460034;-44.987725777840126;-61.68772577784013;6.779964536150792e-10;0.1;6.779964536150792e-11;9.750187652536792e-09;;;;ORANGE;True
1787672075.2183528;16.778675677000138;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;2.7662376741282573e-06;;;;ROUGE;False
1787672075.2352865;16.79560984699856;BLE Sniffer;Appareil BLE;2,4 GHz BLE;42:b4:f6:0e:ea:16;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;7.03328200822683e-15;25;0x00;38;VERT;False
1787672075.2353554;16.79567710399897;BLE Sniffer;Appareil BLE;2,4 GHz BLE;46:b4:f6:3e:ea:74;-87.0;;;;-87.0;1.9952623149688827e-12;0.00028;5.586734481912871e-16;5.586734481912871e-16;25;0x00;39;VERT;False
1787672075.2370918;16.797415091999937;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-72.0;;;;-72.0;6.309573444801942e-11;0.00034399999999999996;2.1704932650118678e-14;5.324681072193598e-12;33;0x00;37;VERT;False
1787672075.317073;16.86990265499844;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2538;2.0449173747949305;-37.796694991797224;-70.79669499179722;8.323969894519842e-11;0.1;8.323969894519842e-12;3.5646402838595675e-09;;;;VERT;True
1787672075.3193176;16.86990265499844;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2741;2.20852281308094;-44.34091252323759;-61.040912523237594;7.868804359651152e-10;0.1;7.868804359651153e-11;9.828875696133303e-09;;;;ORANGE;True
1787672075.328158;16.888480517998687;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.786190297277946e-06;;;;ROUGE;False
1787672075.409813;16.96997930699945;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2480;1.9981738800078674;-35.926955200314694;-68.9269552003147;1.2802785814221007e-10;0.1;1.2802785814221008e-11;3.5774430696737883e-09;;;;ORANGE;True
1787672075.4099495;16.96997930699945;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2845;2.2927498634618035;-47.709994538472145;-64.40999453847215;3.622434539604711e-10;0.1;3.622434539604711e-11;9.86510004152935e-09;;;;ORANGE;True
1787672075.418527;16.97884979799892;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;2.806142920427635e-06;;;;ROUGE;False
1787672075.441238;17.00156050699843;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-90.92023852111474;;;;-90.92023852111474;8.090514636249991e-13;0.046335999999999995;3.748820861852795e-14;1.3979613203711934e-12;13;"SNR=6.33;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3136";7;VERT;True
1787672075.5124798;17.07013545799964;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2553;2.057374187886276;-38.29496751545105;-71.29496751545105;7.421697490319323e-11;0.1;7.421697490319322e-12;3.5848647671641075e-09;;;;VERT;True
1787672075.5244088;17.07013545799964;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.2070295669598856;-44.281182678395425;-60.98118267839543;7.977774055334452e-10;0.1;7.977774055334452e-11;9.944877782082695e-09;;;;ORANGE;True
1787672075.535381;17.095703623999725;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.821991852352246e-06;;;;ROUGE;False
1787672075.543724;17.104047091999746;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-65.0;;;;-65.0;3.1622776601683795e-10;0.00034399999999999996;1.0878235150979224e-13;5.43346342370339e-12;33;0x00;38;ORANGE;False
1787672075.5437953;17.104117330998633;BLE Sniffer;iBeacon;2,4 GHz BLE;6b:40:22:fa:5f:ff;-67.0;;;;-67.0;1.9952623149688828e-10;0.00034399999999999996;6.863702363492957e-14;5.502100447338319e-12;33;0x00;39;ORANGE;False
1787672075.610103;17.170230480998725;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2511;2.023645707654798;-36.94582830619191;-69.94582830619191;1.012551611947626e-10;0.1;1.012551611947626e-11;3.594990283283584e-09;;;;ORANGE;True
1787672075.610255;17.170230480998725;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2772;2.234244115834104;-45.369764633364156;-62.06976463336415;6.209026832451626e-10;0.1;6.209026832451626e-11;1.0006968050407212e-08;;;;ORANGE;True
1787672075.6187599;17.17908269399959;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-38.0;;;;-38.0;1.584893192461114e-07;0.1;1.5848931924611143e-08;2.8378407842768573e-06;;;;ROUGE;False
1787672075.7101834;17.270314336999945;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2549;2.0538637483271263;-38.15454993308505;-71.15454993308505;7.665579757809749e-11;0.1;7.665579757809749e-12;3.6026558630413936e-09;;;;VERT;True
1787672075.7103384;17.270314336999945;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2751;2.2172157293223425;-44.6886291728937;-61.388629172893694;7.263351850393326e-10;0.1;7.263351850393327e-11;1.0079601568911145e-08;;;;ORANGE;True
1787672075.7206926;17.281015349999507;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-39.0;;;;-39.0;1.2589254117941662e-07;0.1;1.2589254117941663e-08;2.850430038394799e-06;;;;ROUGE;False
1787672075.7489245;17.309248143999866;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:00:58:f1:a9;-82.0;;;;-82.0;6.309573444801943e-12;0.00019999999999999998;1.2619146889603884e-15;1.142827182309731e-12;15;0x00;37;VERT;False
1787672075.8102467;17.3703918049996;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2476;1.9955460360884907;-35.821841443539626;-68.82184144353963;1.3116436336449988e-10;0.1;1.3116436336449988e-11;3.6157722993778437e-09;;;;ORANGE;True
