timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787577763.2754996;9.171797948999938;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2341;1.8861299335059205;-31.445197340236817;-64.44519734023682;3.5931906918868233e-10;0.1;3.5931906918868233e-11;1.7783623557040733e-09;;;;ORANGE;True
1787577763.275666;9.171797948999938;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2793;2.2508075770434255;-46.03230308173701;-62.73230308173701;5.330521407494754e-10;0.1;5.3305214074947544e-11;3.829487513202251e-09;;;;ORANGE;True
1787577763.2866843;9.183168973999727;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.283916564817826e-06;;;;ROUGE;False
1787577763.3516345;9.248117739999998;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;4.927136958914291e-12;36;0x00;38;ORANGE;False
1787577763.3526764;9.249159124000016;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-74.0;;;;-74.0;3.9810717055349695e-11;0.000368;1.4650343876368688e-14;4.941787302790659e-12;36;0x00;39;VERT;False
1787577763.3755364;9.271876194000015;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2392;1.9279076781315987;-33.116307125263944;-66.11630712526394;2.4455091239725065e-10;0.1;2.4455091239725067e-11;1.8028174469437984e-09;;;;ORANGE;True
1787577763.3756754;9.271876194000015;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2757;2.2215675848205847;-44.86270339282339;-61.562703392823394;6.977979041753791e-10;0.1;6.977979041753791e-11;3.8992673036197886e-09;;;;ORANGE;True
1787577763.3842115;9.280694543999743;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.409809105997242e-06;;;;ROUGE;False
1787577763.4757197;9.371978623999894;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2353;1.8965639099210674;-31.86255639684269;-64.86255639684269;3.263956486505471e-10;0.1;3.263956486505471e-11;1.835457011808853e-09;;;;ORANGE;True
1787577763.4758973;9.371978623999894;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2754;2.219044340041296;-44.761773601651825;-61.46177360165182;7.142045947292175e-10;0.1;7.142045947292176e-11;3.97068776309271e-09;;;;ORANGE;True
1787577763.4852018;9.38168819800012;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.535701647176658e-06;;;;ROUGE;False
1787577763.55569;9.452172778999739;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;5.088290741554346e-12;36;0x00;37;ORANGE;False
1787577763.5757494;9.472060536999834;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2331;1.8787692404620424;-31.15076961848169;-64.15076961848169;3.8452363411095227e-10;0.1;3.8452363411095227e-11;1.873909375219948e-09;;;;ORANGE;True
1787577763.5758924;9.472060536999834;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2774;2.235335926518107;-45.41343706072429;-62.113437060724294;6.14690206658362e-10;0.1;6.14690206658362e-11;4.0321567837585466e-09;;;;ORANGE;True
1787577763.5843556;9.48083894399997;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.661594188356074e-06;;;;ROUGE;False
1787577763.65638;9.552863869999783;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;5.320483044323058e-12;36;0x00;38;ORANGE;False
1787577763.6573873;9.553870311000082;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;5.343702274599929e-12;36;0x00;39;VERT;False
1787577763.6761324;9.572193891000097;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2322;1.871206932845536;-30.84827731382144;-63.84827731382144;4.122610154223069e-10;0.1;4.122610154223069e-11;1.9151354767621787e-09;;;;ORANGE;True
1787577763.6763449;9.572193891000097;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2719;2.1907603090276897;-43.63041236110759;-60.330412361107584;9.267418253861274e-10;0.1;9.267418253861275e-11;4.124830966297159e-09;;;;ORANGE;True
1787577763.6861603;9.582643897999787;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.78748672953549e-06;;;;ROUGE;False
1787577763.7759373;9.672295802999997;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2358;1.8999615261205856;-31.998461044823415;-64.99846104482342;3.163398435618775e-10;0.1;3.163398435618775e-11;1.9467694611183663e-09;;;;ORANGE;True
1787577763.7760792;9.672295802999997;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2753;2.218755477062952;-44.75021908251807;-61.450219082518075;7.161072848300342e-10;0.1;7.161072848300342e-11;4.196441694780163e-09;;;;ORANGE;True
1787577763.7845545;9.681037452000055;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;8.913379270714906e-06;;;;ROUGE;False
1787577763.8604715;9.756954444999792;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;5.490205713363616e-12;36;0x00;37;ORANGE;False
1787577763.860543;9.757024867999917;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;5.722398016132328e-12;36;0x00;38;ORANGE;False
1787577763.8770583;9.772403381000004;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2307;1.8592988641196566;-30.371954564786257;-63.37195456478626;4.6004947933445734e-10;0.1;4.6004947933445736e-11;1.992774409051812e-09;;;;ORANGE;True
1787577763.8775172;9.772403381000004;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2812;2.2659245591967045;-46.63698236786817;-63.336982367868174;4.6376905099865117e-10;0.1;4.637690509986512e-11;4.242818599880028e-09;;;;ORANGE;True
1787577763.887707;9.784189556000001;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.039271811894321e-06;;;;ROUGE;False
1787577763.961375;9.857859323999946;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;5.740841706329811e-12;36;0x00;39;VERT;False
1787577763.97612;9.872484014999827;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2406;1.9390425458932623;-33.56170183573049;-66.56170183573049;2.2071396690225057e-10;0.1;2.2071396690225058e-11;2.014845805742037e-09;;;;ORANGE;True
1787577763.976253;9.872484014999827;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2722;2.1938219398344883;-43.75287759337952;-60.452877593379526;9.009739631224529e-10;0.1;9.009739631224529e-11;4.332915996192273e-09;;;;ORANGE;True
1787577763.984676;9.881158370999856;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.165164353073737e-06;;;;ROUGE;False
1787577764.0637643;9.960247722000076;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-84.64733501298916;;;;-84.64733501298916;3.429781857257684e-12;0.041216;1.413618890287327e-13;8.184553732304366e-13;12;"SNR=7.30;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f39";7;VERT;True
1787577764.0804994;9.972569913999905;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2337;1.8829670317147063;-31.31868126858825;-64.31868126858825;3.699404948362706e-10;0.1;3.6994049483627066e-11;2.051839855225664e-09;;;;ORANGE;True
1787577764.0812354;9.972569913999905;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.231782323728779;-45.271292949151146;-61.97129294915114;6.351418140164218e-10;0.1;6.351418140164219e-11;4.3964301775939155e-09;;;;ORANGE;True
1787577764.090856;9.987338934000036;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.291056894253153e-06;;;;ROUGE;False
1787577764.1657338;10.062216824999723;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;5.857213524224008e-12;36;0x00;37;ORANGE;False
1787577764.165803;10.062284784999974;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;6.08940582699272e-12;36;0x00;38;ORANGE;False
1787577764.176291;10.072646166999675;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2413;1.9445850652363625;-33.7834026094545;-66.7834026094545;2.0972960507027688e-10;0.1;2.097296050702769e-11;2.0728128157326916e-09;;;;ORANGE;True
1787577764.176428;10.072646166999675;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2738;2.2067037854222598;-44.26815141689039;-60.96815141689039;8.001747785173645e-10;0.1;8.001747785173646e-11;4.476447655445652e-09;;;;ORANGE;True
1787577764.184954;10.081436999999823;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.416949435432569e-06;;;;ROUGE;False
1787577764.2674773;10.163960177999797;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.112625057269591e-12;36;0x00;39;VERT;False
1787577764.276472;10.17273573400007;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2354;1.8967557364406564;-31.87022945762625;-64.87022945762625;3.258194860144829e-10;0.1;3.258194860144829e-11;2.10539476433414e-09;;;;ORANGE;True
1787577764.2766333;10.17273573400007;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2767;2.229759909636163;-45.19039638544652;-61.89039638544652;6.470835530113353e-10;0.1;6.470835530113353e-11;4.541156010746785e-09;;;;ORANGE;True
1787577764.286217;10.182700352999746;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.542841976611985e-06;;;;ROUGE;False
1787577764.3978894;10.294375419000062;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;6.2289968751637874e-12;36;0x00;37;ORANGE;False
1787577764.3965971;10.272924907999823;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2397;1.9314886369696387;-33.25954547878554;-66.25954547878554;2.36616732139378e-10;0.1;2.3661673213937798e-11;2.129056437548078e-09;;;;ORANGE;True
1787577764.398982;10.272924907999823;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2759;2.223006276544827;-44.92025106179307;-61.62025106179306;6.886124871157048e-10;0.1;6.886124871157048e-11;4.6100172594583555e-09;;;;ORANGE;True
1787577764.421949;10.31843195600004;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.6687345177914e-06;;;;ROUGE;False
1787577764.4767225;10.37301723399969;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2386;1.9224171788587316;-32.896687154349266;-65.89668715434927;2.572357256713782e-10;0.1;2.5723572567137824e-11;2.1547800101152156e-09;;;;ORANGE;True
1787577764.4768796;10.37301723399969;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2791;2.249087258814886;-45.96349035259543;-62.66349035259543;5.415654682852506e-10;0.1;5.415654682852506e-11;4.664173806286881e-09;;;;ORANGE;True
1787577764.4863615;10.382845692000046;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.794627058970817e-06;;;;ROUGE;False
1787577764.5004685;10.396954239000024;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;6.461189177932499e-12;36;0x00;38;ORANGE;False
1787577764.500627;10.397108843999831;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-73.0;;;;-73.0;5.011872336272715e-11;0.000368;1.844369019748359e-14;6.479632868129983e-12;36;0x00;39;VERT;False
1787577764.576884;10.473111985999822;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2361;1.9029488744256278;-32.11795497702511;-65.11795497702511;3.077545640421426e-10;0.1;3.077545640421426e-11;2.18555546651943e-09;;;;ORANGE;True
1787577764.577151;10.473111985999822;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2746;2.2129300876106313;-44.517203504425254;-61.21720350442526;7.555786008887883e-10;0.1;7.555786008887883e-11;4.739731666375759e-09;;;;ORANGE;True
1787577764.6432583;10.53974602199969;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;9.920519600150232e-06;;;;ROUGE;False
1787577764.685766;10.578182964999996;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2413;1.9448941292962925;-33.7957651718517;-66.7957651718517;2.091334408016029e-10;0.1;2.091334408016029e-11;2.20646881059959e-09;;;;ORANGE;True
1787577764.6887014;10.578182964999996;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2768;2.2303969073591356;-45.215876294365415;-61.91587629436542;6.432982508841735e-10;0.1;6.432982508841734e-11;4.804061491464177e-09;;;;ORANGE;True
1787577764.6977177;10.594200786999863;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0046412141329648e-05;;;;ROUGE;False
1787577764.7819376;10.678265179999926;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2359;1.900881125960735;-32.035245038429395;-65.0352450384294;3.1367181446788064e-10;0.1;3.136718144678807e-11;2.237835992046378e-09;;;;ORANGE;True
1787577764.7820888;10.678265179999926;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2729;2.199320927424051;-43.97283709696204;-60.672837096962034;8.564781546209712e-10;0.1;8.564781546209713e-11;4.889709306926274e-09;;;;ORANGE;True
1787577764.7905977;10.687080549999791;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0172304682509064e-05;;;;ROUGE;False
1787577764.882008;10.778344728999855;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2304;1.856612212237719;-30.264488489508757;-63.26448848950876;4.715754100492592e-10;0.1;4.715754100492592e-11;2.284993533051304e-09;;;;ORANGE;True
1787577764.8821568;10.778344728999855;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2756;2.220912325061069;-44.83649300244275;-61.536493002442754;7.020219635823354e-10;0.1;7.020219635823355e-11;4.959911503284508e-09;;;;ORANGE;True
1787577764.8947215;10.79120441799978;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.029819722368848e-05;;;;ROUGE;False
1787577764.9822466;10.878437740999743;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2401;1.9346889065266835;-33.38755626106733;-66.38755626106733;2.2974410354350191e-10;0.1;2.2974410354350192e-11;2.307967943405654e-09;;;;ORANGE;True
1787577764.9824243;10.878437740999743;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2680;2.159546793799736;-42.381871751989436;-59.08187175198944;1.2354148711588496e-09;0.1;1.2354148711588496e-10;5.083452990400392e-09;;;;ORANGE;True
1787577764.9933984;10.889881319999859;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0424089764867896e-05;;;;ROUGE;False
1787577765.0697887;10.96627198799979;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-90.6657442081535;;;;-90.6657442081535;8.578780959127799e-13;0.046335999999999995;3.9750639452214564e-14;8.582060126826512e-13;13;"SNR=6.41;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3130";7;VERT;True
1787577765.0698712;10.966353113999958;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;6.62613630689367e-12;36;0x00;37;ORANGE;False
1787577765.0709205;10.967402832000062;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;6.8583286096623815e-12;36;0x00;38;ORANGE;False
1787577765.0709772;10.967459200000121;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;6.8815478399392525e-12;36;0x00;39;VERT;False
1787577765.0821629;10.978520091000064;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2401;1.93484054048157;-33.3936216192628;-66.3936216192628;2.2942346680399946e-10;0.1;2.2942346680399947e-11;2.330910290086054e-09;;;;ORANGE;True
1787577765.0823002;10.978520091000064;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2746;2.2130139682573775;-44.52055873029509;-61.22055873029509;7.549950894831262e-10;0.1;7.549950894831263e-11;5.158952499348705e-09;;;;ORANGE;True
1787577765.0923343;10.988816679999672;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0549982306047312e-05;;;;ROUGE;False
1787577765.1822562;11.078599313999803;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2362;1.9037081076554665;-32.148324306218655;-65.14832430621865;3.0561000598147654e-10;0.1;3.0561000598147657e-11;2.361471290684202e-09;;;;ORANGE;True
1787577765.1823971;11.078599313999803;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2784;2.243683223223989;-45.74732892895956;-62.447328928959564;5.692029039627259e-10;0.1;5.6920290396272597e-11;5.215872789744978e-09;;;;ORANGE;True
1787577765.1908252;11.087308168999698;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0675874847226727e-05;;;;ROUGE;False
1787577765.4279258;11.324409044999811;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;6.997919657833449e-12;36;0x00;37;ORANGE;False
1787577765.428003;11.324485042000106;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;7.230111960602161e-12;36;0x00;38;ORANGE;False
1787577765.4280427;11.3245246890001;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;7.253331190879032e-12;36;0x00;39;VERT;False
1787577765.4264364;11.17874618199994;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2384;1.9213874008095748;-32.85549603238299;-65.85549603238299;2.5968711210696277e-10;0.1;2.596871121069628e-11;2.387440001894898e-09;;;;ORANGE;True
1787577765.432003;11.17874618199994;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2793;2.2506271413897583;-46.02508565559033;-62.725085655590334;5.339387426346598e-10;0.1;5.339387426346598e-11;5.269266664008444e-09;;;;ORANGE;True
1787577765.506704;11.403187174999857;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.0801767388406143e-05;;;;ROUGE;False
1787577765.507065;11.403436108999813;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2398;1.9322371357374675;-33.2894854294987;-66.2894854294987;2.349911231792611e-10;0.1;2.349911231792611e-11;2.410939114212824e-09;;;;ORANGE;True
1787577765.5072405;11.403436108999813;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2723;2.1946953776287295;-43.78781510514918;-60.487815105149174;8.937550104199256e-10;0.1;8.937550104199256e-11;5.3586421650504366e-09;;;;ORANGE;True
1787577765.5156007;11.412083670999891;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.092765992958556e-05;;;;ROUGE;False
1787577765.6072166;11.503519479999795;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2379;1.9167579842294282;-32.67031936917712;-65.67031936917712;2.70999233858114e-10;0.1;2.7099923385811403e-11;2.4380390375986354e-09;;;;ORANGE;True
1787577765.6073554;11.503519479999795;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2694;2.1709299130294717;-42.83719652117887;-59.53719652117887;1.1124496094232162e-09;0.1;1.1124496094232162e-10;5.4698871259927585e-09;;;;ORANGE;True
1787577765.615861;11.512343886000053;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.1053552470764975e-05;;;;ROUGE;False
1787577765.6315205;11.52800344599973;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;7.369703008773229e-12;36;0x00;37;ORANGE;False
1787577765.6315827;11.528064553999684;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;7.60189531154194e-12;36;0x00;38;ORANGE;False
1787577765.631622;11.528103959999953;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;7.625114541818812e-12;36;0x00;39;VERT;False
1787577765.7073963;11.603631719000077;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2299;1.8527929891185417;-30.111719564741662;-63.11171956474166;4.884589184691797e-10;0.1;4.8845891846917973e-11;2.4868849294455535e-09;;;;ORANGE;True
1787577765.7075906;11.603631719000077;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2763;2.226744000742115;-45.06976002968459;-61.76976002968458;6.653099170233709e-10;0.1;6.65309917023371e-11;5.536418117695096e-09;;;;ORANGE;True
1787577765.7159772;11.61246108899968;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-30.0;;;;-30.0;1e-06;0.1;1e-07;1.1153552470764976e-05;;;;ROUGE;False
1787577765.807424;11.70371725699988;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2412;1.9436063018838923;-33.74425207535569;-66.74425207535569;2.1162881125624537e-10;0.1;2.1162881125624537e-11;2.508047810571178e-09;;;;ORANGE;True
1787577765.8075938;11.70371725699988;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.2198978251144768;-44.79591300457906;-61.495913004579066;7.086123212969222e-10;0.1;7.086123212969223e-11;5.607279349824788e-09;;;;ORANGE;True
1787577765.8160706;11.712553533000118;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-30.0;;;;-30.0;1e-06;0.1;1e-07;1.1253552470764977e-05;;;;ROUGE;False
1787577765.8372285;11.733711557999868;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;7.741486359713007e-12;36;0x00;37;ORANGE;False
1787577765.9103577;11.80384069999991;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2405;1.937934513475106;-33.517380539004236;-66.51738053900424;2.229779642452953e-10;0.1;2.229779642452953e-11;2.5303456069957075e-09;;;;ORANGE;True
1787577765.910666;11.80384069999991;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2754;2.219096985301276;-44.76387941205104;-61.46387941205104;7.138583746046313e-10;0.1;7.138583746046313e-11;5.678665187285251e-09;;;;ORANGE;True
1787577765.9212584;11.817741755000043;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.1379445011944392e-05;;;;ROUGE;False
1787577765.9379303;11.834414217999893;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-62.0;;;;-62.0;6.309573444801942e-10;0.000368;2.321923027687115e-13;7.97367866248172e-12;36;0x00;38;ORANGE;False
1787577765.9380143;11.834496084999955;BLE Sniffer;iBeacon;2,4 GHz BLE;7a:e9:b3:20:94:7b;-72.0;;;;-72.0;6.309573444801942e-11;0.000368;2.3219230276871148e-14;7.99689789275859e-12;36;0x00;39;VERT;False
1787577766.0075953;11.903914829999849;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2403;1.9368591792355816;-33.47436716942326;-66.47436716942326;2.251973538318162e-10;0.1;2.251973538318162e-11;2.552865342378889e-09;;;;ORANGE;True
1787577766.0077357;11.903914829999849;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2753;2.218655457513666;-44.746218300546644;-61.44621830054665;7.167672769030837e-10;0.1;7.167672769030838e-11;5.75034191497556e-09;;;;ORANGE;True
1787577766.016237;11.912719756000115;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-29.0;;;;-29.0;1.2589254117941661e-06;0.1;1.2589254117941662e-07;1.1505337553123808e-05;;;;ROUGE;False
1787577766.0401063;11.936588673999722;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-92.26075711891012;;;;-92.26075711891012;5.941885628684746e-13;0.046335999999999995;2.7532321249073638e-14;8.857383339317248e-13;13;"SNR=3.85;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3131";7;VERT;True
1787577766.1125112;12.004096611000023;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2397;1.9319597479971016;-33.27838991988406;-66.27838991988406;2.35592254412567e-10;0.1;2.3559225441256702e-11;2.5764245678201458e-09;;;;ORANGE;True
1787577766.1128454;12.004096611000023;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2792;2.250045463924788;-46.00181855699152;-62.701818556991526;5.368069677061746e-10;0.1;5.368069677061746e-11;5.804022611746177e-09;;;;ORANGE;True
