timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787669168.3099906;11.445747658999608;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-33.0;;;;-33.0;5.011872336272725e-07;0.1;5.011872336272725e-08;4.317467002069473e-06;;;;ROUGE;False
1787669168.3269317;11.46268934299951;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.028349863189995e-12;36;0x00;37;ORANGE;False
1787669168.3269966;11.46275250799954;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.120787283869548e-12;36;0x00;38;ORANGE;False
1787669168.3281462;11.463903193000078;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.213224704549101e-12;36;0x00;39;ORANGE;False
1787669168.4015498;11.537107988000571;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2397;1.9312671737186429;-33.25068694874571;-66.25068694874571;2.370998641406356e-10;0.1;2.3709986414063563e-11;2.4981388912235313e-09;;;;ORANGE;True
1787669168.401706;11.537107988000571;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2783;2.2426559096927066;-45.70623638770826;-62.406236387708255;5.746142093334036e-10;0.1;5.746142093334036e-11;5.628096447925616e-09;;;;ORANGE;True
1787669168.4101179;11.545875232999606;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-34.0;;;;-34.0;3.981071705534969e-07;0.1;3.9810717055349696e-08;4.357277719124823e-06;;;;ROUGE;False
1787669168.429576;11.565333931001078;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-65.0;;;;-65.0;3.1622776601683795e-10;0.00028;8.854377448471462e-14;1.5318365192989136e-12;25;0x00;37;ORANGE;False
1787669168.4296553;11.565411244000643;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;1.5458697618404772e-12;25;0x00;38;VERT;False
1787669168.4308448;11.56660196499979;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.55145649632239e-12;25;0x00;39;VERT;False
1787669168.5016077;11.637186969999675;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2374;1.9127566320373957;-32.51026528149582;-65.51026528149582;2.811729075401467e-10;0.1;2.811729075401467e-11;2.526256181977546e-09;;;;ORANGE;True
1787669168.5017564;11.637186969999675;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2740;2.207790485521769;-44.311619420870755;-61.01161942087075;7.922058733658724e-10;0.1;7.922058733658724e-11;5.707317035262203e-09;;;;ORANGE;True
1787669168.510257;11.646013992000007;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;4.388900495726506e-06;;;;ROUGE;False
1787669168.5321603;11.667917409000438;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-48.0;;;;-48.0;1.5848931924611143e-08;0.000176;2.789412018731561e-12;2.789412018731561e-12;12;0x03;37;ROUGE;False
1787669168.532232;11.667987926000933;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:24:27:43:3e:b1;-76.0;;;;-76.0;2.5118864315095823e-11;0.000376;9.444692982476029e-15;9.444692982476029e-15;37;0x00;38;VERT;False
1787669168.5331793;11.668936706999375;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-81.0;;;;-81.0;7.943282347242821e-12;0.000376;2.9866741625633007e-15;2.792398692894124e-12;37;0x00;39;VERT;False
1787669168.6017046;11.73727063700062;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2321;1.8708005505527794;-30.83202202211117;-63.83202202211117;4.138069664879399e-10;0.1;4.1380696648793993e-11;2.56763687862634e-09;;;;ORANGE;True
1787669168.6018586;11.73727063700062;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2745;2.212151056398729;-44.48604225594917;-61.186042255949175;7.610194813162646e-10;0.1;7.610194813162646e-11;5.78341898339383e-09;;;;ORANGE;True
1787669168.6150408;11.75080011799946;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;4.42052327232819e-06;;;;ROUGE;False
1787669168.6347535;11.770511220000117;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.305662125228654e-12;36;0x00;37;ORANGE;False
1787669168.6348286;11.770584719000908;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.398099545908207e-12;36;0x00;38;ORANGE;False
1787669168.6348674;11.77062347699939;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;5.5144713638024036e-12;36;0x00;39;ORANGE;False
1787669168.636087;11.771843624001121;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-67.0;;;;-67.0;1.9952623149688828e-10;0.00028;5.5867344819128714e-14;1.6073238411415187e-12;25;0x00;37;ORANGE;False
1787669168.70182;11.837362952999683;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2421;1.9508628462791002;-34.03451385116401;-67.03451385116401;1.9794685903646124e-10;0.1;1.9794685903646126e-11;2.587431564529986e-09;;;;ORANGE;True
1787669168.7019928;11.837362952999683;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2723;2.1943440064883903;-43.77376025953561;-60.47376025953561;8.966521084406441e-10;0.1;8.966521084406442e-11;5.873084194237894e-09;;;;ORANGE;True
1787669168.7109022;11.846659466000347;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.445642136643286e-06;;;;ROUGE;False
1787669168.8019016;11.937453787000777;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2371;1.9110795661413782;-32.44318264565513;-65.44318264565513;2.855497178876832e-10;0.1;2.8554971788768324e-11;2.6159865363187544e-09;;;;ORANGE;True
1787669168.8020697;11.937453787000777;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2733;2.202280503538601;-44.09122014154404;-60.79122014154404;8.334469964795155e-10;0.1;8.334469964795156e-11;5.956428893885846e-09;;;;ORANGE;True
1787669168.810499;11.946255938000832;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.470761000958382e-06;;;;ROUGE;False
1787669168.8405502;11.976308814000731;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.43336418270128;;;;-87.43336418270128;1.8057747737179783e-12;0.046335999999999995;8.367237991499624e-14;8.478516052984933e-13;13;"SNR=7.41;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3131";7;VERT;True
1787669168.901959;12.037534695000431;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2407;1.9397308510131896;-33.589234040527586;-66.58923404052759;2.1931917115828162e-10;0.1;2.1931917115828163e-11;2.6379184534345824e-09;;;;ORANGE;True
1787669168.9020913;12.037534695000431;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2726;2.196575291076021;-43.86301164304082;-60.56301164304082;8.784131643123442e-10;0.1;8.784131643123442e-11;6.04427021031708e-09;;;;ORANGE;True
1787669168.9104483;12.046205014999941;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.495879865273478e-06;;;;ROUGE;False
1787669168.9413424;12.077100247000999;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;1.61617821858999e-12;25;0x00;38;VERT;False
1787669168.941416;12.077172078999865;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.621764953071903e-12;25;0x00;39;VERT;False
1787669169.004742;12.140212430000247;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2428;1.956539304555387;-34.261572182215474;-67.26157218221547;1.8786366115821132e-10;0.1;1.8786366115821134e-11;2.6567048195504035e-09;;;;ORANGE;True
1787669169.0051694;12.140212430000247;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2777;2.2378604629068644;-45.514418516274574;-62.21441851627458;6.00562413772605e-10;0.1;6.00562413772605e-11;6.104326451694341e-09;;;;ORANGE;True
1787669169.0159457;12.151702925999416;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-37.0;;;;-37.0;1.9952623149688787e-07;0.1;1.995262314968879e-08;4.515832488423167e-06;;;;ROUGE;False
1787669169.1047192;12.240295339001023;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2374;1.9131987605006129;-32.52795042002451;-65.52795042002451;2.800302563673778e-10;0.1;2.800302563673778e-11;2.684707845187141e-09;;;;ORANGE;True
1787669169.104872;12.240295339001023;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2749;2.215178640156611;-44.60714560626444;-61.30714560626444;7.400915392569855e-10;0.1;7.400915392569855e-11;6.178335605620039e-09;;;;ORANGE;True
1787669169.1132562;12.24901367700113;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.540951352738263e-06;;;;ROUGE;False
1787669169.1464758;12.282232888999715;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.6069087844819565e-12;36;0x00;37;ORANGE;False
1787669169.1465464;12.282302462001098;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.6993462051615095e-12;36;0x00;38;ORANGE;False
1787669169.204954;12.340393116999621;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2389;1.9248646940739005;-32.994587762956016;-65.99458776295602;2.5150187299780306e-10;0.1;2.5150187299780306e-11;2.7098580324869215e-09;;;;ORANGE;True
1787669169.205348;12.340393116999621;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2755;2.220336354990119;-44.81345419960476;-61.513454199604766;7.057560016914937e-10;0.1;7.057560016914937e-11;6.248911205789188e-09;;;;ORANGE;True
1787669169.2189853;12.35474240000076;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.566070217053359e-06;;;;ROUGE;False
1787669169.2475739;12.383331521999935;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;5.815718023055706e-12;36;0x00;39;ORANGE;False
1787669169.248652;12.384409430000233;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-68.0;;;;-68.0;1.584893192461111e-10;0.00028;4.43770093889111e-14;1.666141962460814e-12;25;0x00;37;ORANGE;False
1787669169.24872;12.384475855000346;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:47;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;1.1147000775497913e-14;25;0x00;38;VERT;False
1787669169.2487578;12.384513631999653;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-77.0;;;;-77.0;1.9952623149688828e-11;0.00028;5.586734481912872e-15;1.671728696942727e-12;25;0x00;39;VERT;False
1787669169.304883;12.44047778499953;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2355;1.8981459644248098;-31.92583857699239;-64.92583857699239;3.2167413537842913e-10;0.1;3.216741353784291e-11;2.7420254460247645e-09;;;;ORANGE;True
1787669169.3050332;12.44047778499953;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2735;2.203979970262983;-44.15919881051933;-60.859198810519324;8.205028973136826e-10;0.1;8.205028973136827e-11;6.330961495520556e-09;;;;ORANGE;True
1787669169.313351;12.449107995000304;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;4.597692993655043e-06;;;;ROUGE;False
1787669169.4049656;12.540559212000517;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2400;1.9339894487183085;-33.35957794873234;-66.35957794873234;2.3122894896209847e-10;0.1;2.312289489620985e-11;2.7651483409209744e-09;;;;ORANGE;True
1787669169.4051208;12.540559212000517;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2741;2.209016481467854;-44.360659258714165;-61.06065925871417;7.833107272281607e-10;0.1;7.833107272281608e-11;6.409292568243373e-09;;;;ORANGE;True
1787669169.4155443;12.551301368001077;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.622811857970139e-06;;;;ROUGE;False
1787669169.4522011;12.587959098000283;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.908155443735259e-12;36;0x00;37;ORANGE;False
1787669169.4536176;12.58937483400041;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.000592864414812e-12;36;0x00;38;ORANGE;False
1787669169.4536824;12.589438592000079;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;6.116964682309009e-12;36;0x00;39;ORANGE;False
1787669169.5050611;12.640640305000488;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2370;1.9095663153269642;-32.38265261307856;-65.38265261307856;2.895574469008494e-10;0.1;2.895574469008494e-11;2.7941040856110594e-09;;;;ORANGE;True
1787669169.5052075;12.640640305000488;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2744;2.2115844915578178;-44.463379662312704;-61.1633796623127;7.650010544478347e-10;0.1;7.650010544478348e-11;6.485792673688156e-09;;;;ORANGE;True
1787669169.5136168;12.649374309999985;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;4.6544346345718225e-06;;;;ROUGE;False
1787669169.5550523;12.690809367999464;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-68.0;;;;-68.0;1.584893192461111e-10;0.00028;4.43770093889111e-14;1.716105706331638e-12;25;0x00;37;ORANGE;False
1787669169.6167598;12.740732250000292;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2418;1.9485196273068253;-33.940785092273;-66.940785092273;2.0226535021057548e-10;0.1;2.022653502105755e-11;2.814330620632117e-09;;;;ORANGE;True
1787669169.617217;12.740732250000292;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2733;2.2021135353325816;-44.084541413303256;-60.78454141330325;8.347296856439022e-10;0.1;8.347296856439022e-11;6.5692656422525464e-09;;;;ORANGE;True
1787669169.6259303;12.761688165001033;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;4.686057411173506e-06;;;;ROUGE;False
1787669169.7055018;12.840830750999885;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2371;1.910964768315578;-32.43859073262311;-65.43859073262311;2.858517969984726e-10;0.1;2.858517969984726e-11;2.8429158003319644e-09;;;;ORANGE;True
1787669169.7057471;12.840830750999885;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2711;2.1843820356009003;-43.375281424036004;-60.075281424036;9.82815184238374e-10;0.1;9.82815184238374e-11;6.667547160676384e-09;;;;ORANGE;True
1787669169.714979;12.850735866000832;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-35.0;;;;-35.0;3.162277660168379e-07;0.1;3.162277660168379e-08;4.717680187775189e-06;;;;ROUGE;False
1787669169.7587764;12.894533849001164;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.209402102988562e-12;36;0x00;38;ORANGE;False
1787669169.758853;12.89460892200077;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;6.3257739208827584e-12;36;0x00;39;ORANGE;False
1787669169.760207;12.895964028999515;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-68.0;;;;-68.0;1.584893192461111e-10;0.00028;4.43770093889111e-14;1.760482715720549e-12;25;0x00;37;ORANGE;False
1787669169.8075297;12.941156618000605;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2429;1.9574478611490402;-34.29791444596161;-67.29791444596161;1.8629815564898166e-10;0.1;1.8629815564898166e-11;2.8615456158968626e-09;;;;ORANGE;True
1787669169.807689;12.941156618000605;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2733;2.202273987696628;-44.09095950786511;-60.790959507865104;8.334970157370086e-10;0.1;8.334970157370086e-11;6.750896862250085e-09;;;;ORANGE;True
1787669169.8316226;12.967381075999583;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.742799052090285e-06;;;;ROUGE;False
1787669169.862267;12.998025255999892;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.83396309252304;;;;-87.83396309252304;1.646659070399121e-12;0.046335999999999995;7.629959468601366e-14;9.241511999845069e-13;13;"SNR=8.37;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3132";7;VERT;True
1787669169.9056356;13.041239674999815;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2419;1.9495785189017782;-33.98314075607112;-66.98314075607112;2.0030229456772214e-10;0.1;2.0030229456772214e-11;2.881575845353635e-09;;;;ORANGE;True
1787669169.9057808;13.041239674999815;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2732;2.201587700649584;-44.06350802598335;-60.76350802598335;8.387821841219236e-10;0.1;8.387821841219236e-11;6.8347750806622775e-09;;;;ORANGE;True
1787669169.9141223;13.049879885000337;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.767917916405381e-06;;;;ROUGE;False
1787669170.0057569;13.14132249100112;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2363;1.9044053992260832;-32.17621596904333;-65.17621596904333;3.036535781703927e-10;0.1;3.036535781703927e-11;2.911941203170674e-09;;;;ORANGE;True
1787669170.0059128;13.14132249100112;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2721;2.1927348514175544;-43.709394056702166;-60.40939405670217;9.100402358651494e-10;0.1;9.100402358651494e-11;6.925779104248793e-09;;;;ORANGE;True
1787669170.0152853;13.151042978999612;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.7930367807204774e-06;;;;ROUGE;False
1787669170.065578;13.201335781001035;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;6.399199574073614e-12;36;0x00;38;ORANGE;False
1787669170.0656586;13.20141490900096;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;6.51557139196781e-12;36;0x00;39;ORANGE;False
1787669170.0669596;13.202716517000226;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-67.0;;;;-67.0;1.9952623149688828e-10;0.00028;5.5867344819128714e-14;1.8163500605396777e-12;25;0x00;37;ORANGE;False
1787669170.10589;13.241473694000888;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2417;1.9474453791612647;-33.897815166450584;-66.89781516645058;2.0427653534925904e-10;0.1;2.0427653534925905e-11;2.9323688567056e-09;;;;ORANGE;True
1787669170.1060407;13.241473694000888;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2710;2.1836585789769236;-43.34634315907694;-60.04634315907693;9.893858254260734e-10;0.1;9.893858254260735e-11;7.0247176867914e-09;;;;ORANGE;True
1787669170.1143827;13.250140125999678;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.8181556450355735e-06;;;;ROUGE;False
1787669170.2059348;13.34154508500069;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2489;2.0054552305686117;-36.21820922274446;-69.21820922274446;1.1972340990862916e-10;0.1;1.1972340990862917e-11;2.944341197696463e-09;;;;ORANGE;True
1787669170.2060816;13.34154508500069;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2787;2.2461672424147916;-45.84668969659167;-62.54668969659167;5.563281432143117e-10;0.1;5.5632814321431176e-11;7.080350501112831e-09;;;;ORANGE;True
1787669170.2176633;13.353419797000242;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.8432745093506696e-06;;;;ROUGE;False
1787669170.2712376;13.406995637000364;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.608008812647363e-12;36;0x00;38;ORANGE;False
1787669170.3060403;13.441622549000385;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2365;1.9058767747181173;-32.23507098872469;-65.23507098872469;2.9956626256517044e-10;0.1;2.995662625651705e-11;2.97429782395298e-09;;;;ORANGE;True
1787669170.306181;13.441622549000385;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2770;2.2320990717641496;-45.28396287056597;-61.98396287056597;6.332915786718949e-10;0.1;6.332915786718949e-11;7.1436796589800206e-09;;;;ORANGE;True
1787669170.3147597;13.450516847000472;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.868393373665766e-06;;;;ROUGE;False
1787669170.3720076;13.507765423999444;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;6.75451225141105e-12;36;0x00;39;ORANGE;False
1787669170.3720767;13.50783310800034;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-67.0;;;;-67.0;1.9952623149688828e-10;0.00028;5.5867344819128714e-14;1.8722174053588064e-12;25;0x00;37;ORANGE;False
1787669170.3735113;13.509268195000914;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;1.8944585959310864e-12;25;0x00;38;VERT;False
1787669170.3735762;13.509332120000181;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-75.0;;;;-75.0;3.1622776601683794e-11;0.00028;8.854377448471461e-15;1.903312973379558e-12;25;0x00;39;VERT;False
1787669170.4061055;13.54170138399968;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2402;1.9355805333735934;-33.42322133494373;-66.42322133494373;2.2786512787106683e-10;0.1;2.2786512787106684e-11;2.9970843367400866e-09;;;;ORANGE;True
1787669170.4062388;13.54170138399968;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2726;2.197143233091619;-43.88572932366476;-60.58572932366476;8.738302353529406e-10;0.1;8.738302353529407e-11;7.231062682515315e-09;;;;ORANGE;True
1787669170.4169748;13.552731980000317;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.893512237980862e-06;;;;ROUGE;False
1787669170.4753082;13.61106663099963;BLE Sniffer;Appareil Apple BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b0;-90.0;;;;-90.0;1e-12;0.000376;3.7599999999999995e-16;3.7599999999999995e-16;37;0x00;37;VERT;False
1787669170.4763978;13.612154706001093;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:25:2f:4d:3e:b1;-77.0;;;;-77.0;1.9952623149688828e-11;0.000376;7.502186304282999e-15;7.502186304282999e-15;37;0x00;38;VERT;False
1787669170.4769063;13.612662900999567;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:2e:b1;-82.0;;;;-82.0;6.309573444801943e-12;0.000376;2.3723996152455303e-15;2.3723996152455303e-15;37;0x00;39;VERT;False
1787669170.506176;13.641781014999651;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2344;1.8892869515831316;-31.57147806332526;-64.57147806332526;3.4902151044847035e-10;0.1;3.4902151044847036e-11;3.031986487784934e-09;;;;ORANGE;True
1787669170.5063207;13.641781014999651;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2690;2.167696204899482;-42.70784819597928;-59.407848195979284;1.146080650731527e-09;0.1;1.1460806507315269e-10;7.3456707475884676e-09;;;;ORANGE;True
1787669170.518374;13.654130626000551;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-36.0;;;;-36.0;2.5118864315095823e-07;0.1;2.5118864315095824e-08;4.918631102295958e-06;;;;ROUGE;False
1787669170.5797377;13.715495338999972;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:c4:af:1a:e1:07;-67.0;;;;-67.0;1.9952623149688828e-10;0.00028;5.5867344819128714e-14;1.9591803181986867e-12;25;0x00;37;ORANGE;False
1787669170.5798094;13.715565689000869;BLE Sniffer;iBeacon;2,4 GHz BLE;5c:bb:8f:73:10:2c;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.846949672090603e-12;36;0x00;38;ORANGE;False
1787669170.606274;13.741858126999432;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2347;1.8914955635198414;-31.659822540793655;-64.65982254079366;3.419934165895694e-10;0.1;3.419934165895694e-11;3.0661858294438906e-09;;;;ORANGE;True
