timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1785027410.9378703;5.409939249999979;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2378;1.9167291913736109;-32.66916765494443;-65.66916765494443;2.710711102176742e-10;0.1;2.710711102176742e-11;8.262206341632962e-10;;;;ORANGE;True
1785027410.9380708;5.409939249999979;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2814;2.2680824836216567;-46.72329934486626;-63.423299344866265;4.546425359702331e-10;0.1;4.546425359702331e-11;2.135111817874131e-09;;;;ORANGE;True
1785027411.037884;5.510007137000002;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2482;2.000540244334633;-36.02160977338532;-69.02160977338532;1.2526767666709025e-10;0.1;1.2526767666709025e-11;8.387474018300052e-10;;;;ORANGE;True
1785027411.0380256;5.510007137000002;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2759;2.2232629736050957;-44.930518944203826;-61.63051894420383;6.869863462050876e-10;0.1;6.869863462050875e-11;2.2038104524946396e-09;;;;ORANGE;True
1785027411.1380258;5.610093358000086;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2410;1.9423303298563543;-33.69321319425417;-66.69321319425417;2.141305737047036e-10;0.1;2.141305737047036e-11;8.601604592004756e-10;;;;ORANGE;True
1785027411.1381793;5.610093358000086;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2847;2.294471390202879;-47.778855608115165;-64.47885560811517;3.5654507280397057e-10;0.1;3.565450728039706e-11;2.239464959775037e-09;;;;ORANGE;True
1785027411.237981;5.71014108899999;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2287;1.8426592146030591;-29.70636858412236;-62.70636858412236;5.362448589664844e-10;0.1;5.3624485896648445e-11;9.137849450971241e-10;;;;ORANGE;True
1785027411.2381108;5.71014108899999;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2778;2.238775407712486;-45.55101630849944;-62.251016308499445;5.955227667473964e-10;0.1;5.955227667473965e-11;2.2990172364497767e-09;;;;ORANGE;True
1785027411.3381567;5.8102291980001155;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2343;1.8884681090696542;-31.53872436278617;-64.53872436278617;3.5166371825084944e-10;0.1;3.516637182508495e-11;9.48951316922209e-10;;;;ORANGE;True
1785027411.3383121;5.8102291980001155;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.2311487347060055;-45.24594938824022;-61.945949388240216;6.388590644747498e-10;0.1;6.388590644747499e-11;2.3629031428972515e-09;;;;ORANGE;True
1785027411.4381187;5.910277911000094;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2469;1.9899992005819112;-35.599968023276446;-68.59996802327645;1.3803944282891306e-10;0.1;1.3803944282891306e-11;9.627552612051003e-10;;;;ORANGE;True
1785027411.438247;5.910277911000094;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2817;2.270263772176139;-46.81055088704555;-63.51055088704555;4.455997220785874e-10;0.1;4.455997220785874e-11;2.40746311510511e-09;;;;ORANGE;True
1785027411.5383005;6.01036583500013;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2350;1.8938504580629951;-31.754018322519798;-64.7540183225198;3.346556547325739e-10;0.1;3.346556547325739e-11;9.962208266783577e-10;;;;ORANGE;True
1785027411.538462;6.01036583500013;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2766;2.2292832573423773;-45.17133029369509;-61.87133029369509;6.499305786760474e-10;0.1;6.499305786760475e-11;2.4724561729727147e-09;;;;ORANGE;True
1785027411.6382794;6.1104363930001;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2322;1.8709476126445554;-30.837904505782213;-63.83790450578221;4.132468477187583e-10;0.1;4.1324684771875836e-11;1.0375455114502336e-09;;;;ORANGE;True
1785027411.6384072;6.1104363930001;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2800;2.2568095748967263;-46.27238299586905;-62.972382995869054;5.043844633047828e-10;0.1;5.043844633047828e-11;2.522894619303193e-09;;;;ORANGE;True
1785027411.7384508;6.210522467000146;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2421;1.951243069039533;-34.04972276158132;-67.04972276158132;1.9725486527077137e-10;0.1;1.9725486527077138e-11;1.0572709979773107e-09;;;;ORANGE;True
1785027411.7386055;6.210522467000146;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2793;2.2506160317501656;-46.024641270006626;-62.72464127000662;5.339933799440196e-10;0.1;5.339933799440196e-11;2.576293957297595e-09;;;;ORANGE;True
1785027411.8384373;6.310573622999982;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2389;1.9249236297385897;-32.99694518954358;-65.99694518954358;2.5136539041777064e-10;0.1;2.5136539041777066e-11;1.0824075370190878e-09;;;;ORANGE;True
1785027411.838574;6.310573622999982;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2790;2.2484296335509146;-45.937185342036585;-62.63718534203658;5.448556588173265e-10;0.1;5.448556588173266e-11;2.6307795231793276e-09;;;;ORANGE;True
1785027411.9385884;6.410660972999949;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2351;1.8942895889970939;-31.77158355988375;-64.77158355988375;3.333048582735559e-10;0.1;3.333048582735559e-11;1.1157380228464435e-09;;;;ORANGE;True
1785027411.9387448;6.410660972999949;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2730;2.1997788262199003;-43.99115304879601;-60.691153048796004;8.528736466019206e-10;0.1;8.528736466019207e-11;2.7160668878395197e-09;;;;ORANGE;True
1785027412.038607;6.51072987800012;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2390;1.925771730532011;-33.03086922128044;-66.03086922128044;2.494095494755067e-10;0.1;2.494095494755067e-11;1.1406789777939941e-09;;;;ORANGE;True
1785027412.0387905;6.51072987800012;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2808;2.2629884757374312;-46.51953902949725;-63.219539029497255;4.764815590085176e-10;0.1;4.764815590085176e-11;2.7637150437403716e-09;;;;ORANGE;True
1785027412.138744;6.61081715399996;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2401;1.9348708165129946;-33.39483266051978;-66.39483266051978;2.2935950040322296e-10;0.1;2.2935950040322297e-11;1.1636149278343164e-09;;;;ORANGE;True
1785027412.1389003;6.61081715399996;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2806;2.2616389094139215;-46.46555637655686;-63.16555637655686;4.824411703515968e-10;0.1;4.8244117035159685e-11;2.8119591607755313e-09;;;;ORANGE;True
1785027412.2387075;6.710863200999938;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2407;1.9394382159024603;-33.57752863609841;-66.5775286360984;2.1991109265132675e-10;0.1;2.1991109265132677e-11;1.1856060370994491e-09;;;;ORANGE;True
1785027412.2388582;6.710863200999938;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2826;2.2776743099641097;-47.10697239856438;-63.806972398564376;4.1620065575907417e-10;0.1;4.162006557590742e-11;2.8535792263514387e-09;;;;ORANGE;True
1785027412.3388786;6.810950199999979;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2427;1.9560596285199083;-34.24238514079633;-67.24238514079633;1.8869547508782762e-10;0.1;1.8869547508782764e-11;1.204475584608232e-09;;;;ORANGE;True
1785027412.3390362;6.810950199999979;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2798;2.254565328165176;-46.18261312660704;-62.88261312660703;5.149187275164762e-10;0.1;5.149187275164762e-11;2.9050710991030865e-09;;;;ORANGE;True
1785027412.4388514;6.911003337000011;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2299;1.8525357705610555;-30.10143082244221;-63.10143082244221;4.896174838857006e-10;0.1;4.896174838857006e-11;1.253437332996802e-09;;;;ORANGE;True
1785027412.4389842;6.911003337000011;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2790;2.248479508842786;-45.939180353711436;-62.63918035371143;5.446054268160605e-10;0.1;5.4460542681606054e-11;2.9595316417846925e-09;;;;ORANGE;True
1785027412.53902;7.0110907060000045;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2425;1.9544517244802593;-34.178068979210366;-67.17806897921037;1.9151072574812912e-10;0.1;1.9151072574812914e-11;1.272588405571615e-09;;;;ORANGE;True
1785027412.539181;7.0110907060000045;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2740;2.207901933043939;-44.31607732175756;-61.01607732175756;7.913931153168612e-10;0.1;7.913931153168613e-11;3.0386709533163785e-09;;;;ORANGE;True
1785027412.6389802;7.111137641000141;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2405;1.9377131426710883;-33.50852570684353;-66.50852570684353;2.2343305790537611e-10;0.1;2.2343305790537612e-11;1.2949317113621526e-09;;;;ORANGE;True
1785027412.6391091;7.111137641000141;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2787;2.2462590956725155;-45.85036382690062;-62.550363826900615;5.558576887645089e-10;0.1;5.5585768876450894e-11;3.0942567221928292e-09;;;;ORANGE;True
1785027412.739152;7.211222678000013;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2348;1.8925315798759765;-31.70126319503906;-64.70126319503906;3.3874561378309185e-10;0.1;3.3874561378309183e-11;1.3288062727404618e-09;;;;ORANGE;True
1785027412.7393496;7.211222678000013;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2796;2.253233754479128;-46.129350179165115;-62.82935017916511;5.212727016243534e-10;0.1;5.2127270162435343e-11;3.1463839923552647e-09;;;;ORANGE;True
1785027412.8391201;7.311270186999991;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2394;1.92923788092601;-33.1695152370404;-66.1695152370404;2.415730465154968e-10;0.1;2.4157304651549684e-11;1.3529635773920115e-09;;;;ORANGE;True
1785027412.8392544;7.311270186999991;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2793;2.250772141399066;-46.030885655962635;-62.73088565596264;5.332261436867166e-10;0.1;5.332261436867166e-11;3.199706606723936e-09;;;;ORANGE;True
1785027412.9393077;7.411356315000148;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2409;1.9416226310953015;-33.66490524381206;-66.66490524381206;2.1553086684798508e-10;0.1;2.155308668479851e-11;1.37451666407681e-09;;;;ORANGE;True
1785027412.9394639;7.411356315000148;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2791;2.249128943244166;-45.965157729766645;-62.66515772976664;5.413575861646814e-10;0.1;5.4135758616468146e-11;3.2538423653404044e-09;;;;ORANGE;True
1785027413.039314;7.511423628000102;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2339;1.8846134150535356;-31.384536602141424;-64.38453660214142;3.6437312708073764e-10;0.1;3.643731270807377e-11;1.4109539767848837e-09;;;;ORANGE;True
1785027413.039454;7.511423628000102;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.231622482801464;-45.264899312058546;-61.96489931205855;6.360775516506622e-10;0.1;6.360775516506622e-11;3.3174501205054707e-09;;;;ORANGE;True
1785027413.1394324;7.611511646000054;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2404;1.9371922083273085;-33.487688333092336;-66.48768833309234;2.2450766173716627e-10;0.1;2.2450766173716627e-11;1.4334047429586003e-09;;;;ORANGE;True
1785027413.1396239;7.611511646000054;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2779;2.2396471601061543;-45.58588640424617;-62.28588640424617;5.907603778233544e-10;0.1;5.907603778233544e-11;3.376526158287806e-09;;;;ORANGE;True
1785027413.2394025;7.711565413000017;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2351;1.8947441517087087;-31.789766068348342;-64.78976606834834;3.319123354472074e-10;0.1;3.319123354472074e-11;1.466595976503321e-09;;;;ORANGE;True
1785027413.2395346;7.711565413000017;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2778;2.2384941843101207;-45.539767372404825;-62.23976737240482;5.970672673269753e-10;0.1;5.970672673269753e-11;3.4362328850205035e-09;;;;ORANGE;True
1785027413.3395817;7.811651579999989;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2379;1.9173621502732043;-32.69448601092817;-65.69448601092817;2.694954262277683e-10;0.1;2.694954262277683e-11;1.4935455191260977e-09;;;;ORANGE;True
1785027413.3397424;7.811651579999989;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2740;2.2083862631927875;-44.3354505277115;-61.0354505277115;7.878706952083059e-10;0.1;7.878706952083059e-11;3.515019954541334e-09;;;;ORANGE;True
1785027413.439551;7.911710012999947;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2390;1.92607083306177;-33.0428333224708;-66.0428333224708;2.4872341257491485e-10;0.1;2.4872341257491487e-11;1.5184178603835893e-09;;;;ORANGE;True
1785027413.4396825;7.911710012999947;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2756;2.221008420583329;-44.840336823333146;-61.54033682333314;7.014008981547691e-10;0.1;7.014008981547691e-11;3.585160044356811e-09;;;;ORANGE;True
1785027413.539733;8.01179445799994;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2448;1.9730921931781233;-34.92368772712493;-67.92368772712493;1.6129883374863228e-10;0.1;1.612988337486323e-11;1.5345477437584526e-09;;;;ORANGE;True
1785027413.539894;8.01179445799994;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2815;2.2684258923416603;-46.737035693666414;-63.43703569366641;4.5320681373004187e-10;0.1;4.532068137300419e-11;3.630480725729815e-09;;;;ORANGE;True
1785027413.639701;8.111850614000105;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2427;1.9562209094839635;-34.248836379358536;-67.24883637935854;1.8841538499034954e-10;0.1;1.8841538499034954e-11;1.5533892822574876e-09;;;;ORANGE;True
1785027413.6398363;8.111850614000105;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2786;2.2448684032694355;-45.79473613077742;-62.49473613077742;5.630233246015599e-10;0.1;5.6302332460156e-11;3.686783058189971e-09;;;;ORANGE;True
1785027413.739867;8.211937058000103;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2347;1.8911368396002137;-31.645473584008542;-64.64547358400854;3.431252210668532e-10;0.1;3.431252210668532e-11;1.587701804364173e-09;;;;ORANGE;True
1785027413.7400258;8.211937058000103;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2819;2.271609579002153;-46.86438316008612;-63.56438316008612;4.401104534461352e-10;0.1;4.4011045344613525e-11;3.730794103534585e-09;;;;ORANGE;True
1785027413.8399038;8.31201889199997;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2311;1.862014888055338;-30.48059552221352;-63.48059552221352;4.4868386036332996e-10;0.1;4.4868386036333e-11;1.632570190400506e-09;;;;ORANGE;True
1785027413.840052;8.31201889199997;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2687;2.1652147939877673;-42.60859175951069;-59.30859175951068;1.1725755224936369e-09;0.1;1.172575522493637e-10;3.848051655783949e-09;;;;ORANGE;True
1785027413.9400387;8.412107742999979;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2422;1.9518691473528484;-34.07476589411394;-67.07476589411394;1.9612068912338331e-10;0.1;1.9612068912338332e-11;1.6521822593128444e-09;;;;ORANGE;True
1785027413.9401958;8.412107742999979;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.2313806850288667;-45.25522740115467;-61.95522740115467;6.374957002161861e-10;0.1;6.374957002161862e-11;3.911801225805567e-09;;;;ORANGE;True
1785027414.040052;8.512176094000097;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2406;1.9392566089007184;-33.57026435602873;-66.57026435602873;2.2027923745048135e-10;0.1;2.2027923745048137e-11;1.6742101830578925e-09;;;;ORANGE;True
1785027414.0401962;8.512176094000097;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2779;2.2397447644662414;-45.589790578649655;-62.28979057864965;5.902295409726289e-10;0.1;5.902295409726289e-11;3.97082417990283e-09;;;;ORANGE;True
1785027414.140196;8.612266020000106;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2412;1.943373187591169;-33.73492750364676;-66.73492750364676;2.1208367957158727e-10;0.1;2.1208367957158728e-11;1.6954185510150512e-09;;;;ORANGE;True
1785027414.1403527;8.612266020000106;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2745;2.211875981286022;-44.47503925144086;-61.175039251440865;7.629499956048968e-10;0.1;7.629499956048969e-11;4.0471191794633195e-09;;;;ORANGE;True
1785027414.240249;8.712356519999958;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2436;1.963156470230586;-34.526258809223435;-67.52625880922344;1.7675598135516808e-10;0.1;1.7675598135516808e-11;1.713094149150568e-09;;;;ORANGE;True
1785027414.2403846;8.712356519999958;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2721;2.1925958699351003;-43.703834797404014;-60.403834797404016;9.112058940212126e-10;0.1;9.112058940212127e-11;4.138239768865441e-09;;;;ORANGE;True
1785027414.3406734;8.812519706000103;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2322;1.8713626228238243;-30.85450491295297;-63.85450491295297;4.1167027421808004e-10;0.1;4.1167027421808004e-11;1.7542611765723761e-09;;;;ORANGE;True
1785027414.3411388;8.812519706000103;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2750;2.21598378118772;-44.6393512475088;-61.3393512475088;7.346235986083881e-10;0.1;7.346235986083882e-11;4.21170212872628e-09;;;;ORANGE;True
1785027414.4407;8.912719381999977;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2297;1.8512572416543633;-30.05028966617453;-63.05028966617453;4.954171463196697e-10;0.1;4.9541714631966975e-11;1.803802891204343e-09;;;;ORANGE;True
1785027414.4410107;8.912719381999977;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2773;2.2347828164650805;-45.39131265860321;-62.09131265860321;6.178296324056774e-10;0.1;6.178296324056774e-11;4.2734850919668475e-09;;;;ORANGE;True
1785027414.5413249;9.012907765000136;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2334;1.8806286924641495;-31.225147698565976;-64.22514769856598;3.7799428193176394e-10;0.1;3.7799428193176394e-11;1.8416023193975194e-09;;;;ORANGE;True
1785027414.5418255;9.012907765000136;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2765;2.228014347479952;-45.12057389919808;-61.820573899198074;6.575709367880477e-10;0.1;6.575709367880478e-11;4.339242185645652e-09;;;;ORANGE;True
1785027414.641029;9.11307454200005;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2337;1.8831607688845111;-31.326430755380443;-64.32643075538044;3.692809670648839e-10;0.1;3.692809670648839e-11;1.8785304161040078e-09;;;;ORANGE;True
1785027414.6413152;9.11307454200005;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2760;2.2244122696540374;-44.97649078616149;-61.67649078616149;6.797526688354947e-10;0.1;6.797526688354947e-11;4.4072174525292015e-09;;;;ORANGE;True
1785027414.7416444;9.213236598000094;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2383;1.920725312282138;-32.82901249128551;-65.82901249128551;2.6127553811485253e-10;0.1;2.6127553811485255e-11;1.904657969915493e-09;;;;ORANGE;True
1785027414.7421598;9.213236598000094;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2811;2.2655437342747087;-46.62174937098834;-63.32174937098834;4.6539858969304024e-10;0.1;4.653985896930403e-11;4.4537573114985055e-09;;;;ORANGE;True
1785027414.842768;9.313381418000063;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2327;1.8750822315699247;-31.003289262796983;-64.00328926279698;3.9780576600015985e-10;0.1;3.978057660001599e-11;1.944438546515509e-09;;;;ORANGE;True
1785027414.8836422;9.313381418000063;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2686;2.164568666982742;-42.58274667930968;-59.28274667930968;1.179574382259994e-09;0.1;1.1795743822599942e-10;4.571714749724505e-09;;;;ORANGE;True
1785027414.941814;9.413520258000062;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2338;1.884104562166823;-31.364182486672917;-64.36418248667292;3.660848456642252e-10;0.1;3.6608484566422523e-11;1.9810470310819317e-09;;;;ORANGE;True
1785027414.9422257;9.413520258000062;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2788;2.2464909117494187;-45.85963646997675;-62.559636469976745;5.546721403350675e-10;0.1;5.546721403350676e-11;4.627181963758011e-09;;;;ORANGE;True
1785027415.0613897;9.513728203000028;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2305;1.8571360462469029;-30.285441849876108;-63.28544184987611;4.693056848715495e-10;0.1;4.693056848715495e-11;2.027977599569087e-09;;;;ORANGE;True
1785027415.0617292;9.513728203000028;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2729;2.1990492229199186;-43.961968916796735;-60.66196891679674;8.586241675324979e-10;0.1;8.58624167532498e-11;4.713044380511261e-09;;;;ORANGE;True
1785027415.1418762;9.613839089000066;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2375;1.9135204199908307;-32.54081679963322;-65.54081679963322;2.7920186827564134e-10;0.1;2.7920186827564136e-11;2.055897786396651e-09;;;;ORANGE;True
1785027415.1421835;9.613839089000066;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2743;2.2106941344207716;-44.42776537683086;-61.127765376830865;7.713002325729231e-10;0.1;7.713002325729231e-11;4.790174403768553e-09;;;;ORANGE;True
1785027415.2419524;9.713935903999982;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2398;1.9326632763029228;-33.30653105211691;-66.30653105211691;2.3407061423547465e-10;0.1;2.3407061423547467e-11;2.0793048478201983e-09;;;;ORANGE;True
1785027415.2423167;9.713935903999982;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2729;2.1993865425264025;-43.97546170105609;-60.67546170105609;8.559607091889807e-10;0.1;8.559607091889808e-11;4.875770474687452e-09;;;;ORANGE;True
1785027415.3419971;9.814043458000015;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2390;1.9262132926006075;-33.0485317040243;-66.0485317040243;2.48397276384443e-10;0.1;2.48397276384443e-11;2.1041445754586426e-09;;;;ORANGE;True
1785027415.3421602;9.814043458000015;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2801;2.257569940381615;-46.302797615264595;-63.00279761526459;5.008644854454436e-10;0.1;5.008644854454436e-11;4.925856923231996e-09;;;;ORANGE;True
1785027415.4419644;9.914106726;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2442;1.9680797333238063;-34.723189332952245;-67.72318933295224;1.6891999764757746e-10;0.1;1.6891999764757747e-11;2.1210365752234005e-09;;;;ORANGE;True
1785027415.4421039;9.914106726;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2809;2.2637143072076156;-46.54857228830461;-63.24857228830461;4.733068295853709e-10;0.1;4.7330682958537093e-11;4.973187606190533e-09;;;;ORANGE;True
1785027415.54212;10.014190655999982;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2379;1.9171513725036893;-32.68605490014757;-65.68605490014757;2.7001911529455044e-10;0.1;2.7001911529455044e-11;2.1480384867528554e-09;;;;ORANGE;True
1785027415.5422733;10.014190655999982;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2696;2.1723558941652654;-42.894235766610606;-59.59423576661061;1.0979344781681151e-09;0.1;1.0979344781681151e-10;5.082981054007345e-09;;;;ORANGE;True
1785027415.642083;10.114242297000146;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2405;1.9381427495423873;-33.525709981695485;-66.52570998169548;2.225507190635117e-10;0.1;2.225507190635117e-11;2.1702935586592065e-09;;;;ORANGE;True
1785027415.6422138;10.114242297000146;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2764;2.2271129266337044;-45.084517065348166;-61.78451706534817;6.630530749493182e-10;0.1;6.630530749493182e-11;5.149286361502276e-09;;;;ORANGE;True
1785027415.7509706;10.214406614000154;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2349;1.8931910916069974;-31.727643664279896;-64.7276436642799;3.366941987693287e-10;0.1;3.366941987693287e-11;2.2039629785361392e-09;;;;ORANGE;True
1785027415.754047;10.214406614000154;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2792;2.249806839414668;-45.99227357658671;-62.69227357658671;5.379880664580888e-10;0.1;5.379880664580889e-11;5.203085168148085e-09;;;;ORANGE;True
1785027415.8423946;10.314497208000148;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2315;1.8652536171295535;-30.610144685182135;-63.610144685182135;4.354973648516369e-10;0.1;4.354973648516369e-11;2.247512715021303e-09;;;;ORANGE;True
1785027415.8425508;10.314497208000148;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2742;2.2097602258005415;-44.39040903202165;-61.090409032021654;7.779632765934035e-10;0.1;7.779632765934035e-11;5.280881495807425e-09;;;;ORANGE;True
1785027415.942386;10.414547072999994;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2337;1.883058325374361;-31.322333014974433;-64.32233301497443;3.696295627109047e-10;0.1;3.6962956271090475e-11;2.2844756712923935e-09;;;;ORANGE;True
1785027415.9425163;10.414547072999994;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2719;2.190975017498397;-43.63900069993588;-60.33900069993587;9.249109690120756e-10;0.1;9.249109690120756e-11;5.373372592708632e-09;;;;ORANGE;True
1785027416.0425785;10.514630089000093;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2389;1.9250940733839776;-33.003762935359106;-66.0037629353591;2.5097109554246037e-10;0.1;2.5097109554246037e-11;2.3095727808466395e-09;;;;ORANGE;True
1785027416.042739;10.514630089000093;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2770;2.2322303841804554;-45.28921536721822;-61.98921536721822;6.325261185194535e-10;0.1;6.325261185194536e-11;5.436625204560577e-09;;;;ORANGE;True
1785027416.1425552;10.614702543000021;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2368;1.9086625324382904;-32.34650129753162;-65.34650129753162;2.91977825771241e-10;0.1;2.91977825771241e-11;2.3387705634237636e-09;;;;ORANGE;True
1785027416.1426926;10.614702543000021;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2709;2.183375690648569;-43.33502762594274;-60.03502762594274;9.919670292092146e-10;0.1;9.919670292092146e-11;5.535821907481499e-09;;;;ORANGE;True
1785027416.2426844;10.71478388300011;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2385;1.922193805533965;-32.887752221358596;-65.8877522213586;2.577654929084506e-10;0.1;2.5776549290845058e-11;2.3645471127146085e-09;;;;ORANGE;True
1785027416.2428334;10.71478388300011;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.2075884323482327;-44.303537293929296;-61.00353729392929;7.936815241162555e-10;0.1;7.936815241162556e-11;5.615190059893124e-09;;;;ORANGE;True
1785027416.3440747;10.814874682999971;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2316;1.866426813683903;-30.657072547356115;-63.657072547356115;4.3081691377519783e-10;0.1;4.3081691377519786e-11;2.407628804092128e-09;;;;ORANGE;True
