timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787670014.130774;15.682130495999445;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0094531712454514e-05;;;;ROUGE;False
1787670014.2222002;15.773369181000817;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2435;1.962024975881092;-34.48099903524367;-67.48099903524367;1.7860766650064445e-10;0.1;1.7860766650064448e-11;3.2964781939397084e-09;;;;ORANGE;True
1787670014.2223527;15.773369181000817;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2732;2.201245508759619;-44.04982035038476;-60.74982035038476;8.414299473924811e-10;0.1;8.414299473924811e-11;8.479645870868054e-09;;;;ORANGE;True
1787670014.230864;15.782220360999418;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0157627446902533e-05;;;;ROUGE;False
1787670014.247116;15.798472280001079;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.0435705986428504e-11;36;0x00;37;ORANGE;False
1787670014.24719;15.798545019999437;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-63.0;;;;-63.0;5.011872336272714e-10;0.000368;1.8443690197483588e-13;1.062014288840334e-11;36;0x00;38;ORANGE;False
1787670014.2484987;15.799855315000968;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.0712580309082892e-11;36;0x00;39;ORANGE;False
1787670014.3222682;15.87344352800028;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2486;2.003145874970404;-36.12583499881616;-69.12583499881616;1.2229719610275738e-10;0.1;1.2229719610275739e-11;3.308707913549984e-09;;;;ORANGE;True
1787670014.3224068;15.87344352800028;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2756;2.2209455919625056;-44.837823678500214;-61.53782367850022;7.018068973637593e-10;0.1;7.018068973637593e-11;8.54982656060443e-09;;;;ORANGE;True
1787670014.3310025;15.882358058999671;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0220723181350552e-05;;;;ROUGE;False
1787670014.350477;15.901833448000616;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-80.0;;;;-80.0;1e-11;0.000376;3.7599999999999996e-15;3.5405909854862167e-14;37;0x00;37;VERT;False
1787670014.350545;15.901899947000857;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;1.2740466674042086e-12;25;0x00;38;VERT;False
1787670014.3516386;15.902994893000141;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;1.2851936681797064e-12;25;0x00;39;VERT;False
1787670014.4223804;15.973531912000908;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2493;2.0093364797245816;-36.37345918898326;-69.37345918898326;1.155191756526288e-10;0.1;1.1551917565262882e-11;3.320259831115247e-09;;;;ORANGE;True
1787670014.422545;15.973531912000908;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2715;2.1878878699665125;-43.51551479866049;-60.21551479866049;9.51587043370775e-10;0.1;9.51587043370775e-11;8.644985264941507e-09;;;;ORANGE;True
1787670014.4316566;15.983012990000134;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.028381891579857e-05;;;;ROUGE;False
1787670014.4538682;16.005224559999988;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.02687111312136;;;;-87.02687111312136;1.9829551369370562e-12;0.046335999999999995;9.188220922511543e-14;1.4043397205529656e-12;13;"SNR=6.22;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3134";7;VERT;True
1787670014.4554083;16.006764887999452;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.0805017729762444e-11;36;0x00;37;ORANGE;False
1787670014.4554756;16.006830480000644;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.095152116852613e-11;36;0x00;38;ORANGE;False
1787670014.5224445;16.07361644500088;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2533;2.04123790996299;-37.649516398519594;-70.6495163985196;8.61089632066554e-11;0.1;8.61089632066554e-12;3.328870727435912e-09;;;;VERT;True
1787670014.5225992;16.07361644500088;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2753;2.2189154914231923;-44.7566196569277;-61.45661965692769;7.150526727494956e-10;0.1;7.150526727494956e-11;8.716490532216457e-09;;;;ORANGE;True
1787670014.5308633;16.082219572999747;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.034691465024659e-05;;;;ROUGE;False
1787670014.5571532;16.10850956200011;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.1043958589205683e-11;36;0x00;39;ORANGE;False
1787670014.5587027;16.110058835000018;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-69.0;;;;-69.0;1.2589254117941662e-10;0.00028;3.524991153023665e-14;1.320443579709943e-12;25;0x00;37;ORANGE;False
1787670014.6227624;16.173751828000604;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2490;2.0068746829928865;-36.274987319715464;-69.27498731971546;1.1816837627531314e-10;0.1;1.1816837627531315e-11;3.3406875650634437e-09;;;;ORANGE;True
1787670014.6229842;16.173751828000604;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2802;2.2578629588387793;-46.314518353551165;-63.01451835355117;4.995145748979324e-10;0.1;4.995145748979324e-11;8.766441989706251e-09;;;;ORANGE;True
1787670014.6346612;16.186018289999993;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0410010384694608e-05;;;;ROUGE;False
1787670014.6599164;16.211272553000526;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:f1:55:32:e1:c2;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;1.40332425415636e-14;25;0x00;38;VERT;False
1787670014.6599917;16.21134686699952;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;1.3315905804854409e-12;25;0x00;39;VERT;False
1787670014.722677;16.27383724900028;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2462;1.9842492777363743;-35.369971109454966;-68.36997110945497;1.4554687627556355e-10;0.1;1.4554687627556355e-11;3.355242252691e-09;;;;ORANGE;True
1787670014.722831;16.27383724900028;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2834;2.283802279999463;-47.3520911999785;-64.0520911999785;3.933606201821576e-10;0.1;3.933606201821576e-11;8.805778051724467e-09;;;;ORANGE;True
1787670014.7310143;16.282370397000705;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0473106119142627e-05;;;;ROUGE;False
1787670014.7642536;16.31560989100035;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;1.1160330407099879e-11;36;0x00;37;ORANGE;False
1787670014.7643287;16.31568387200059;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.1306833845863566e-11;36;0x00;38;ORANGE;False
1787670014.825028;16.37391913400097;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2571;2.071960306942978;-38.87841227771912;-71.87841227771912;6.488716089345398e-11;0.1;6.488716089345399e-12;3.3617309687803455e-09;;;;VERT;True
1787670014.8255475;16.37391913400097;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2812;2.266005794013007;-46.64023176052028;-63.34023176052028;4.6342218862920645e-10;0.1;4.634221886292065e-11;8.852120270587387e-09;;;;ORANGE;True
1787670014.8413568;16.39271262500006;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0536201853590646e-05;;;;ROUGE;False
1787670014.8657503;16.41710668000087;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.1399271266543118e-11;36;0x00;39;ORANGE;False
1787670014.866953;16.41830971700074;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;1.3492573861308864e-12;25;0x00;37;VERT;False
1787670014.8675523;16.41890833800062;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;1.36329062867245e-12;25;0x00;38;VERT;False
1787670014.922821;16.473999111000012;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2508;2.0212172586577286;-36.84869034630914;-69.84869034630914;1.0354543700907494e-10;0.1;1.0354543700907494e-11;3.372085512481253e-09;;;;ORANGE;True
1787670014.9229655;16.473999111000012;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2741;2.2087357994696677;-44.34943197878671;-61.04943197878671;7.85338343644215e-10;0.1;7.85338343644215e-11;8.930654104951809e-09;;;;ORANGE;True
1787670014.930887;16.482243152000592;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0599297588038665e-05;;;;ROUGE;False
1787670014.969542;16.52089865600101;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-74.0;;;;-74.0;3.9810717055349695e-11;0.00028;1.1147000775497913e-14;1.3744376294479479e-12;25;0x00;39;VERT;False
1787670015.0297437;16.574077290999412;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2578;2.077465639414807;-39.09862557659228;-72.09862557659228;6.167901682180647e-11;0.1;6.167901682180648e-12;3.3782534141634334e-09;;;;VERT;True
1787670015.0302265;16.574077290999412;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2765;2.2285512559786906;-45.14205023914762;-61.84205023914762;6.543272030786241e-10;0.1;6.543272030786241e-11;8.996086825259672e-09;;;;ORANGE;True
1787670015.0410082;16.59236388300087;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0662393322486684e-05;;;;ROUGE;False
1787670015.0720313;16.623388337000506;BLE Sniffer;Appareil BLE;2,4 GHz BLE;0d:21:08:36:2a:34;-82.0;;;;-82.0;6.309573444801943e-12;0.00026399999999999997;1.6657273894277126e-15;5.140568691712164e-15;23;0x02;37;VERT;False
1787670015.073768;16.625123829000586;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.1545774705306805e-11;36;0x00;38;ORANGE;False
1787670015.1229696;16.674153952999404;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2429;1.9574790275303706;-34.29916110121482;-67.29916110121482;1.8624468588288896e-10;0.1;1.8624468588288897e-11;3.3968778827517222e-09;;;;ORANGE;True
1787670015.123113;16.674153952999404;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2781;2.241303653139985;-45.6521461255994;-62.352146125599404;5.818156345643293e-10;0.1;5.8181563456432934e-11;9.054268388716104e-09;;;;ORANGE;True
1787670015.1316912;16.683047447999343;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0725489056934703e-05;;;;ROUGE;False
1787670015.1750996;16.726456231001066;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.1638212125986357e-11;36;0x00;39;ORANGE;False
1787670015.1751735;16.72652850799932;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;1.3966788200202277e-12;25;0x00;37;VERT;False
1787670015.2239785;16.774347651000426;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2505;2.0189163506308563;-36.75665402523424;-69.75665402523424;1.0576320365411313e-10;0.1;1.0576320365411313e-11;3.4074542031171337e-09;;;;ORANGE;True
1787670015.2242522;16.774347651000426;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2745;2.2124897604619407;-44.499590418477624;-61.19959041847763;7.586491195738188e-10;0.1;7.586491195738189e-11;9.130133300673486e-09;;;;ORANGE;True
1787670015.2331324;16.78448858900083;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0788584791382722e-05;;;;ROUGE;False
1787670015.3232422;16.874421775999508;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2466;1.9876156301866719;-35.50462520746687;-68.50462520746687;1.4110340022670788e-10;0.1;1.4110340022670789e-11;3.4215645431398046e-09;;;;ORANGE;True
1787670015.3233795;16.874421775999508;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2754;2.219051696031103;-44.762067841244104;-61.4620678412441;7.141562081715211e-10;0.1;7.141562081715211e-11;9.201548921490639e-09;;;;ORANGE;True
1787670015.3318608;16.883216475000154;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.085168052583074e-05;;;;ROUGE;False
1787670015.3804655;16.931821550000677;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.1784715564750044e-11;36;0x00;38;ORANGE;False
1787670015.382081;16.933437192999918;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.1877152985429596e-11;36;0x00;39;ORANGE;False
1787670015.3821437;16.933498692000285;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;1.4189200105925076e-12;25;0x00;37;VERT;False
1787670015.4233184;16.974499919000664;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2562;2.064413323283065;-38.57653293132259;-71.57653293132259;6.955793923721902e-11;0.1;6.955793923721902e-12;3.4285203370635265e-09;;;;VERT;True
1787670015.423449;16.974499919000664;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2768;2.2304539755831763;-45.21815902332705;-61.91815902332704;6.429602107412275e-10;0.1;6.429602107412275e-11;9.265844942564762e-09;;;;ORANGE;True
1787670015.4323263;16.98368228000072;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.091477626027876e-05;;;;ROUGE;False
1787670015.4838712;17.035228124999776;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-89.66713535956838;;;;-89.66713535956838;1.0796586387088904e-12;0.046335999999999995;5.002706268321514e-14;1.4543667832361808e-12;13;"SNR=8.14;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f3135";7;VERT;True
1787670015.4839513;17.035306289999426;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;1.4411612011647874e-12;25;0x00;38;VERT;False
1787670015.4839916;17.03534638200108;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-69.0;;;;-69.0;1.2589254117941662e-10;0.00028;3.524991153023665e-14;1.476411112695024e-12;25;0x00;39;ORANGE;False
1787670015.523432;17.074590137000996;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2543;2.049573468309252;-37.98293873237007;-70.98293873237007;7.974548923430003e-11;0.1;7.974548923430004e-12;3.4364948859869565e-09;;;;VERT;True
1787670015.523596;17.074590137000996;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2745;2.2122908727120127;-44.491634908480506;-61.19163490848051;7.60040104773005e-10;0.1;7.60040104773005e-11;9.341848953042063e-09;;;;ORANGE;True
1787670015.5320597;17.083415557999615;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.0977871994726778e-05;;;;ROUGE;False
1787670015.5891147;17.140471263999643;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-65.0;;;;-65.0;3.1622776601683795e-10;0.000368;1.1637181789419636e-13;1.1993524803323792e-11;36;0x00;37;ORANGE;False
1787670015.6234908;17.174666873001115;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2574;2.0740321773083017;-38.96128709233206;-71.96128709233206;6.366068256271623e-11;0.1;6.3660682562716236e-12;3.4428609542432282e-09;;;;VERT;True
1787670015.6236331;17.174666873001115;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2749;2.215156705350036;-44.606268214001446;-61.30626821400144;7.402410728603608e-10;0.1;7.402410728603609e-11;9.4158730603281e-09;;;;ORANGE;True
1787670015.6353216;17.186677412999416;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.1040967729174797e-05;;;;ROUGE;False
1787670015.690045;17.24140161700052;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.2140028242087479e-11;36;0x00;38;ORANGE;False
1787670015.691274;17.24263030200018;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.2232465662767031e-11;36;0x00;39;ORANGE;False
1787670015.6917968;17.243152794000707;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-71.0;;;;-71.0;7.943282347242822e-11;0.00028;2.22411905722799e-14;1.4986523032673038e-12;25;0x00;37;VERT;False
1787670015.7235732;17.2747484800002;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2551;2.055461283794473;-38.218451351778924;-71.21845135177892;7.55361533586078e-11;0.1;7.553615335860781e-12;3.450414569579089e-09;;;;VERT;True
1787670015.7237148;17.2747484800002;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2780;2.2405865522771644;-45.623462091086566;-62.32346209108657;5.856710954689044e-10;0.1;5.856710954689044e-11;9.47444016987499e-09;;;;ORANGE;True
1787670015.7325711;17.28392769200036;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-32.0;;;;-32.0;6.30957344480193e-07;0.1;6.30957344480193e-08;1.1104063463622816e-05;;;;ROUGE;False
1787670015.7938657;17.34522272200047;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;1.5163191089127494e-12;25;0x00;38;VERT;False
1787670015.7939444;17.34529934999955;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-69.0;;;;-69.0;1.2589254117941662e-10;0.00028;3.524991153023665e-14;1.551569020442986e-12;25;0x00;39;ORANGE;False
1787670015.7955801;17.346936547999576;BLE Sniffer;Appareil BLE;2,4 GHz BLE;0d:21:08:36:2a:34;-79.0;;;;-79.0;1.2589254117941662e-11;0.00026399999999999997;3.3235630871365984e-15;8.464131778848762e-15;23;0x02;37;VERT;False
1787670015.8236217;17.374829753000085;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2506;2.0191394928521795;-36.76557971408718;-69.76557971408718;1.0554606066016319e-10;0.1;1.055460606601632e-11;3.4609691756451054e-09;;;;ORANGE;True
1787670015.8237736;17.374829753000085;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2771;2.233036461615921;-45.321458464636834;-62.02145846463684;6.278474772216611e-10;0.1;6.278474772216611e-11;9.537224917597156e-09;;;;ORANGE;True
1787670015.832309;17.383665044000736;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1183496287095244e-05;;;;ROUGE;False
1787670015.899169;17.450526008000452;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.2378969101530718e-11;36;0x00;38;ORANGE;False
1787670015.9237206;17.474908026000776;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2563;2.0652819941435294;-38.61127976574117;-71.61127976574117;6.900364360441966e-11;0.1;6.900364360441966e-12;3.4678695400055474e-09;;;;VERT;True
1787670015.9238722;17.474908026000776;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2739;2.2074419954181606;-44.297679816726415;-60.99767981672641;7.947527115594563e-10;0.1;7.947527115594563e-11;9.616700188753101e-09;;;;ORANGE;True
1787670015.932797;17.48415362600099;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1262929110567672e-05;;;;ROUGE;False
1787670016.0001552;17.55151110100087;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.247140652221027e-11;36;0x00;39;ORANGE;False
1787670016.0014546;17.552812211000855;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-72.0;;;;-72.0;6.309573444801942e-11;0.00028;1.7666805645445437e-14;1.5692358260884315e-12;25;0x00;37;VERT;False
1787670016.002018;17.553375313000288;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-73.0;;;;-73.0;5.011872336272715e-11;0.00028;1.40332425415636e-14;1.583269068629995e-12;25;0x00;38;VERT;False
1787670016.0020761;17.55343125699983;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-68.0;;;;-68.0;1.584893192461111e-10;0.00028;4.43770093889111e-14;1.6276460780189061e-12;25;0x00;39;ORANGE;False
1787670016.0237753;17.574991835999754;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2489;2.006029407849248;-36.241176313969916;-69.24117631396992;1.190919396315947e-10;0.1;1.190919396315947e-11;3.4797787339687068e-09;;;;ORANGE;True
1787670016.0239184;17.574991835999754;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2788;2.2470508532915994;-45.88203413166397;-62.582034131663974;5.518189199361028e-10;0.1;5.518189199361028e-11;9.671882080746712e-09;;;;ORANGE;True
1787670016.0343988;17.585754321000422;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.13423619340401e-05;;;;ROUGE;False
1787670016.1239321;17.67509488699943;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2609;2.102647901127464;-40.10591604509855;-73.10591604509855;4.891120872205906e-11;0.1;4.891120872205906e-12;3.4846698548409125e-09;;;;VERT;True
1787670016.1240823;17.67509488699943;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2788;2.246580698074304;-45.86322792297216;-62.56322792297215;5.542136368213317e-10;0.1;5.542136368213317e-11;9.727303444428846e-09;;;;ORANGE;True
1787670016.1326232;17.683980067000448;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1421794757512529e-05;;;;ROUGE;False
1787670016.2081776;17.759534713000903;BLE Sniffer;Appareil BLE;2,4 GHz BLE;54:d1:55:32:e1:c2;-69.0;;;;-69.0;1.2589254117941662e-10;0.00028;3.524991153023665e-14;1.6628959895491427e-12;25;0x00;37;ORANGE;False
1787670016.2082558;17.759610766999685;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.2617909960973957e-11;36;0x00;38;ORANGE;False
1787670016.2239912;17.775174308000715;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2523;2.03351740306284;-37.34069612251359;-70.34069612251359;9.245499676731784e-11;0.1;9.245499676731785e-12;3.4939153545176445e-09;;;;VERT;True
1787670016.2241287;17.775174308000715;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2786;2.2450087447777523;-45.800349791110094;-62.5003497911101;5.62296034705809e-10;0.1;5.6229603470580905e-11;9.783533047899427e-09;;;;ORANGE;True
1787670016.2326217;17.783977211000092;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1501227580984957e-05;;;;ROUGE;False
1787670016.310207;17.861564364000515;BLE Sniffer;iBeacon;2,4 GHz BLE;50:4c:0c:aa:75:96;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.271034738165351e-11;36;0x00;39;ORANGE;False
1787670016.3120031;17.863358929000242;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-80.0;;;;-80.0;1e-11;0.000376;3.7599999999999996e-15;3.916590985486217e-14;37;0x00;37;VERT;False
1787670016.324033;17.875250600000072;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2512;2.0245161251068273;-36.980645004273086;-69.98064500427309;1.0044665981084399e-10;0.1;1.00446659810844e-11;3.5039600204987288e-09;;;;ORANGE;True
1787670016.3241835;17.875250600000072;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2795;2.2521740949755684;-46.086963799022726;-62.78696379902273;5.263851394832961e-10;0.1;5.2638513948329614e-11;9.836171561847756e-09;;;;ORANGE;True
1787670016.3327942;17.88414989100056;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-31.0;;;;-31.0;7.943282347242822e-07;0.1;7.943282347242822e-08;1.1580660404457385e-05;;;;ROUGE;False
